loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
2.0718863010406494,1.2912300825119019,1.3241342306137085,0.979489803314209,1.0117506980895996,0.8028823137283325,0.8186968564987183,1.0532655715942383,0.2408234030008316,1.8522992134094238,1.385032296180725,1.285193681716919,0.8731484413146973,0.8486052751541138,0.724778950214386,0.6764145493507385,0.9288948774337769,0.2200920134782791,0.001
2.041151762008667,1.3002582788467407,1.3436771631240845,0.9987996816635132,0.9928474426269531,0.7932848930358887,0.8134720921516418,1.0013184547424316,0.2395777404308319,1.7823054790496826,1.224412202835083,1.22954523563385,0.920716404914856,0.8737621307373047,0.7834950089454651,0.6231452226638794,0.9985691905021667,0.21783113479614258,0.001
1.9345921277999878,1.2545863389968872,1.2820360660552979,0.9460184574127197,0.9788498878479004,0.7862072587013245,0.7948752641677856,0.9345344305038452,0.23081476986408234,1.5349773168563843,1.0824689865112305,1.1324131488800049,0.8816620707511902,0.7892265915870667,0.6359602212905884,0.6089168787002563,0.845475971698761,0.1956809163093567,0.001
1.90256667137146,1.237722396850586,1.290363073348999,0.9136962294578552,0.9759867787361145,0.7881451845169067,0.7801639437675476,0.8970497250556946,0.2276318222284317,1.4782533645629883,1.1412183046340942,1.135477066040039,0.7315746545791626,0.7972825169563293,0.6477726697921753,0.6255181431770325,0.6921189427375793,0.188996821641922,0.001
1.886328101158142,1.2881566286087036,1.2833040952682495,0.906208872795105,0.9593048095703125,0.765643835067749,0.7608515620231628,0.8651764392852783,0.2258678674697876,1.4009748697280884,1.0448607206344604,1.1037019491195679,0.7137009501457214,0.7944663166999817,0.6412493586540222,0.5801481008529663,0.697271466255188,0.18258261680603027,0.001
1.7976981401443481,1.1944714784622192,1.2419029474258423,0.8956427574157715,0.9644411206245422,0.7428355813026428,0.745785653591156,0.8552076816558838,0.2196616530418396,1.538164496421814,1.0643413066864014,1.1112703084945679,0.7480481863021851,1.1323096752166748,0.5837242007255554,0.6061464548110962,0.7151677012443542,0.19518987834453583,0.001
1.714966058731079,1.2002897262573242,1.2059955596923828,0.875579833984375,0.9200416803359985,0.7291675209999084,0.7303746938705444,0.7663769721984863,0.21256773173809052,1.455372929573059,1.2325553894042969,1.1759389638900757,0.7434535026550293,0.8016521334648132,0.5462577939033508,0.5983798503875732,0.6339628100395203,0.18769153952598572,0.001
1.7017381191253662,1.1842368841171265,1.216560959815979,0.8760291337966919,0.9021005630493164,0.7101075053215027,0.7156222462654114,0.7975948452949524,0.21165898442268372,1.5204713344573975,1.0144730806350708,1.3191039562225342,0.8063114881515503,0.8898121118545532,0.6064622402191162,0.6186888217926025,0.7484536170959473,0.19656118750572205,0.001
1.652516484260559,1.1670513153076172,1.1926497220993042,0.8622261881828308,0.8926779627799988,0.6958956718444824,0.7002823948860168,0.7693331837654114,0.20769459009170532,1.2930865287780762,0.9907606244087219,1.1080198287963867,0.8811761736869812,0.7027515769004822,0.5560991764068604,0.5732660293579102,0.5660348534584045,0.17611785233020782,0.001
1.6188586950302124,1.1344842910766602,1.1888526678085327,0.8773317337036133,0.8720437288284302,0.6880334615707397,0.6815330982208252,0.7435672879219055,0.20452016592025757,1.276686668395996,1.1316243410110474,1.0825873613357544,0.7125075459480286,0.7219396829605103,0.568250834941864,0.5092695951461792,0.57526695728302,0.17359042167663574,0.001
1.6472601890563965,1.1819989681243896,1.1922274827957153,0.8611258268356323,0.8845066428184509,0.6939479112625122,0.7018529772758484,0.7465230822563171,0.207108274102211,1.2945051193237305,1.0080409049987793,1.1396187543869019,0.7003096342086792,0.7080116271972656,0.6367257833480835,0.5173906087875366,0.6393690705299377,0.17519187927246094,0.001
1.5577030181884766,1.1394788026809692,1.158891201019287,0.8469080924987793,0.8512746095657349,0.668383777141571,0.6454341411590576,0.7169529795646667,0.19932158291339874,1.2721600532531738,1.0102803707122803,1.1024596691131592,0.7573444843292236,0.6784263849258423,0.4905737042427063,0.4537132680416107,0.6689542531967163,0.16901899874210358,0.001
1.4812586307525635,1.106250524520874,1.104042649269104,0.8090788125991821,0.8387385606765747,0.6589952707290649,0.6161081194877625,0.6847752332687378,0.19238698482513428,1.1574146747589111,0.9790056347846985,0.9535077810287476,0.631719172000885,0.6383399367332458,0.44622331857681274,0.43251052498817444,0.7478727102279663,0.15814003348350525,0.001
1.4842326641082764,1.1330616474151611,1.134643793106079,0.7914984226226807,0.8060226440429688,0.6334866285324097,0.613455057144165,0.6966471672058105,0.19202031195163727,1.1552051305770874,0.978877067565918,1.103496789932251,0.6428400278091431,0.6395502090454102,0.4263785481452942,0.4276708960533142,0.512175977230072,0.15489868819713593,0.001
1.4058624505996704,1.0707989931106567,1.0847792625427246,0.7811601161956787,0.786213755607605,0.6276684999465942,0.5895045399665833,0.6436134576797485,0.18458016216754913,1.1353533267974854,0.9670535326004028,0.9321030378341675,0.6460301280021667,0.6945062279701233,0.4957464337348938,0.38943642377853394,0.6555706262588501,0.1565336436033249,0.001
1.4318945407867432,1.0985151529312134,1.0940011739730835,0.7821823954582214,0.8019999265670776,0.6006990671157837,0.6009863018989563,0.6861087083816528,0.18729077279567719,1.1588517427444458,1.023158311843872,0.9614673852920532,0.6219359636306763,0.6564981937408447,0.40111881494522095,0.5055197477340698,0.6392675638198853,0.15748171508312225,0.001
1.3985882997512817,1.0620853900909424,1.079087495803833,0.7630930542945862,0.7839893102645874,0.6166617274284363,0.5887129902839661,0.6858114004135132,0.18442711234092712,1.0581960678100586,0.8698270916938782,0.9303070306777954,0.6119537353515625,0.6451249718666077,0.4154582917690277,0.39992180466651917,0.6148996949195862,0.14695341885089874,0.001
1.3971806764602661,1.0928155183792114,1.095217227935791,0.7574529647827148,0.7760031819343567,0.5903094410896301,0.5721472501754761,0.6590620875358582,0.18328730762004852,1.1644532680511475,1.0278222560882568,0.9786621332168579,0.6436071991920471,0.6938977241516113,0.4055943489074707,0.3334498107433319,0.5962782502174377,0.15318097174167633,0.001
1.4103068113327026,1.0739415884017944,1.0990490913391113,0.7646193504333496,0.8040023446083069,0.5954592823982239,0.5633904337882996,0.6588837504386902,0.1837378293275833,1.0949476957321167,0.9462517499923706,1.1220786571502686,0.6096664667129517,0.5972023606300354,0.3694591522216797,0.3424202799797058,0.5239391326904297,0.1476883888244629,0.001
1.3127195835113525,1.0327787399291992,1.0597673654556274,0.7206786870956421,0.7617362141609192,0.5726488828659058,0.557948887348175,0.6150707602500916,0.1759180724620819,1.0463768243789673,0.8524273633956909,0.8896679878234863,0.5618468523025513,0.5693575143814087,0.4408751428127289,0.3470281958580017,0.6971420049667358,0.1427103728055954,0.001
1.413620948791504,1.0824121236801147,1.088719367980957,0.7656779289245605,0.7746486663818359,0.6002066731452942,0.5792513489723206,0.693198561668396,0.184590145945549,1.0270863771438599,0.9049392938613892,0.9024628400802612,0.568806529045105,0.71413654088974,0.36796778440475464,0.40377044677734375,0.5066262483596802,0.14307549595832825,0.001
1.3471139669418335,1.050392746925354,1.0606590509414673,0.7615465521812439,0.7659128308296204,0.5849815011024475,0.5620383024215698,0.6317824125289917,0.17910364270210266,1.156286597251892,1.0700063705444336,0.932275652885437,0.8883746862411499,0.6517739295959473,0.41250720620155334,0.33054906129837036,0.551301121711731,0.15836000442504883,0.001
1.3548766374588013,1.0570706129074097,1.055995225906372,0.7546687722206116,0.7883532047271729,0.5562247037887573,0.5697205662727356,0.6425530314445496,0.17936153709888458,0.970300555229187,0.8216169476509094,0.8440890312194824,0.5864400267601013,0.5398600101470947,0.35537463426589966,0.3359370231628418,0.5365114808082581,0.13163694739341736,0.001
1.267191767692566,0.9922811388969421,1.0211132764816284,0.7258898615837097,0.7487516403198242,0.5493214130401611,0.5344436764717102,0.599790632724762,0.17096242308616638,0.9598454833030701,0.8089982867240906,0.8417598009109497,0.540797233581543,0.6266236305236816,0.3353264033794403,0.3214913010597229,0.5750921964645386,0.13261419534683228,0.001
1.2820243835449219,1.0119186639785767,1.0424110889434814,0.7341795563697815,0.7627710103988647,0.5486790537834167,0.5402768850326538,0.623306930065155,0.1739368885755539,0.9614287614822388,0.8150798082351685,0.803047776222229,0.5685909986495972,0.6674593091011047,0.40579134225845337,0.3230521082878113,0.4529465138912201,0.132165789604187,0.001
1.2772619724273682,1.019205093383789,1.0071934461593628,0.7312424182891846,0.7744290232658386,0.5568935871124268,0.542546808719635,0.59806889295578,0.1728990525007248,1.0500216484069824,0.847848117351532,0.9148285984992981,0.5262347459793091,0.7599605321884155,0.3316403031349182,0.3237209618091583,0.7006415128707886,0.14420980215072632,0.001
1.2738972902297974,1.0066865682601929,1.0208277702331543,0.7349330186843872,0.7544412016868591,0.5614651441574097,0.5371595621109009,0.6252292394638062,0.17320777475833893,0.9546489119529724,0.7917845845222473,0.9199751615524292,0.5981395840644836,0.6285890936851501,0.35914939641952515,0.3521301746368408,0.46033382415771484,0.13456660509109497,0.001
1.2600643634796143,1.0098956823349,1.0296090841293335,0.7334470748901367,0.7356908917427063,0.5504611134529114,0.5497213006019592,0.5699834823608398,0.17125101387500763,0.970441997051239,0.8343586921691895,0.8968280553817749,0.5213157534599304,0.6100150346755981,0.47267237305641174,0.32327714562416077,0.5069997906684875,0.13638322055339813,0.001
1.426302194595337,1.0481197834014893,1.052380084991455,0.7903037667274475,0.8315595388412476,0.5870183110237122,0.6075345277786255,0.7354720830917358,0.18679173290729523,1.0569660663604736,0.8738505244255066,1.0908198356628418,0.6090232729911804,0.6092004179954529,0.39121514558792114,0.35606420040130615,0.5304533243179321,0.1460942029953003,0.001
1.2407859563827515,0.9907304048538208,1.0015909671783447,0.7230329513549805,0.7558050751686096,0.5380780100822449,0.5331715941429138,0.5833730697631836,0.16938228905200958,0.9882391095161438,0.8379128575325012,0.8840392231941223,0.53758704662323,0.5543073415756226,0.41792207956314087,0.3270624876022339,0.6494808197021484,0.13779707252979279,0.001
1.2595597505569458,1.022796392440796,1.0145641565322876,0.7194218635559082,0.7492942214012146,0.5464605093002319,0.5413720011711121,0.5874267220497131,0.17127493023872375,0.9769311547279358,0.964107871055603,0.8187457919120789,0.5228825211524963,0.6035906076431274,0.516506016254425,0.4710901379585266,0.4128974378108978,0.1411108523607254,0.001
1.268899917602539,1.0255403518676758,1.0236022472381592,0.7314780950546265,0.751593828201294,0.5399044156074524,0.5410457253456116,0.5945883393287659,0.17210963368415833,1.019004225730896,0.8681358098983765,0.9218605160713196,0.6402134895324707,0.6139439344406128,0.4283408224582672,0.3851805329322815,0.5960748195648193,0.14581097662448883,0.001
1.240540862083435,1.013249397277832,1.026225209236145,0.7215582132339478,0.7349117398262024,0.5347914695739746,0.5301542282104492,0.5889941453933716,0.17025984823703766,1.0535310506820679,1.1192231178283691,0.8683427572250366,0.5476741790771484,0.5819448828697205,0.32496482133865356,0.3436923027038574,0.68561190366745,0.14638032019138336,0.001
1.2186287641525269,0.9836428761482239,0.9799706339836121,0.7125905156135559,0.7381349802017212,0.5288019776344299,0.5190684795379639,0.6046196222305298,0.16757580637931824,0.8819450736045837,0.7984424233436584,0.7833670377731323,0.5189756751060486,0.5226226449012756,0.33064454793930054,0.3506208062171936,0.4643498957157135,0.12342093884944916,0.001
1.2181330919265747,1.0152792930603027,1.0279216766357422,0.7096564769744873,0.7115148305892944,0.5319363474845886,0.5419137477874756,0.5552302002906799,0.16834388673305511,0.9789808392524719,0.9038388133049011,0.8443310856819153,0.6578282117843628,0.5521031618118286,0.3703427314758301,0.4460066258907318,0.5152758359909058,0.14043667912483215,0.001
1.2152968645095825,1.0025866031646729,1.0072364807128906,0.7245996594429016,0.7221275568008423,0.5230283737182617,0.5145658850669861,0.553703784942627,0.16696101427078247,1.057194471359253,0.9798077344894409,0.8059787750244141,0.7310630083084106,0.7136212587356567,0.3452819585800171,0.3730059862136841,0.5220513939857483,0.14637592434883118,0.001
1.2503408193588257,1.0162172317504883,1.043143630027771,0.7234486937522888,0.7405325174331665,0.5346959233283997,0.5095425844192505,0.6200608015060425,0.17152763903141022,0.9403589963912964,0.9515692591667175,0.9971888661384583,0.549511730670929,0.5316287279129028,0.31112581491470337,0.33246156573295593,0.4556730389595032,0.13519516587257385,0.001
1.2307742834091187,0.9952646493911743,1.0006606578826904,0.7246485948562622,0.7484936118125916,0.5370097160339355,0.5334868431091309,0.5948839783668518,0.1697896420955658,0.9435908198356628,0.8404509425163269,0.8002611994743347,0.7266986966133118,0.6244151592254639,0.32003501057624817,0.34689173102378845,0.4652164876461029,0.13504770398139954,0.001
1.2122033834457397,0.9875991940498352,1.0074044466018677,0.706543505191803,0.7439574599266052,0.5231015086174011,0.5211120247840881,0.5729885101318359,0.16737782955169678,0.9694114327430725,0.8063615560531616,0.9613053202629089,0.5493756532669067,0.5940759181976318,0.35400938987731934,0.40191569924354553,0.5184388756752014,0.13704413175582886,0.001
1.2113734483718872,1.0032213926315308,1.0034105777740479,0.710540771484375,0.7362245321273804,0.5277045369148254,0.5333287119865417,0.5813541412353516,0.16844911873340607,0.9496970176696777,0.8842166066169739,0.9304553866386414,0.6452785730361938,0.536656379699707,0.3146694302558899,0.34016379714012146,0.42565029859542847,0.13349571824073792,0.001
1.2185986042022705,0.998262882232666,1.0214500427246094,0.7237493991851807,0.7260711193084717,0.5408835411071777,0.5146849751472473,0.6045292019844055,0.1696232110261917,0.9674770832061768,0.9427914619445801,0.8277665376663208,0.5239386558532715,0.6000728011131287,0.35233274102211,0.34914931654930115,0.5079286098480225,0.13440293073654175,0.001
1.230674147605896,1.0066697597503662,1.0252712965011597,0.7100982666015625,0.733922004699707,0.5302267074584961,0.5120773911476135,0.6055705547332764,0.1693810373544693,0.9426081776618958,0.7897700071334839,0.9270626902580261,0.5047374367713928,0.615709662437439,0.3752579092979431,0.3266776502132416,0.5880731344223022,0.13511064648628235,0.001
1.1860932111740112,0.9691625237464905,0.9880087971687317,0.6909958720207214,0.714483916759491,0.5232587456703186,0.5365122556686401,0.5821027159690857,0.1654539555311203,1.0225400924682617,0.8646363019943237,0.9639037847518921,0.560448944568634,0.6089453101158142,0.4370722770690918,0.3356551229953766,0.6415446996688843,0.1444425880908966,0.001
1.1731876134872437,0.9667722582817078,0.987960696220398,0.7003337144851685,0.7201167941093445,0.5000635981559753,0.5165010094642639,0.5784696340560913,0.16439054906368256,0.9901231527328491,0.804177463054657,0.9717384576797485,0.49073129892349243,0.7916754484176636,0.29726412892341614,0.3216603398323059,0.6745032072067261,0.1424490064382553,0.001
1.1646807193756104,0.9558488130569458,0.988495409488678,0.6946229934692383,0.7133182287216187,0.5271665453910828,0.5096685886383057,0.5574807524681091,0.16352486610412598,0.8576914072036743,0.7925786972045898,0.8168253898620605,0.5017358064651489,0.5459680557250977,0.30828484892845154,0.296212375164032,0.4517331123352051,0.12158369272947311,0.001
1.1430189609527588,0.9693909883499146,0.9684174656867981,0.6794746518135071,0.7038546204566956,0.502985417842865,0.49836382269859314,0.5512281656265259,0.1611640900373459,0.8697894811630249,0.7732952237129211,0.8542379140853882,0.536248505115509,0.5175214409828186,0.3234339952468872,0.31904634833335876,0.46521955728530884,0.124081552028656,0.001
1.162139654159546,0.9572869539260864,0.9916844964027405,0.701881468296051,0.7048681974411011,0.5000779628753662,0.5048087239265442,0.5916979908943176,0.16372473537921906,0.929421067237854,0.8407402038574219,0.9678188562393188,0.4812367856502533,0.623558521270752,0.306395947933197,0.46114692091941833,0.42432793974876404,0.13440488278865814,0.001
1.1768702268600464,0.990687370300293,0.995210587978363,0.7005895376205444,0.732890784740448,0.5081672668457031,0.49818822741508484,0.5776879191398621,0.165464848279953,0.947347104549408,0.8997265100479126,0.8136908411979675,0.5463285446166992,0.6644068956375122,0.3727802038192749,0.34777241945266724,0.4998262822628021,0.13570119440555573,0.001
1.1644189357757568,0.9509783983230591,1.003299355506897,0.7001189589500427,0.711549699306488,0.5165325403213501,0.5166922807693481,0.5488953590393066,0.1635860651731491,0.8664270639419556,0.8661242723464966,0.7821842432022095,0.5324894189834595,0.4992806911468506,0.33130958676338196,0.3373982012271881,0.48810744285583496,0.12563638389110565,0.001
1.1592227220535278,0.9531040787696838,1.0099420547485352,0.6931460499763489,0.6942282915115356,0.4968186914920807,0.49487897753715515,0.5865723490715027,0.16292403638362885,0.8989626169204712,0.8203595280647278,0.7566618919372559,0.49524474143981934,0.555252194404602,0.31854528188705444,0.30156534910202026,0.6315065622329712,0.1269863247871399,0.001
1.1639131307601929,0.9578065276145935,0.9742696285247803,0.7186453938484192,0.7153953313827515,0.5096292495727539,0.5114889740943909,0.5660403966903687,0.163734570145607,0.9479982256889343,0.7796306610107422,0.8293097615242004,0.714180052280426,0.5803267359733582,0.3509199321269989,0.301785409450531,0.5517395734786987,0.13449566066265106,0.001
1.1188448667526245,0.9256670475006104,0.9619511365890503,0.6802704334259033,0.6984586715698242,0.4941308796405792,0.5060209035873413,0.5508117079734802,0.15921427309513092,1.01841139793396,0.8590458631515503,0.8810838460922241,0.6421377062797546,0.5653216242790222,0.39876168966293335,0.43292754888534546,0.44283589720726013,0.13826067745685577,0.001
1.181172251701355,0.9479348063468933,0.981871485710144,0.7177790999412537,0.7137769460678101,0.5182493329048157,0.5304187536239624,0.6095231175422668,0.16596367955207825,0.8689396381378174,0.7844989895820618,0.8123317956924438,0.4763708710670471,0.5764124393463135,0.38363081216812134,0.3536865711212158,0.4936792850494385,0.12705403566360474,0.001
1.1513352394104004,0.9799835085868835,0.9760876297950745,0.6960660219192505,0.6896584630012512,0.5032266974449158,0.4997136890888214,0.5647738575935364,0.1622970551252365,1.0444440841674805,1.0654182434082031,0.8668853640556335,0.5649501085281372,0.5517040491104126,0.4052899479866028,0.33576899766921997,0.7499111294746399,0.1486191600561142,0.001
1.1278972625732422,0.9549263119697571,0.9693500995635986,0.6752623915672302,0.6799901723861694,0.4901202619075775,0.49307337403297424,0.5392969846725464,0.15868303179740906,0.9750798344612122,0.9622812271118164,0.8150609135627747,0.5203709006309509,0.5666913986206055,0.33767595887184143,0.33619770407676697,0.6149831414222717,0.1360146701335907,0.001
1.1320050954818726,0.9495115876197815,0.973026692867279,0.6919217705726624,0.6892637014389038,0.5058450102806091,0.4925665259361267,0.5543513298034668,0.16057661175727844,0.9248852729797363,0.8673267364501953,0.8197805285453796,0.4963577687740326,0.6052538156509399,0.4088156819343567,0.40940505266189575,0.5220470428466797,0.13516531884670258,0.001
1.1374475955963135,0.9743243455886841,0.9695382118225098,0.6836816072463989,0.6876190304756165,0.4964701533317566,0.5009326934814453,0.5624799132347107,0.16113883256912231,0.9125415086746216,0.8255311250686646,0.8717036247253418,0.5202297568321228,0.5393994450569153,0.29686984419822693,0.3245989978313446,0.5475064516067505,0.1285410076379776,0.001
1.1894710063934326,0.965434730052948,0.9983519315719604,0.7239521741867065,0.7109988927841187,0.5301936268806458,0.5219841003417969,0.5776835680007935,0.1662132740020752,0.9128195643424988,0.7974048852920532,0.9269270896911621,0.49720415472984314,0.6568726897239685,0.3037184774875641,0.28724977374076843,0.4347378611564636,0.12784849107265472,0.001
1.1571085453033447,1.0015990734100342,0.9793915748596191,0.6763785481452942,0.6872200965881348,0.5128999948501587,0.5004392266273499,0.5596024394035339,0.16255506873130798,0.9707955121994019,0.8748781085014343,0.9485732316970825,0.6090238690376282,0.6465983390808105,0.3471184968948364,0.3080938458442688,0.45244520902633667,0.1370493769645691,0.001
1.122800588607788,0.9432013630867004,0.9717612266540527,0.6822961568832397,0.6802035570144653,0.5094137787818909,0.5001257658004761,0.5417232513427734,0.15968964993953705,0.8679159879684448,0.8402930498123169,0.7871479988098145,0.5113533139228821,0.5142799615859985,0.29216548800468445,0.2993719279766083,0.5215385556221008,0.12332633882761002,0.001
1.1052908897399902,0.9425255656242371,0.9393547177314758,0.6719174981117249,0.6805259585380554,0.48284509778022766,0.4791485369205475,0.557406485080719,0.15712404251098633,1.0046212673187256,0.9085797071456909,0.8110872507095337,0.5410367250442505,0.7025178074836731,0.3026720881462097,0.3854489028453827,0.724930465221405,0.14325252175331116,0.001
1.1619749069213867,0.9819616079330444,0.9935880303382874,0.6911359429359436,0.7177536487579346,0.5015802383422852,0.5078191757202148,0.5546112060546875,0.16357894241809845,0.8951998353004456,0.9274530410766602,0.8256295323371887,0.49710869789123535,0.5118871927261353,0.30552130937576294,0.5122848749160767,0.44153648614883423,0.13164649903774261,0.001
1.110113501548767,0.9537931084632874,0.9451497793197632,0.6714192628860474,0.6803479790687561,0.4979367256164551,0.5151134729385376,0.5224131345748901,0.15830829739570618,0.8782178163528442,0.8306896090507507,0.8298053741455078,0.5735610127449036,0.52554851770401,0.40262308716773987,0.3462163805961609,0.45096641778945923,0.12960641086101532,0.001
1.1126494407653809,0.9449676275253296,0.9401292204856873,0.6892211437225342,0.6719561219215393,0.5165614485740662,0.5061405301094055,0.517022967338562,0.15819904208183289,0.8834891319274902,0.7523853778839111,0.7784959673881531,0.7051121592521667,0.542573094367981,0.3772278130054474,0.38537150621414185,0.3782726228237152,0.12833036482334137,0.001
1.0917398929595947,0.9360872507095337,0.9589880704879761,0.6617016792297363,0.6624947786331177,0.4818095564842224,0.4798399806022644,0.5144479274749756,0.15523362159729004,0.7906442880630493,0.7365516424179077,0.7862898111343384,0.5031273365020752,0.5209973454475403,0.265314519405365,0.2589252293109894,0.38273873925209045,0.11309023946523666,0.001
1.1185307502746582,0.9393118619918823,0.9777625799179077,0.6633087396621704,0.6810923218727112,0.4884718656539917,0.4935647249221802,0.5369741916656494,0.15808692574501038,1.12246572971344,0.9503235816955566,0.9567517042160034,0.5312751531600952,0.604489266872406,0.49346980452537537,0.3946695923805237,0.8243415951728821,0.15563568472862244,0.001
1.105099081993103,0.938769519329071,0.9381895065307617,0.6633149981498718,0.673116147518158,0.4888838529586792,0.5056988000869751,0.5450618267059326,0.15712791681289673,0.9252237677574158,0.8384665250778198,0.8423983454704285,0.6676992177963257,0.6417602300643921,0.3191235065460205,0.4017065167427063,0.4388630986213684,0.13587650656700134,0.001
1.1538002490997314,0.9588595628738403,0.9801213145256042,0.7074264287948608,0.6867786645889282,0.496420681476593,0.5080587863922119,0.5982285737991333,0.16321569681167603,1.0107487440109253,1.0706959962844849,0.8754023313522339,0.5655084848403931,0.5693942308425903,0.5549376606941223,0.4134522080421448,0.5105413198471069,0.1493004411458969,0.001
1.1199027299880981,0.940625011920929,0.9545214176177979,0.6678819060325623,0.6849849224090576,0.4954019784927368,0.5135980248451233,0.5609769821166992,0.15936248004436493,0.9714902639389038,0.9197670817375183,0.9083529710769653,0.5526190996170044,0.6033599972724915,0.31231603026390076,0.3120550215244293,0.5521903038024902,0.13625426590442657,0.001
1.121681571006775,0.9439013004302979,0.9861966967582703,0.6739720106124878,0.6700079441070557,0.49169719219207764,0.47266119718551636,0.5496340990066528,0.15828312933444977,0.8835709691047668,0.861821174621582,0.8461419939994812,0.5174328088760376,0.5173725485801697,0.38135913014411926,0.28387537598609924,0.5303195118904114,0.12897279858589172,0.001
1.0948365926742554,0.9258019328117371,0.955599844455719,0.6710018515586853,0.6761128306388855,0.48489558696746826,0.482941210269928,0.5342687368392944,0.1564043015241623,0.8479034900665283,0.7833220958709717,0.7967480421066284,0.5431485772132874,0.5285668969154358,0.30244654417037964,0.4224124550819397,0.44198745489120483,0.12501521408557892,0.001
1.1268352270126343,0.9533675312995911,0.982422947883606,0.7096968293190002,0.6639662384986877,0.4830855131149292,0.489205539226532,0.5559645295143127,0.15990403294563293,0.9342892169952393,0.9268969297409058,0.8867059946060181,0.5027817487716675,0.5238643288612366,0.2742461860179901,0.3252810835838318,0.7060292363166809,0.1357167363166809,0.001
1.1160379648208618,0.9603955149650574,0.9930469989776611,0.6726369857788086,0.6603049039840698,0.49021294713020325,0.4867391288280487,0.5475497841835022,0.15903356671333313,0.8635930418968201,0.8611232042312622,0.7981106042861938,0.4993482232093811,0.5169904232025146,0.30087289214134216,0.3264464735984802,0.4225398898124695,0.12199027091264725,0.001
1.100019931793213,0.937470555305481,0.9401932954788208,0.6592134237289429,0.6494850516319275,0.4913095235824585,0.48576125502586365,0.577661395072937,0.15672867000102997,0.8529676795005798,0.851564884185791,0.8270235061645508,0.5180150866508484,0.4864644408226013,0.2924928367137909,0.32669001817703247,0.4501599371433258,0.12285587191581726,0.001
