loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
5.996933460235596,2.6740498542785645,2.7374253273010254,1.8223413228988647,2.070849657058716,0.3100172281265259,0.3056515157222748,2.10493540763855,0.3974269926548004,5.250549793243408,2.6859447956085205,2.740286350250244,1.6691710948944092,2.0490338802337646,0.2751021981239319,0.2689218521118164,2.132575750350952,0.38697442412376404,0.001
5.9270429611206055,2.6775126457214355,2.7578489780426025,1.812661051750183,2.0606305599212646,0.30179503560066223,0.30316829681396484,2.0954222679138184,0.3968542218208313,5.297473907470703,2.673989772796631,2.7560276985168457,1.5955166816711426,2.0290913581848145,0.28025543689727783,0.2784744203090668,2.1093697547912598,0.3837708830833435,0.001
5.676429748535156,2.673322916030884,2.7436726093292236,1.8029494285583496,2.0581343173980713,0.2925879657268524,0.29285913705825806,2.0808680057525635,0.39479881525039673,5.570916175842285,2.658952236175537,2.7170324325561523,1.798662543296814,2.0418527126312256,0.27260804176330566,0.28541532158851624,2.0948684215545654,0.38855284452438354,0.001
5.38829231262207,2.659160852432251,2.749830722808838,1.7956911325454712,1.989537239074707,0.2754696309566498,0.2792249321937561,2.104775905609131,0.39177870750427246,4.758187294006348,2.656914234161377,2.7275891304016113,1.6783239841461182,2.1335997581481934,0.25030043721199036,0.2561876177787781,2.0760388374328613,0.3855898082256317,0.001
5.6300506591796875,2.6619455814361572,2.781559467315674,1.7306216955184937,2.021817684173584,0.28484755754470825,0.2910415530204773,2.094144344329834,0.3921103775501251,5.456026077270508,2.7175285816192627,2.7678561210632324,1.6088454723358154,2.392601728439331,0.2872004806995392,0.27650484442710876,2.0186142921447754,0.39503881335258484,0.001
5.192912578582764,2.649296522140503,2.7450878620147705,1.7187237739562988,1.9733189344406128,0.2703275680541992,0.2629525661468506,2.0917177200317383,0.38700494170188904,5.538487434387207,2.6368460655212402,2.771237373352051,1.7351114749908447,2.15324068069458,0.27403339743614197,0.32677486538887024,2.014129400253296,0.3899138569831848,0.001
5.299276351928711,2.6461703777313232,2.7795658111572266,1.7629899978637695,1.937711238861084,0.27142268419265747,0.26853862404823303,2.088801622390747,0.38841691613197327,5.105536937713623,2.6847424507141113,2.766408681869507,1.7567380666732788,2.2815070152282715,0.28959304094314575,0.26587986946105957,1.9937584400177002,0.39406073093414307,0.001
5.399080276489258,2.640122175216675,2.7747223377227783,1.7094274759292603,1.9343514442443848,0.27651268243789673,0.2708902060985565,2.0777299404144287,0.3860565721988678,5.486934185028076,2.665721893310547,2.752551794052124,1.971073865890503,1.8046153783798218,0.2672836184501648,0.2543787360191345,2.081535816192627,0.38617631793022156,0.001
5.164885520935059,2.6253631114959717,2.778776168823242,1.7182810306549072,1.9198800325393677,0.2617301046848297,0.26486217975616455,2.066495656967163,0.3844461143016815,4.620214939117432,2.6400561332702637,2.7634902000427246,1.7073028087615967,1.8858470916748047,0.24797563254833221,0.23260442912578583,2.0569398403167725,0.37759262323379517,0.001
5.137380599975586,2.629944086074829,2.7730085849761963,1.710545539855957,1.8648713827133179,0.2585505247116089,0.2627759873867035,2.0784225463867188,0.38268613815307617,4.680235385894775,2.6711196899414062,2.7574727535247803,1.5984171628952026,2.047727108001709,0.2447168081998825,0.23688729107379913,2.0514614582061768,0.3799673020839691,0.001
5.567041873931885,2.630730152130127,2.76924991607666,1.7745344638824463,1.8895710706710815,0.2865693271160126,0.27657538652420044,2.071495532989502,0.38660404086112976,6.58010196685791,2.646177053451538,2.763303279876709,1.7134774923324585,2.387688636779785,0.2921215891838074,0.47332754731178284,1.9075158834457397,0.39882969856262207,0.001
5.344301700592041,2.6245408058166504,2.7783665657043457,1.6815062761306763,1.9280225038528442,0.2673467695713043,0.27533623576164246,2.0590360164642334,0.3837655484676361,5.339163303375244,2.6507654190063477,2.7547147274017334,1.4706701040267944,2.253394842147827,0.23080138862133026,0.311295747756958,2.0305447578430176,0.38304752111434937,0.001
5.117487907409668,2.6207516193389893,2.7772796154022217,1.6988670825958252,1.893090844154358,0.2590787410736084,0.26040536165237427,2.074058771133423,0.38275787234306335,5.221228122711182,2.631894588470459,2.7465245723724365,1.8051586151123047,1.8224351406097412,0.2837800085544586,0.27154016494750977,2.076486587524414,0.38097354769706726,0.001
5.110543727874756,2.6178746223449707,2.7825965881347656,1.6806241273880005,1.897591233253479,0.2565508782863617,0.26337385177612305,2.0633320808410645,0.38208261132240295,4.784348011016846,2.6501286029815674,2.719468593597412,1.82669198513031,1.7412645816802979,0.25154832005500793,0.24013562500476837,2.0858607292175293,0.3769412040710449,0.001
4.865161895751953,2.618905782699585,2.7594661712646484,1.6489683389663696,1.8667234182357788,0.2417239546775818,0.2500678598880768,2.0716850757598877,0.37867632508277893,5.15462589263916,2.6329808235168457,2.7353339195251465,1.6406142711639404,1.9014307260513306,0.2748892307281494,0.2748233675956726,2.0390923023223877,0.3764175474643707,0.001
5.018186569213867,2.613647937774658,2.7628183364868164,1.7467626333236694,1.8708738088607788,0.2541864812374115,0.2569076716899872,2.0589113235473633,0.3820984363555908,4.854418754577637,2.652863025665283,2.7306647300720215,1.5980311632156372,2.2930796146392822,0.2360166758298874,0.22449207305908203,1.9608042240142822,0.3828409016132355,0.001
5.467784404754639,2.608626127243042,2.7799477577209473,1.7010360956192017,1.8961111307144165,0.2769155502319336,0.27383655309677124,2.0484137535095215,0.3828657567501068,5.719923973083496,2.6262316703796387,2.8237342834472656,1.58486008644104,1.5864747762680054,0.3230969309806824,0.26696890592575073,2.1702895164489746,0.3726208508014679,0.001
5.699499607086182,2.598210334777832,2.7686171531677246,1.6394978761672974,1.9090678691864014,0.2846756875514984,0.2887374460697174,2.0531930923461914,0.381408154964447,5.980003356933594,2.650926113128662,2.738577365875244,1.2597877979278564,2.304487466812134,0.3744560480117798,0.24704685807228088,2.002817392349243,0.3790205419063568,0.001
5.1982903480529785,2.6039369106292725,2.741852283477783,1.7273883819580078,1.857918381690979,0.26640960574150085,0.25755205750465393,2.0542690753936768,0.38043519854545593,5.240658760070801,2.6347784996032715,2.73209547996521,1.65350341796875,2.140773057937622,0.2633739113807678,0.27514827251434326,1.973641037940979,0.3821004629135132,0.001
4.927629470825195,2.59175181388855,2.7495296001434326,1.6379096508026123,1.849247932434082,0.2550189197063446,0.24059657752513885,2.052194356918335,0.3759753704071045,4.997064590454102,2.59895920753479,2.7130706310272217,1.5743893384933472,1.766002893447876,0.25517338514328003,0.26373499631881714,2.0782811641693115,0.3682693839073181,0.001
5.545261383056641,2.6040382385253906,2.783926010131836,1.702866554260254,1.898107886314392,0.2823692560195923,0.27808505296707153,2.0420784950256348,0.3831176161766052,5.203239440917969,2.6200995445251465,2.725050687789917,2.1073412895202637,2.196490526199341,0.25259533524513245,0.3066595792770386,1.875461220741272,0.39552807807922363,0.001
4.887184143066406,2.6102898120880127,2.753633975982666,1.6407221555709839,1.8057574033737183,0.25241249799728394,0.2420707643032074,2.040989875793457,0.37484821677207947,5.1059041023254395,2.616010904312134,2.717855453491211,1.579336404800415,2.0276856422424316,0.21791315078735352,0.2520667314529419,1.9894087314605713,0.37317582964897156,0.001
4.864717483520508,2.599686861038208,2.7536652088165283,1.645493984222412,1.8204929828643799,0.24575650691986084,0.24114283919334412,2.0448434352874756,0.37515491247177124,4.642526149749756,2.647473096847534,2.7135608196258545,1.7629142999649048,1.5890166759490967,0.2268262356519699,0.24386873841285706,2.0667061805725098,0.36827412247657776,0.001
4.853987693786621,2.6017305850982666,2.7465317249298096,1.636914849281311,1.7489640712738037,0.2546580135822296,0.23280294239521027,2.039893865585327,0.3720824420452118,4.673533916473389,2.6130001544952393,2.72253155708313,1.6306664943695068,2.049468517303467,0.21897773444652557,0.27336910367012024,1.961372971534729,0.37542444467544556,0.001
4.999983787536621,2.5870752334594727,2.753084897994995,1.6004430055618286,1.7753044366836548,0.2519809901714325,0.24872158467769623,2.0306975841522217,0.37167441844940186,4.663361549377441,2.617380380630493,2.689160108566284,1.954439401626587,1.8737481832504272,0.2283005714416504,0.22004449367523193,1.9480043649673462,0.3774143159389496,0.001
5.59486198425293,2.5853586196899414,2.758406400680542,1.761177659034729,1.773006796836853,0.2936686873435974,0.27195683121681213,2.033820390701294,0.3793412446975708,5.769549369812012,2.6035821437835693,2.6908562183380127,1.7004210948944092,1.7963485717773438,0.24831382930278778,0.2911373972892761,1.9874603748321533,0.3704889416694641,0.001
5.18795919418335,2.6066508293151855,2.737778902053833,1.5599867105484009,1.7449482679367065,0.2581937611103058,0.26100343465805054,2.016087055206299,0.3695734143257141,4.707592010498047,2.6100165843963623,2.6817002296447754,1.6267133951187134,1.587056040763855,0.2138642817735672,0.25197580456733704,2.0210585594177246,0.35984501242637634,0.001
4.709518909454346,2.5863304138183594,2.711467742919922,1.6364364624023438,1.7015252113342285,0.24234633147716522,0.2337189018726349,2.01712703704834,0.36779189109802246,4.864116668701172,2.5815677642822266,2.6656956672668457,1.487328052520752,1.7242788076400757,0.22042302787303925,0.2898688316345215,1.986525297164917,0.3586368262767792,0.001
5.3215012550354,2.565680742263794,2.721788167953491,1.5575770139694214,1.7198587656021118,0.2577444911003113,0.2721462845802307,2.0190110206604004,0.3672444522380829,4.637487888336182,2.625330686569214,2.6711277961730957,1.6205699443817139,1.6302525997161865,0.2127208411693573,0.2478472888469696,2.044074296951294,0.3617910146713257,0.001
4.763256549835205,2.5816307067871094,2.7197914123535156,1.5537128448486328,1.7329107522964478,0.23449493944644928,0.24332959949970245,2.0148837566375732,0.36619266867637634,4.651400566101074,2.5859832763671875,2.6508851051330566,1.484015703201294,1.5987695455551147,0.25223034620285034,0.21377000212669373,2.0645434856414795,0.355209082365036,0.001
4.803685665130615,2.5713958740234375,2.7275843620300293,1.57210111618042,1.79035484790802,0.24340297281742096,0.24208545684814453,2.001035451889038,0.3684198558330536,5.024028301239014,2.6197633743286133,2.6672916412353516,1.588965654373169,1.7565971612930298,0.2268812209367752,0.281287282705307,2.011289596557617,0.3650444447994232,0.001
4.98002290725708,2.56269907951355,2.711501121520996,1.5695104598999023,1.7116985321044922,0.25393450260162354,0.24551214277744293,2.007866621017456,0.3655032813549042,5.549720287322998,2.567046642303467,2.6921632289886475,1.7660496234893799,1.4567919969558716,0.2925492227077484,0.3129686713218689,2.0296590328216553,0.36392849683761597,0.001
4.75020694732666,2.5648765563964844,2.6997103691101074,1.5642504692077637,1.7056607007980347,0.24639609456062317,0.23176097869873047,2.0001513957977295,0.36390581727027893,4.486972808837891,2.5794129371643066,2.6566479206085205,1.320517659187317,1.6271159648895264,0.22114774584770203,0.2240322381258011,2.0456290245056152,0.34944605827331543,0.001
4.838183403015137,2.5517284870147705,2.702847957611084,1.5213565826416016,1.6555602550506592,0.24451065063476562,0.24028246104717255,2.004680633544922,0.36089837551116943,5.452461242675781,2.5758824348449707,2.6688241958618164,1.5661723613739014,1.6563870906829834,0.24634778499603271,0.31816497445106506,1.9920133352279663,0.36085760593414307,0.001
4.843839168548584,2.5598511695861816,2.7110342979431152,1.5627353191375732,1.7060136795043945,0.24372468888759613,0.24288924038410187,2.003133773803711,0.3644655644893646,4.672144889831543,2.555232524871826,2.6523756980895996,1.6173712015151978,1.5091091394424438,0.2128581702709198,0.23547139763832092,2.0097885131835938,0.35330840945243835,0.001
4.852700710296631,2.5618834495544434,2.7065820693969727,1.5620174407958984,1.6410971879959106,0.2492431104183197,0.23855216801166534,1.9934500455856323,0.3618789613246918,5.268083095550537,2.567349910736084,2.7074203491210938,1.64853036403656,1.7179181575775146,0.27236825227737427,0.29005852341651917,1.8881734609603882,0.3631037771701813,0.001
4.708991050720215,2.552203893661499,2.7263264656066895,1.5431245565414429,1.6378463506698608,0.24299407005310059,0.23182307183742523,1.9823126792907715,0.36069878935813904,4.180299758911133,2.548309803009033,2.6575376987457275,1.358067274093628,1.7347562313079834,0.22102177143096924,0.1976609081029892,1.9524444341659546,0.3492875099182129,0.001
4.524487018585205,2.5426392555236816,2.6901190280914307,1.4815524816513062,1.6603056192398071,0.22879061102867126,0.2260729968547821,1.981621265411377,0.3572826683521271,4.47860050201416,2.5666990280151367,2.6532654762268066,1.5659773349761963,1.4314942359924316,0.22561736404895782,0.2248823344707489,2.029045581817627,0.350152850151062,0.001
4.979735851287842,2.529355764389038,2.704756259918213,1.6261239051818848,1.6645629405975342,0.2516717314720154,0.2471732497215271,2.0025622844696045,0.3642929792404175,4.1748857498168945,2.5649094581604004,2.685427188873291,1.5503089427947998,1.6302152872085571,0.2073163092136383,0.2108791321516037,2.0253615379333496,0.3559610843658447,0.001
4.6177263259887695,2.521223306655884,2.709885835647583,1.5116164684295654,1.6479333639144897,0.23313522338867188,0.2286517322063446,1.999693512916565,0.35866332054138184,5.436544895172119,2.53570818901062,2.6696341037750244,1.8444061279296875,1.4334239959716797,0.2701655626296997,0.23168082535266876,1.974755048751831,0.358769953250885,0.001
4.700807094573975,2.5217907428741455,2.6913843154907227,1.580809473991394,1.6172572374343872,0.24002709984779358,0.23249885439872742,1.9820382595062256,0.3590767979621887,4.600732803344727,2.513594150543213,2.6338655948638916,1.534170389175415,1.591364860534668,0.23463165760040283,0.22896549105644226,1.9679323434829712,0.35041317343711853,0.001
4.721981048583984,2.528327703475952,2.686373472213745,1.5029624700546265,1.6594256162643433,0.23484943807125092,0.2400352507829666,1.991154670715332,0.3583061397075653,4.606595993041992,2.6675491333007812,2.6935298442840576,1.7281825542449951,2.0993714332580566,0.2541031241416931,0.22813424468040466,1.871677041053772,0.37777042388916016,0.001
4.566494941711426,2.521183729171753,2.684602975845337,1.5352650880813599,1.5994362831115723,0.22980286180973053,0.22714054584503174,1.9743460416793823,0.3559667766094208,4.200462341308594,2.5349502563476562,2.6433300971984863,1.5604597330093384,1.7447532415390015,0.2002202719449997,0.24052372574806213,1.885703444480896,0.3538404405117035,0.001
4.778112888336182,2.5191025733947754,2.6992404460906982,1.535634160041809,1.6504350900650024,0.24111442267894745,0.23420913517475128,1.960335373878479,0.35819506645202637,5.839812278747559,2.5280778408050537,2.872587203979492,1.895674705505371,1.7861897945404053,0.2974919378757477,0.2621001601219177,2.0494801998138428,0.3827630877494812,0.001
4.83374547958374,2.525106191635132,2.6924655437469482,1.4475713968276978,1.6581181287765503,0.24394939839839935,0.24155747890472412,1.944976806640625,0.35533466935157776,4.048461437225342,2.500948429107666,2.5923123359680176,1.8669373989105225,1.4817159175872803,0.23131796717643738,0.20404286682605743,1.8801982402801514,0.3521209955215454,0.001
4.735647678375244,2.4995293617248535,2.660233497619629,1.4523617029190063,1.593666434288025,0.23006512224674225,0.24434559047222137,1.948339819908142,0.3511925935745239,5.3031535148620605,2.503988742828369,2.592158555984497,1.5126912593841553,1.4599740505218506,0.22917108237743378,0.31401628255844116,1.9399563074111938,0.34541988372802734,0.001
4.939094543457031,2.498486280441284,2.686056613922119,1.400584101676941,1.5982719659805298,0.24760489165782928,0.2474111020565033,1.938693642616272,0.35084763169288635,5.003227233886719,2.5806689262390137,2.6445722579956055,1.37178373336792,1.6000744104385376,0.20934180915355682,0.28696250915527344,1.9410158395767212,0.3480944037437439,0.001
4.800716876983643,2.521550178527832,2.6704561710357666,1.4757885932922363,1.5512548685073853,0.24049930274486542,0.23744642734527588,1.9224035739898682,0.35092005133628845,4.15067195892334,2.590524435043335,2.650639533996582,1.5378791093826294,1.5819734334945679,0.19328632950782776,0.21086685359477997,1.9196382761001587,0.3497181832790375,0.001
4.469342231750488,2.4904961585998535,2.6619858741760254,1.4066282510757446,1.5290908813476562,0.22165937721729279,0.22637653350830078,1.9386317729949951,0.34614983201026917,4.430718898773193,2.5093045234680176,2.59873366355896,1.467827558517456,1.4978681802749634,0.19286249577999115,0.26732558012008667,1.8851072788238525,0.34105852246284485,0.001
5.390015602111816,2.5012881755828857,2.6682612895965576,1.5769906044006348,1.6012557744979858,0.27227863669395447,0.26477476954460144,1.9438321590423584,0.35780319571495056,4.721856594085693,2.4845194816589355,2.66469669342041,1.8424816131591797,1.8316255807876587,0.2769835293292999,0.23539817333221436,1.772948980331421,0.3636426329612732,0.001
4.614297866821289,2.5272927284240723,2.666719675064087,1.4520694017410278,1.5504601001739502,0.232982337474823,0.23365235328674316,1.9422862529754639,0.3504258394241333,4.312398433685303,2.5846009254455566,2.717132568359375,1.1879727840423584,2.1045751571655273,0.20374460518360138,0.18950238823890686,1.882096290588379,0.3557601869106293,0.001
4.94387149810791,2.496856451034546,2.6730945110321045,1.4852702617645264,1.5744749307632446,0.24954697489738464,0.24316398799419403,1.9090275764465332,0.35127881169319153,4.392380714416504,2.5377378463745117,2.626044750213623,1.9071992635726929,1.7239774465560913,0.20291998982429504,0.19865956902503967,1.7879384756088257,0.3595182001590729,0.001
4.856380939483643,2.5012495517730713,2.617136240005493,1.446120023727417,1.5345803499221802,0.24990969896316528,0.23418939113616943,1.9202028512954712,0.3470500111579895,4.745010852813721,2.5025243759155273,2.6531169414520264,1.6597274541854858,1.9864413738250732,0.24940073490142822,0.21755154430866241,1.7226922512054443,0.35976526141166687,0.001
4.5378947257995605,2.4830586910247803,2.6459338665008545,1.4526933431625366,1.5455373525619507,0.23085425794124603,0.22453655302524567,1.9260133504867554,0.347352534532547,4.822543621063232,2.5303614139556885,2.587399959564209,1.4586033821105957,1.4789912700653076,0.2572938799858093,0.2116456925868988,1.930906891822815,0.3422218859195709,0.001
5.281659126281738,2.5087509155273438,2.6438205242156982,1.4604718685150146,1.5755536556243896,0.26752740144729614,0.2613734304904938,1.9324859380722046,0.3519028425216675,5.191540241241455,2.5960776805877686,2.627103328704834,1.2537269592285156,1.560455560684204,0.2843037545681,0.2712933421134949,1.9775168895721436,0.3460227847099304,0.001
4.89341402053833,2.50828218460083,2.640421152114868,1.4307793378829956,1.5356054306030273,0.24941016733646393,0.24318702518939972,1.9070593118667603,0.34744229912757874,4.33463191986084,2.4874889850616455,2.5937600135803223,1.2437751293182373,1.6147483587265015,0.21635806560516357,0.24286851286888123,1.8911769390106201,0.3368625342845917,0.001
4.866475582122803,2.4797332286834717,2.629310369491577,1.3857609033584595,1.545639991760254,0.24601873755455017,0.24019911885261536,1.906647801399231,0.34482303261756897,6.097577095031738,2.4912264347076416,2.5889155864715576,1.2917072772979736,1.4823329448699951,0.29732418060302734,0.3193294405937195,1.9390943050384521,0.34077540040016174,0.001
4.505861759185791,2.4794764518737793,2.6662073135375977,1.4050366878509521,1.5916366577148438,0.2221703678369522,0.23019005358219147,1.907622218132019,0.3470265865325928,4.001354217529297,2.514421224594116,2.586958885192871,1.3967854976654053,1.4140403270721436,0.202538400888443,0.21033892035484314,1.9555609226226807,0.3365304470062256,0.001
4.418710708618164,2.462059497833252,2.6291732788085938,1.4101213216781616,1.5188096761703491,0.22138702869415283,0.22249174118041992,1.919101357460022,0.3430826663970947,4.620956897735596,2.5102946758270264,2.624281406402588,1.3718370199203491,1.6273540258407593,0.23235826194286346,0.2645552158355713,1.763608694076538,0.3402782678604126,0.001
4.5051445960998535,2.4751691818237305,2.6442580223083496,1.4114776849746704,1.5462480783462524,0.2294335812330246,0.22699205577373505,1.9148027896881104,0.34527337551116943,4.756537437438965,2.535491466522217,2.577880382537842,1.5348594188690186,1.3716944456100464,0.2054392397403717,0.297540545463562,1.9533205032348633,0.3429151475429535,0.001
4.4209113121032715,2.4487879276275635,2.6322617530822754,1.3741345405578613,1.5527158975601196,0.22080492973327637,0.22445499897003174,1.8956198692321777,0.3419927656650543,4.261751174926758,2.475106716156006,2.5546438694000244,1.3229596614837646,1.4339284896850586,0.24455201625823975,0.19929981231689453,1.9074443578720093,0.3318686783313751,0.001
4.677522659301758,2.451920509338379,2.620018482208252,1.4228969812393188,1.559897541999817,0.2378094494342804,0.23086558282375336,1.8859283924102783,0.34394535422325134,4.655033588409424,2.4596219062805176,2.5805559158325195,1.2274301052093506,1.3838545083999634,0.19594897329807281,0.3074164390563965,2.0220513343811035,0.3331766426563263,0.001
4.580954074859619,2.447150230407715,2.625230312347412,1.3908087015151978,1.571000099182129,0.22875085473060608,0.23143965005874634,1.8747456073760986,0.34257277846336365,4.22072696685791,2.4321932792663574,2.552396297454834,1.3805689811706543,1.6967699527740479,0.21340930461883545,0.24624769389629364,1.7853044271469116,0.3373775780200958,0.001
4.159221172332764,2.43261981010437,2.6005520820617676,1.3665982484817505,1.4869554042816162,0.2076755315065384,0.2117319256067276,1.897739291191101,0.33717507123947144,4.3054938316345215,2.506767749786377,2.5911355018615723,1.2527445554733276,1.3323099613189697,0.2228803187608719,0.22577020525932312,1.971451759338379,0.330719918012619,0.001
4.322364807128906,2.4391119480133057,2.5942606925964355,1.339787483215332,1.4429748058319092,0.21938012540340424,0.2131240963935852,1.8735114336013794,0.3345481753349304,4.70969820022583,2.4652984142303467,2.5528781414031982,1.1752201318740845,1.3300631046295166,0.21128007769584656,0.2466495931148529,1.9407708644866943,0.3248268663883209,0.001
4.8132829666137695,2.4479386806488037,2.6224122047424316,1.4376862049102783,1.5535539388656616,0.25223949551582336,0.23696225881576538,1.863068699836731,0.3442080020904541,4.561171054840088,2.4554104804992676,2.5634453296661377,1.2628751993179321,1.4551512002944946,0.2132072150707245,0.24811263382434845,1.8514404296875,0.32898443937301636,0.001
