loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
3.451772928237915,1.4421892166137695,1.3700467348098755,1.183199167251587,1.2066617012023926,1.0350303649902344,1.0345323085784912,1.1808350086212158,0.26457086205482483,2.9596524238586426,1.197540044784546,1.2392232418060303,1.0206266641616821,1.137449026107788,0.8371488451957703,0.8908400535583496,1.1868338584899902,0.23590414226055145,0.001
3.3882930278778076,1.408698558807373,1.3751354217529297,1.1761311292648315,1.1904951333999634,1.0279715061187744,1.0081520080566406,1.178524136543274,0.2618728280067444,2.910156011581421,1.210700511932373,1.2412340641021729,0.9860208630561829,1.0690178871154785,0.8876142501831055,0.8494942784309387,1.1840304136276245,0.23338428139686584,0.001
3.3440496921539307,1.3819873332977295,1.3540318012237549,1.163793683052063,1.1833148002624512,1.0299233198165894,0.9924796223640442,1.1763241291046143,0.2592467963695526,2.865241527557373,1.1396676301956177,1.2417857646942139,0.9975298047065735,1.0701385736465454,0.8766568303108215,0.8420305252075195,1.1760953664779663,0.23073764145374298,0.001
3.2998099327087402,1.3645864725112915,1.3590717315673828,1.1456918716430664,1.183283805847168,1.0196750164031982,0.9966732859611511,1.1771703958511353,0.2581377923488617,2.8354055881500244,1.1614329814910889,1.2388908863067627,0.9522396326065063,1.0425068140029907,0.8213798403739929,0.8414100408554077,1.1766197681427002,0.22723500430583954,0.001
3.1682193279266357,1.3278470039367676,1.2998133897781372,1.1289087533950806,1.1662238836288452,0.998868465423584,0.9657074213027954,1.1734049320220947,0.2523624300956726,2.709846258163452,1.1465656757354736,1.2086279392242432,0.9380019903182983,1.051304817199707,0.7942034006118774,0.8211501240730286,1.166715383529663,0.22381798923015594,0.001
3.104801893234253,1.331133246421814,1.311716079711914,1.1108392477035522,1.1327993869781494,0.974271297454834,0.9665988087654114,1.1606690883636475,0.25012004375457764,2.6813032627105713,1.168715476989746,1.1745151281356812,0.9344961047172546,1.023597002029419,0.7925592660903931,0.8203293681144714,1.152063012123108,0.2219269722700119,0.001
3.1171975135803223,1.3446232080459595,1.313157081604004,1.0871621370315552,1.1624518632888794,0.9904972910881042,0.9567389488220215,1.1498072147369385,0.2505843937397003,2.80269455909729,1.1717852354049683,1.217282772064209,0.9358376264572144,1.1426901817321777,0.7959387898445129,0.8168084025382996,1.1454360485076904,0.22700119018554688,0.001
3.1132123470306396,1.3083945512771606,1.3059536218643188,1.1013253927230835,1.1551834344863892,0.9894519448280334,0.9506279826164246,1.1371424198150635,0.24883994460105896,2.6304256916046143,1.0884873867034912,1.085758924484253,0.9454221725463867,1.0510470867156982,0.8048957586288452,0.825491726398468,1.1291320323944092,0.2177339345216751,0.001
3.00968074798584,1.301117181777954,1.2662242650985718,1.0909630060195923,1.1329759359359741,0.965407133102417,0.9523525834083557,1.104350209236145,0.24465495347976685,2.6194193363189697,1.1272833347320557,1.171187162399292,0.9232786297798157,1.098731517791748,0.7785989046096802,0.7944982647895813,1.0924358367919922,0.21948041021823883,0.001
2.955265522003174,1.3040306568145752,1.2405503988265991,1.0835483074188232,1.1161659955978394,0.9602633714675903,0.9481400847434998,1.0838288068771362,0.24218778312206268,2.454972505569458,1.0633485317230225,1.1195247173309326,0.8878208994865417,0.9180043339729309,0.8005558252334595,0.8033416867256165,1.044190764427185,0.20847557485103607,0.001
2.909883737564087,1.2934374809265137,1.2526386976242065,1.0628427267074585,1.0926637649536133,0.9579628109931946,0.9456875324249268,1.0510865449905396,0.2397494614124298,2.5789554119110107,1.131194829940796,1.2914131879806519,0.8778308033943176,1.0123194456100464,0.7862288951873779,0.8130267858505249,1.0141663551330566,0.21755310893058777,0.001
2.8470325469970703,1.249190330505371,1.243390440940857,1.0668507814407349,1.0994868278503418,0.9562191367149353,0.9284276962280273,1.027458667755127,0.23704811930656433,2.3827080726623535,1.0273003578186035,1.1042811870574951,0.857695460319519,0.9987894296646118,0.7644793391227722,0.7976992726325989,1.0030114650726318,0.20585769414901733,0.001
2.8014235496520996,1.2807241678237915,1.2350189685821533,1.0547046661376953,1.0720973014831543,0.946184515953064,0.901219367980957,0.9994955062866211,0.23451027274131775,2.4395382404327393,1.1142966747283936,1.1307367086410522,0.9007983207702637,0.9966439008712769,0.7920757532119751,0.7780195474624634,0.9786164164543152,0.21018007397651672,0.001
2.819335699081421,1.2757333517074585,1.2348161935806274,1.055008053779602,1.0887243747711182,0.955705463886261,0.9299549460411072,0.9845657348632812,0.23561055958271027,2.3190977573394775,1.024869680404663,1.08261239528656,0.8642560839653015,0.9359644055366516,0.7706159949302673,0.7626363039016724,0.948177695274353,0.2007126808166504,0.001
2.7625770568847656,1.2558315992355347,1.218065857887268,1.0567619800567627,1.0742534399032593,0.9569668173789978,0.9248898029327393,0.949787437915802,0.23284567892551422,2.3669567108154297,1.0723631381988525,1.140639066696167,0.8360635042190552,1.0202080011367798,0.7561184167861938,0.7526606917381287,0.884177565574646,0.2029653936624527,0.001
2.7120604515075684,1.2364850044250488,1.2115546464920044,1.0568945407867432,1.0532395839691162,0.9499576091766357,0.9002472758293152,0.9354493021965027,0.22995780408382416,2.281649351119995,1.020078182220459,1.089005708694458,0.8829753994941711,0.9414068460464478,0.7767850756645203,0.7799914479255676,0.881208062171936,0.2001463919878006,0.001
2.6919384002685547,1.2572473287582397,1.200969934463501,1.0424175262451172,1.05321204662323,0.9408572316169739,0.9070428609848022,0.9233049750328064,0.22937554121017456,2.308164596557617,1.040127158164978,1.1027867794036865,0.8843584060668945,0.9513651132583618,0.7679036259651184,0.798771321773529,0.896878719329834,0.20237678289413452,0.001
2.6459107398986816,1.242415189743042,1.2016702890396118,1.0454912185668945,1.0434787273406982,0.9226298928260803,0.9089749455451965,0.8999468684196472,0.22740228474140167,2.2911787033081055,1.0618832111358643,1.1628341674804688,0.8284875154495239,0.9634992480278015,0.7736601233482361,0.7925010919570923,0.8445178270339966,0.20189011096954346,0.001
2.683839797973633,1.2451372146606445,1.2130998373031616,1.0428882837295532,1.061544418334961,0.9482933878898621,0.9199371337890625,0.90327388048172,0.22957545518875122,2.334660291671753,1.1155816316604614,1.163966178894043,0.8504902720451355,0.9888681173324585,0.7673661708831787,0.784770131111145,0.8374415636062622,0.20443548262119293,0.001
2.6101341247558594,1.226815104484558,1.194291591644287,1.0189765691757202,1.0498420000076294,0.9274141788482666,0.904598593711853,0.8919193148612976,0.22584599256515503,2.292964220046997,1.130374789237976,1.1159639358520508,0.845279335975647,0.9445277452468872,0.7838721871376038,0.8059424161911011,0.8527361154556274,0.20350228250026703,0.001
2.6110403537750244,1.2289232015609741,1.1962409019470215,1.039413332939148,1.0527335405349731,0.9358120560646057,0.9019504189491272,0.8845618963241577,0.22668041288852692,2.2420897483825684,1.0810481309890747,1.0392377376556396,0.8401780128479004,0.974306583404541,0.7638553380966187,0.7838872671127319,0.896124541759491,0.20035094022750854,0.001
2.5982205867767334,1.2321441173553467,1.1967220306396484,1.0309531688690186,1.038092017173767,0.9296041131019592,0.9056374430656433,0.8780182600021362,0.22580519318580627,2.2391419410705566,1.081425428390503,1.089661955833435,0.8408434987068176,0.9962047338485718,0.7626514434814453,0.7732786536216736,0.8499706387519836,0.2008616328239441,0.001
2.559670925140381,1.219609260559082,1.1793066263198853,1.0288052558898926,1.0399441719055176,0.9374715685844421,0.8844944834709167,0.8675138354301453,0.2240588217973709,2.1882667541503906,1.0763843059539795,1.0418974161148071,0.8096537590026855,0.9015868902206421,0.8078199625015259,0.8068418502807617,0.8103045225143433,0.1964651644229889,0.001
2.570722818374634,1.2232277393341064,1.1855862140655518,1.0352799892425537,1.0423660278320312,0.9429730176925659,0.9035660624504089,0.8528470396995544,0.22502464056015015,2.1909825801849365,1.1516213417053223,1.0610532760620117,0.8104246258735657,0.8889678120613098,0.785152018070221,0.7579061388969421,0.7855851054191589,0.19602981209754944,0.001
2.5532591342926025,1.217544436454773,1.1894290447235107,1.0227913856506348,1.038774847984314,0.9324769973754883,0.9022570252418518,0.8669570088386536,0.22450502216815948,2.1919538974761963,1.0518170595169067,1.1604080200195312,0.843977153301239,0.91094571352005,0.8058458566665649,0.770626425743103,0.8209034204483032,0.1999198943376541,0.001
2.5317986011505127,1.2114686965942383,1.1812679767608643,1.028509259223938,1.0347484350204468,0.9332391023635864,0.8973246812820435,0.8406974077224731,0.22318582236766815,2.1364784240722656,1.0213485956192017,1.0630871057510376,0.8227937817573547,0.9847505688667297,0.7521183490753174,0.7858549952507019,0.7894344925880432,0.19533932209014893,0.001
2.495415687561035,1.1978007555007935,1.1699275970458984,1.0202620029449463,1.017736792564392,0.936535656452179,0.8999980092048645,0.8417488932609558,0.22177420556545258,2.1581037044525146,1.020284652709961,1.0932972431182861,0.830086886882782,0.9234678149223328,0.7543681859970093,0.8251579403877258,0.8154970407485962,0.19669175148010254,0.001
2.5005385875701904,1.2246760129928589,1.170577049255371,1.007936954498291,1.026286005973816,0.9263240098953247,0.8964748978614807,0.8396527171134949,0.22199684381484985,2.07460618019104,1.0294853448867798,1.0315767526626587,0.8025317192077637,0.8694067001342773,0.7614466547966003,0.7650426626205444,0.8123389482498169,0.19074204564094543,0.001
2.481931447982788,1.1970136165618896,1.1717954874038696,1.0141488313674927,1.0282427072525024,0.9260182976722717,0.8880712389945984,0.8346765637397766,0.22104549407958984,2.0688154697418213,0.9919306635856628,1.0324240922927856,0.8292657136917114,0.8826310038566589,0.7847224473953247,0.7771661877632141,0.7972978353500366,0.19148610532283783,0.001
2.4618635177612305,1.1783454418182373,1.170351266860962,1.004259705543518,1.0449965000152588,0.9115208983421326,0.8863268494606018,0.8285481333732605,0.2199774533510208,2.0690243244171143,1.0493190288543701,1.0455666780471802,0.8266435861587524,0.8842161893844604,0.7627898454666138,0.7656266093254089,0.7480534315109253,0.1910722702741623,0.001
2.488525629043579,1.1985225677490234,1.1788240671157837,1.0277475118637085,1.0324530601501465,0.9168459177017212,0.9023113250732422,0.8306626677513123,0.2218986451625824,2.1246683597564697,1.0971691608428955,1.0774950981140137,0.8075271844863892,0.8281749486923218,0.8291029930114746,0.8022459149360657,0.7603274583816528,0.19481682777404785,0.001
2.46914005279541,1.2041354179382324,1.171612024307251,1.0085912942886353,1.0221786499023438,0.918807864189148,0.9000888466835022,0.8232066631317139,0.2206985056400299,2.0625412464141846,1.0441691875457764,1.0478770732879639,0.8221942782402039,0.8681496381759644,0.7649598717689514,0.7913235425949097,0.74260014295578,0.19101978838443756,0.001
2.4287943840026855,1.1883975267410278,1.1415616273880005,1.0119768381118774,1.012436032295227,0.9212980270385742,0.8880089521408081,0.8155386447906494,0.21852369606494904,2.087831735610962,1.0428872108459473,1.064153790473938,0.8401182293891907,0.8848358988761902,0.779150664806366,0.7855390310287476,0.76631098985672,0.1936263144016266,0.001
2.444725513458252,1.1925257444381714,1.1724002361297607,0.9998869895935059,1.0217844247817993,0.913509726524353,0.8916626572608948,0.8188865780830383,0.21949288249015808,2.021329641342163,0.9967638254165649,1.0019279718399048,0.7977153658866882,0.8794330358505249,0.7944650650024414,0.8450717926025391,0.7658253312110901,0.19106067717075348,0.001
2.4182655811309814,1.1761746406555176,1.1522704362869263,1.0212690830230713,1.0090223550796509,0.9195253849029541,0.8842940330505371,0.8148332834243774,0.2185300886631012,2.0517232418060303,1.0693638324737549,1.024287462234497,0.8264907598495483,0.8921893239021301,0.7731095552444458,0.7696931958198547,0.7352375984191895,0.19128940999507904,0.001
2.4142990112304688,1.1637519598007202,1.1754151582717896,1.0072855949401855,1.0221279859542847,0.9079402089118958,0.8785372972488403,0.811346709728241,0.21805261075496674,2.0506463050842285,1.005049705505371,0.9977264404296875,0.8739555478096008,0.8880842924118042,0.7623931169509888,0.8197053074836731,0.7425293326377869,0.19128310680389404,0.001
2.4070653915405273,1.1707402467727661,1.1540191173553467,1.0085318088531494,1.0198932886123657,0.9133583903312683,0.8732236623764038,0.8084045648574829,0.21757109463214874,2.037649154663086,0.9832466840744019,1.0608633756637573,0.8276163339614868,0.8651951551437378,0.7920073866844177,0.8038946986198425,0.7318268418312073,0.1905287802219391,0.001
2.393904209136963,1.1849915981292725,1.1418910026550293,1.005196213722229,1.0024033784866333,0.9069945216178894,0.8864623308181763,0.8068958520889282,0.21714447438716888,2.063563823699951,1.040226697921753,1.0271003246307373,0.7944639325141907,0.8832182884216309,0.7986413836479187,0.7853410840034485,0.744747519493103,0.19079703092575073,0.001
2.404448986053467,1.1615216732025146,1.1605665683746338,1.0076414346694946,1.0135445594787598,0.9286831617355347,0.8802420496940613,0.8011155724525452,0.21770697832107544,1.9617384672164917,0.9523319005966187,1.0005394220352173,0.815160870552063,0.8601892590522766,0.7659929990768433,0.7595043778419495,0.7623334527015686,0.1858581006526947,0.001
2.3828938007354736,1.1788407564163208,1.1595605611801147,1.0167592763900757,1.0052295923233032,0.9060684442520142,0.8722605109214783,0.7963518500328064,0.21712759137153625,2.0499510765075684,0.9898546934127808,1.0944396257400513,0.8128771781921387,0.8985522985458374,0.8179542422294617,0.7958017587661743,0.7266789674758911,0.19276408851146698,0.001
2.3731822967529297,1.177602767944336,1.1421693563461304,1.0028642416000366,1.0018863677978516,0.9078215956687927,0.8714908957481384,0.7967668771743774,0.21609936654567719,1.9432381391525269,0.956529974937439,1.01652991771698,0.8119851350784302,0.8669763803482056,0.793131947517395,0.7411502599716187,0.73432457447052,0.18597599864006042,0.001
2.376494884490967,1.1780747175216675,1.1583508253097534,1.0053033828735352,1.0020195245742798,0.9054887294769287,0.8830594420433044,0.7943182587623596,0.216792494058609,1.938693642616272,0.9961082339286804,1.0085176229476929,0.8095443844795227,0.8229658007621765,0.7640199661254883,0.7590681314468384,0.7179180979728699,0.18467211723327637,0.001
2.3534507751464844,1.1618330478668213,1.145094871520996,0.9931123852729797,1.0035829544067383,0.9063341617584229,0.8761113882064819,0.7955857515335083,0.21543556451797485,2.009498119354248,1.0268418788909912,1.0081464052200317,0.8814030885696411,0.8376491665840149,0.7742279171943665,0.7851622700691223,0.7365676164627075,0.19007159769535065,0.001
2.357585906982422,1.1604264974594116,1.1409587860107422,0.9869272708892822,1.0026403665542603,0.9147160053253174,0.8769466876983643,0.802808403968811,0.21557413041591644,2.0156798362731934,1.009194016456604,1.0418176651000977,0.8035364151000977,0.8831164240837097,0.8076215982437134,0.7666723728179932,0.716979444026947,0.18939146399497986,0.001
2.370919704437256,1.1604377031326294,1.1494781970977783,0.994122326374054,1.0234121084213257,0.9062077403068542,0.8848695158958435,0.7977641224861145,0.21649788320064545,1.9418631792068481,0.9310050010681152,1.0140126943588257,0.7828643918037415,0.8279885053634644,0.7523707747459412,0.8141948580741882,0.708872377872467,0.1831836700439453,0.001
2.366813898086548,1.1678556203842163,1.1377732753753662,0.9982534050941467,1.0094513893127441,0.9068099856376648,0.8841851353645325,0.7942107915878296,0.21600276231765747,1.9986708164215088,1.0247273445129395,1.0147993564605713,0.8221325874328613,0.8685852289199829,0.8021351099014282,0.7813574075698853,0.7050604820251465,0.18909940123558044,0.001
2.3391921520233154,1.1709474325180054,1.1353545188903809,0.9909884929656982,0.9961263537406921,0.9018438458442688,0.8779893517494202,0.783122718334198,0.21464242041110992,1.9195135831832886,0.9479815363883972,1.0215437412261963,0.7895970940589905,0.8321410417556763,0.7590693235397339,0.7443216443061829,0.7170799970626831,0.18257233500480652,0.001
2.3378212451934814,1.1668970584869385,1.1415208578109741,0.991581380367279,1.005443811416626,0.8939873576164246,0.8837206363677979,0.7892862558364868,0.21518293023109436,1.955413818359375,0.9882585406303406,1.014560580253601,0.8266937136650085,0.8142983317375183,0.7631018161773682,0.7936480045318604,0.7144153118133545,0.18582923710346222,0.001
2.3294436931610107,1.1594570875167847,1.138433814048767,1.000625491142273,0.9965153336524963,0.8916580677032471,0.8573621511459351,0.7810541391372681,0.21368390321731567,1.9534189701080322,0.960046112537384,1.0168697834014893,0.8239268064498901,0.8772884607315063,0.8075103759765625,0.7650352120399475,0.7039482593536377,0.1871010661125183,0.001
2.2968099117279053,1.1536359786987305,1.1155059337615967,0.9783889651298523,0.9822292923927307,0.8930144309997559,0.8700639605522156,0.7786281704902649,0.21204163134098053,1.9217702150344849,0.9691486358642578,1.000806212425232,0.8233127593994141,0.8223260045051575,0.8141007423400879,0.7459836006164551,0.7048895359039307,0.18473736941814423,0.001
2.330465316772461,1.183175802230835,1.1199822425842285,0.991945207118988,0.9958713054656982,0.9041020274162292,0.8756641745567322,0.7851170301437378,0.2146950215101242,1.9345614910125732,0.9531310796737671,1.043697476387024,0.8036149740219116,0.8413683176040649,0.7778779864311218,0.7967081069946289,0.7024774551391602,0.18594984710216522,0.001
2.3296380043029785,1.1569713354110718,1.151726245880127,0.9827675819396973,1.008935809135437,0.9053348302841187,0.8794951438903809,0.7686641812324524,0.2145898938179016,1.9554600715637207,0.9868062734603882,1.0162930488586426,0.8116949200630188,0.8404682874679565,0.8214390873908997,0.7726889848709106,0.7249404191970825,0.18768179416656494,0.001
2.2940316200256348,1.1545727252960205,1.1234806776046753,0.9784249663352966,0.9953933954238892,0.8995670676231384,0.8667423725128174,0.777974009513855,0.21277783811092377,1.8926082849502563,0.98359614610672,0.9749663472175598,0.7984908819198608,0.8237177133560181,0.7560886144638062,0.7351133227348328,0.7249742150306702,0.18209944665431976,0.001
2.300172805786133,1.1627269983291626,1.1462918519973755,0.9696651101112366,0.9946967959403992,0.8842368125915527,0.8589989542961121,0.7764107584953308,0.21270065009593964,1.9300471544265747,0.9376446604728699,1.0259507894515991,0.8798623085021973,0.8466002345085144,0.7731862664222717,0.7307698130607605,0.69536954164505,0.18499277532100677,0.001
2.285512685775757,1.145904779434204,1.1080750226974487,0.9941261410713196,0.9971404075622559,0.8984412550926208,0.8580934405326843,0.7731956243515015,0.2121291607618332,1.9221240282058716,0.9451410174369812,1.0068690776824951,0.8509764671325684,0.8033372163772583,0.7837420701980591,0.7461003065109253,0.707878589630127,0.18358950316905975,0.001
2.3153774738311768,1.1611316204071045,1.1328260898590088,1.0014930963516235,0.9895161390304565,0.896146833896637,0.865311324596405,0.7753840684890747,0.21352139115333557,1.9353563785552979,0.9316902160644531,1.0341506004333496,0.8182665109634399,0.8813425898551941,0.7579547762870789,0.779900848865509,0.7103456854820251,0.18577033281326294,0.001
2.297971487045288,1.160194993019104,1.1327934265136719,0.9762036800384521,0.987564742565155,0.8937705159187317,0.8661116361618042,0.7797809839248657,0.21281969547271729,1.8930339813232422,0.9744194746017456,0.9762679934501648,0.8299306631088257,0.8646677136421204,0.7938479781150818,0.725377082824707,0.7049518823623657,0.18439392745494843,0.001
2.2926878929138184,1.1548558473587036,1.1292965412139893,0.9805023074150085,1.0044100284576416,0.8885514140129089,0.8589232563972473,0.774014413356781,0.2125658541917801,1.8775928020477295,0.8995011448860168,1.0126497745513916,0.7815043926239014,0.84748375415802,0.7652372717857361,0.7439438700675964,0.704357922077179,0.1807864010334015,0.001
2.2734458446502686,1.1380295753479004,1.126057744026184,0.9782721400260925,0.9693502187728882,0.8801003694534302,0.878394365310669,0.7718825340270996,0.21108555793762207,1.9131309986114502,1.0048378705978394,0.969589352607727,0.8579063415527344,0.8160972595214844,0.7753950953483582,0.7306219339370728,0.6933979988098145,0.18369026482105255,0.001
2.281193971633911,1.139487624168396,1.122002124786377,0.9851113557815552,0.9896814823150635,0.8989980220794678,0.8663000464439392,0.7649957537651062,0.21188382804393768,1.9328175783157349,0.953906238079071,1.0079209804534912,0.8107341527938843,0.8784971237182617,0.7739181518554688,0.7397192716598511,0.7106707692146301,0.1845715045928955,0.001
2.2829842567443848,1.1600902080535889,1.1203358173370361,0.9745063781738281,0.9879438281059265,0.8938472270965576,0.8582009077072144,0.780947744846344,0.21211664378643036,1.8926033973693848,0.9464300870895386,1.0211880207061768,0.8078550100326538,0.8608514666557312,0.7584522366523743,0.7380970120429993,0.6952120065689087,0.18308430910110474,0.001
2.255462169647217,1.1391295194625854,1.1132416725158691,0.969379186630249,0.9812169671058655,0.8847373723983765,0.8539471626281738,0.7653464674949646,0.2100498378276825,1.874688982963562,0.9756733179092407,0.9971645474433899,0.7916010618209839,0.8418399095535278,0.7725406885147095,0.7313860654830933,0.69571453332901,0.18238279223442078,0.001
2.24367094039917,1.148162603378296,1.1106280088424683,0.9741437435150146,0.9838429093360901,0.8907124996185303,0.8445984125137329,0.7592859268188477,0.21008694171905518,1.8620259761810303,0.919981837272644,1.019666075706482,0.8047550320625305,0.8081703186035156,0.7794964909553528,0.7808856964111328,0.6949382424354553,0.18246181309223175,0.001
2.2457501888275146,1.1447209119796753,1.1038085222244263,0.9652280807495117,0.9763088822364807,0.8853466510772705,0.8541615009307861,0.7558488249778748,0.20934773981571198,1.8399471044540405,0.8979489207267761,0.9995363354682922,0.8047906160354614,0.836699366569519,0.7368718385696411,0.7249476909637451,0.6891294717788696,0.17874574661254883,0.001
2.2494301795959473,1.1395471096038818,1.1275984048843384,0.9595497250556946,0.9947435855865479,0.8763796091079712,0.8538848161697388,0.7534400820732117,0.2099384367465973,1.8562519550323486,0.9412668943405151,0.974825382232666,0.7801240682601929,0.8298157453536987,0.7882495522499084,0.7309912443161011,0.6909176111221313,0.18022190034389496,0.001
2.262545585632324,1.1443835496902466,1.120361566543579,0.979137122631073,0.9896959662437439,0.885982096195221,0.867612898349762,0.7517477869987488,0.2110055834054947,1.8584485054016113,0.9170562028884888,0.9917891621589661,0.8258761167526245,0.7916370630264282,0.800311267375946,0.7332153916358948,0.6869493722915649,0.1805366575717926,0.001
2.2375738620758057,1.122100591659546,1.1131178140640259,0.9755884408950806,0.9639830589294434,0.8922158479690552,0.8624106049537659,0.755916953086853,0.20931077003479004,1.9118951559066772,0.9682247042655945,1.0311992168426514,0.8533843755722046,0.8117040395736694,0.7446376085281372,0.7335030436515808,0.6925939321517944,0.18330524861812592,0.001
2.259857177734375,1.1532844305038452,1.114453911781311,0.9726024270057678,0.9873608350753784,0.8888808488845825,0.8521802425384521,0.7568694353103638,0.21055683493614197,1.846594214439392,0.9298596382141113,0.9601430892944336,0.8076456785202026,0.837932288646698,0.7649660706520081,0.7331463098526001,0.6737768054008484,0.17930419743061066,0.001
2.262223958969116,1.1421451568603516,1.1219443082809448,0.9818925261497498,0.9913672208786011,0.8732625246047974,0.8581137657165527,0.7644797563552856,0.21085140109062195,1.8418651819229126,0.9204360842704773,0.9858502149581909,0.8087422251701355,0.8196086883544922,0.8014586567878723,0.7194569706916809,0.6814019083976746,0.1802593618631363,0.001
2.2458455562591553,1.1414622068405151,1.1047552824020386,0.9773076772689819,0.9797243475914001,0.8837351202964783,0.8445222973823547,0.76141756772995,0.20954769849777222,1.8704975843429565,0.9493569135665894,0.9809162020683289,0.8036932945251465,0.8261817097663879,0.8147326707839966,0.7290569543838501,0.6889835596084595,0.18197499215602875,0.001
2.248263359069824,1.1370669603347778,1.1118710041046143,0.9755085706710815,0.9746475219726562,0.8818818926811218,0.863337516784668,0.760976254940033,0.20998655259609222,1.8511892557144165,0.9175003170967102,0.9476892352104187,0.8121936917304993,0.824895977973938,0.812646210193634,0.770344078540802,0.6951302289962769,0.18160207569599152,0.001
2.2144253253936768,1.137569546699524,1.1134690046310425,0.9502400159835815,0.9973201155662537,0.8798244595527649,0.8418381810188293,0.7437235713005066,0.20861457288265228,1.8259036540985107,0.9191727638244629,0.9933165311813354,0.7788346409797668,0.8099948763847351,0.7566747665405273,0.7481993436813354,0.6941927671432495,0.17907990515232086,0.0009989239
2.1978158950805664,1.1262315511703491,1.1072851419448853,0.9702761769294739,0.9737505316734314,0.8727273941040039,0.8466156721115112,0.7362017631530762,0.20771266520023346,1.8808655738830566,0.9748107194900513,1.0414717197418213,0.8083807826042175,0.8411097526550293,0.7861653566360474,0.7186991572380066,0.6833603382110596,0.18391606211662292,0.0009978479
2.2217371463775635,1.1472039222717285,1.117586612701416,0.9548215866088867,0.9905074238777161,0.8775607943534851,0.8402629494667053,0.7358458042144775,0.20863598585128784,1.8492790460586548,0.8776844143867493,1.0184730291366577,0.8104531168937683,0.84703129529953,0.774142861366272,0.7368776798248291,0.6680838465690613,0.1801009625196457,0.0009967717
