loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
14.37946605682373,2.4219536781311035,2.4118804931640625,1.8344624042510986,2.0211904048919678,0.7666692733764648,0.7680252194404602,1.4463554620742798,0.36329910159111023,14.125285148620605,2.4018807411193848,2.378817558288574,1.7928533554077148,1.9961591958999634,0.7567943334579468,0.7622974514961243,1.4944366216659546,0.3559992015361786,0.001
14.350391387939453,2.434027910232544,2.4073052406311035,1.741651177406311,1.9452435970306396,0.7644228935241699,0.7641292214393616,1.4379407167434692,0.35783085227012634,14.574515342712402,2.4140851497650146,2.3721117973327637,1.7335832118988037,1.9167191982269287,0.7704560160636902,0.7867516279220581,1.487206220626831,0.35285601019859314,0.001
14.169150352478027,2.4387025833129883,2.4014852046966553,1.6702375411987305,1.8751370906829834,0.7540310025215149,0.757646918296814,1.4320143461227417,0.35269901156425476,13.975607872009277,2.4200387001037598,2.3608949184417725,1.6519973278045654,1.8410295248031616,0.7411061525344849,0.7634606957435608,1.5053037405014038,0.3468012809753418,0.001
13.962721824645996,2.4421920776367188,2.3976616859436035,1.6156883239746094,1.799249291419983,0.7411489486694336,0.7490869164466858,1.4507724046707153,0.3485073149204254,14.036009788513184,2.4217324256896973,2.350752115249634,1.601876974105835,1.7644212245941162,0.736166775226593,0.7693259716033936,1.517500877380371,0.3430399000644684,0.001
13.992265701293945,2.4491994380950928,2.3953020572662354,1.5684858560562134,1.745691180229187,0.7475607991218567,0.7420874834060669,1.4486684799194336,0.3454175293445587,13.8961763381958,2.4223365783691406,2.353111743927002,1.5638014078140259,1.7290064096450806,0.73968505859375,0.7536614537239075,1.4952949285507202,0.33981427550315857,0.001
13.861078262329102,2.450237274169922,2.3947415351867676,1.526279091835022,1.6924266815185547,0.7383140921592712,0.7386398315429688,1.4559208154678345,0.34232982993125916,14.319585800170898,2.432823657989502,2.3509979248046875,1.5145002603530884,1.6799628734588623,0.7488998770713806,0.7723520994186401,1.524153470993042,0.338799387216568,0.001
13.89245319366455,2.4519734382629395,2.3970940113067627,1.4967765808105469,1.6592426300048828,0.7392953038215637,0.7358335852622986,1.4418222904205322,0.33997753262519836,13.831924438476562,2.422919511795044,2.3496577739715576,1.498186707496643,1.6292604207992554,0.7296826243400574,0.7499653100967407,1.4996700286865234,0.3343603312969208,0.001
13.7227783203125,2.4513003826141357,2.3974225521087646,1.4650999307632446,1.6031951904296875,0.7279790639877319,0.7316322326660156,1.4476269483566284,0.3369790017604828,14.393205642700195,2.4395368099212646,2.3487448692321777,1.4509919881820679,1.5903199911117554,0.7650498151779175,0.7618829011917114,1.5018012523651123,0.33370423316955566,0.001
13.796953201293945,2.4515647888183594,2.400965452194214,1.4433817863464355,1.5670628547668457,0.7314282059669495,0.7323017716407776,1.4347621202468872,0.3349892199039459,14.527315139770508,2.4134469032287598,2.358828544616699,1.4846831560134888,1.544249176979065,0.7626723051071167,0.7723196148872375,1.4726002216339111,0.3322010934352875,0.001
13.71045970916748,2.447444200515747,2.4034759998321533,1.4252009391784668,1.537658452987671,0.7266252636909485,0.728539764881134,1.425966739654541,0.3328735828399658,13.895943641662598,2.412228584289551,2.3551344871520996,1.4364490509033203,1.4801292419433594,0.7304320335388184,0.7501237988471985,1.4687788486480713,0.32679876685142517,0.001
13.802517890930176,2.442744016647339,2.4030606746673584,1.398713231086731,1.512643575668335,0.7359690070152283,0.7260500192642212,1.415705919265747,0.33104419708251953,14.322589874267578,2.407437801361084,2.357307195663452,1.423468828201294,1.5027912855148315,0.7575244307518005,0.7592877745628357,1.4526499509811401,0.3276328444480896,0.001
13.769362449645996,2.4409985542297363,2.4025216102600098,1.3816359043121338,1.4824612140655518,0.7354720830917358,0.7227087020874023,1.4077669382095337,0.3291673958301544,14.62796688079834,2.4050300121307373,2.361353874206543,1.4133429527282715,1.4718478918075562,0.794148862361908,0.7516146898269653,1.4549970626831055,0.32738611102104187,0.001
13.613797187805176,2.436399459838867,2.402498483657837,1.3560465574264526,1.452317476272583,0.7296189665794373,0.7137766480445862,1.4064387083053589,0.3267354965209961,14.273545265197754,2.394927978515625,2.3541388511657715,1.3861595392227173,1.4479703903198242,0.7618744373321533,0.7544935941696167,1.4846761226654053,0.32530975341796875,0.001
13.55394458770752,2.4277007579803467,2.3989529609680176,1.342503547668457,1.4275424480438232,0.7192190885543823,0.7167771458625793,1.4081794023513794,0.3249755799770355,13.887665748596191,2.40150785446167,2.362075090408325,1.3346202373504639,1.3960459232330322,0.7341609001159668,0.7384568452835083,1.4603149890899658,0.3204529583454132,0.001
13.473366737365723,2.4207663536071777,2.3984577655792236,1.3215175867080688,1.4118566513061523,0.7114362716674805,0.7149400115013123,1.411029577255249,0.3234591484069824,13.780326843261719,2.3914544582366943,2.34828782081604,1.3296562433242798,1.3862102031707764,0.7318258285522461,0.7354367971420288,1.457869291305542,0.31904977560043335,0.001
13.505821228027344,2.41660737991333,2.398127794265747,1.3075025081634521,1.3826990127563477,0.7246613502502441,0.7030741572380066,1.4109745025634766,0.32198598980903625,14.374177932739258,2.386643886566162,2.359650135040283,1.317437767982483,1.3846096992492676,0.774675726890564,0.7380356788635254,1.4491639137268066,0.3199487030506134,0.001
13.3446683883667,2.412936210632324,2.3968582153320312,1.2888342142105103,1.362274169921875,0.7090652585029602,0.702866792678833,1.405153512954712,0.3199409246444702,13.682284355163574,2.3710947036743164,2.351344108581543,1.3051730394363403,1.3360077142715454,0.7130666971206665,0.7394517660140991,1.465528964996338,0.31601038575172424,0.001
13.349159240722656,2.404263496398926,2.395439386367798,1.2841724157333374,1.3368357419967651,0.7057043313980103,0.7045618295669556,1.4087200164794922,0.318794846534729,13.811888694763184,2.367624044418335,2.34917950630188,1.3076128959655762,1.3331760168075562,0.732309103012085,0.7320992350578308,1.4589059352874756,0.315986692905426,0.001
13.245298385620117,2.397533655166626,2.3902108669281006,1.2700724601745605,1.3210865259170532,0.7016316056251526,0.6982739567756653,1.4036164283752441,0.31696751713752747,13.451611518859863,2.353102445602417,2.3418705463409424,1.2839841842651367,1.311076283454895,0.7135307788848877,0.7176215648651123,1.4694558382034302,0.3132164776325226,0.001
13.140926361083984,2.3927671909332275,2.385219097137451,1.2560244798660278,1.311348557472229,0.6949270963668823,0.6941526532173157,1.4108840227127075,0.3158184587955475,13.37020492553711,2.3456578254699707,2.3403480052948,1.2630563974380493,1.2976171970367432,0.7015570402145386,0.715978741645813,1.4511878490447998,0.3109130859375,0.001
13.16452407836914,2.3829104900360107,2.3815488815307617,1.243509292602539,1.2974439859390259,0.6967099905014038,0.6931517720222473,1.4070566892623901,0.3144710958003998,13.665080070495605,2.3480982780456543,2.3368337154388428,1.2556960582733154,1.2904369831085205,0.7141624689102173,0.7269307971000671,1.4645161628723145,0.31156423687934875,0.001
13.079724311828613,2.3788273334503174,2.3779778480529785,1.2385395765304565,1.2684786319732666,0.6910474896430969,0.6894357204437256,1.40998113155365,0.3129350543022156,13.442975997924805,2.3354852199554443,2.3313419818878174,1.294055461883545,1.2929893732070923,0.7183390855789185,0.7074028253555298,1.4523760080337524,0.311422199010849,0.001
12.998614311218262,2.372830867767334,2.371704578399658,1.2320690155029297,1.2597103118896484,0.687294065952301,0.6840559244155884,1.4049620628356934,0.31167522072792053,13.692168235778809,2.3332090377807617,2.3313076496124268,1.2549407482147217,1.275158405303955,0.7294360995292664,0.715741753578186,1.4567804336547852,0.31033968925476074,0.001
13.021685600280762,2.3685810565948486,2.366886615753174,1.2192025184631348,1.234152913093567,0.6888300180435181,0.6846305727958679,1.411412239074707,0.3105134963989258,13.590694427490234,2.3308401107788086,2.329582691192627,1.2458609342575073,1.259040117263794,0.7060368061065674,0.7307028770446777,1.4934804439544678,0.31030669808387756,0.001
12.968600273132324,2.363353729248047,2.362039089202881,1.21024751663208,1.228684902191162,0.6850820183753967,0.6816222667694092,1.4030510187149048,0.30924370884895325,13.240012168884277,2.3211958408355713,2.318803071975708,1.2205119132995605,1.230017900466919,0.6905108690261841,0.7103167176246643,1.443697214126587,0.3053828179836273,0.001
12.877167701721191,2.3551747798919678,2.3576431274414062,1.202310562133789,1.2124805450439453,0.6770830750465393,0.6795488595962524,1.4058109521865845,0.3078135550022125,13.015724182128906,2.3167691230773926,2.311577796936035,1.235091209411621,1.2196615934371948,0.6801167726516724,0.7007556557655334,1.4436805248260498,0.3045324981212616,0.001
12.95177936553955,2.348020553588867,2.351771593093872,1.1994571685791016,1.2024459838867188,0.6862393021583557,0.6767452359199524,1.3974558115005493,0.3070509433746338,13.76060962677002,2.301517963409424,2.3259589672088623,1.2533704042434692,1.2225282192230225,0.7151034474372864,0.7323918342590332,1.4666858911514282,0.30792489647865295,0.001
12.948033332824707,2.346163272857666,2.351471424102783,1.18887197971344,1.207679271697998,0.6824720501899719,0.6805540919303894,1.4061182737350464,0.30702507495880127,13.115119934082031,2.303986072540283,2.306114435195923,1.2289754152297974,1.2051277160644531,0.6819783449172974,0.7039841413497925,1.4474337100982666,0.30361756682395935,0.001
12.594590187072754,2.3343665599823,2.340419292449951,1.1822096109390259,1.1712915897369385,0.665026068687439,0.6624186635017395,1.398904800415039,0.3036678731441498,12.882387161254883,2.2851526737213135,2.302109956741333,1.1898775100708008,1.2002763748168945,0.6672404408454895,0.6975822448730469,1.4318629503250122,0.3004322648048401,0.001
12.881036758422852,2.331385374069214,2.336534261703491,1.1711591482162476,1.196034550666809,0.6765573024749756,0.6763502955436707,1.4143476486206055,0.3051552176475525,13.015020370483398,2.2905595302581787,2.293231964111328,1.1952753067016602,1.2264152765274048,0.681154727935791,0.6920371055603027,1.451473593711853,0.30215421319007874,0.001
12.626618385314941,2.324737787246704,2.322298049926758,1.1659597158432007,1.1603624820709229,0.6679787039756775,0.6593697667121887,1.4136937856674194,0.3024238049983978,13.33420467376709,2.2915501594543457,2.292809247970581,1.211592435836792,1.1673610210418701,0.6969888210296631,0.705572247505188,1.4513845443725586,0.3017690181732178,0.001
12.637873649597168,2.3203632831573486,2.3210418224334717,1.16336190700531,1.1517049074172974,0.6616827845573425,0.6677740216255188,1.4169470071792603,0.3020440936088562,12.995473861694336,2.287623882293701,2.279285192489624,1.1938745975494385,1.1670283079147339,0.6767722368240356,0.6913536787033081,1.4433788061141968,0.29936811327934265,0.001
12.565235137939453,2.317089796066284,2.3143205642700195,1.1541606187820435,1.1465662717819214,0.6579054594039917,0.6635230183601379,1.414254903793335,0.30095869302749634,12.668582916259766,2.2688403129577637,2.272944450378418,1.1664040088653564,1.1571357250213623,0.6547730565071106,0.6821196675300598,1.446785569190979,0.2965882122516632,0.001
12.49839973449707,2.308584451675415,2.303380250930786,1.1420319080352783,1.1245108842849731,0.6601669192314148,0.6532437205314636,1.4207944869995117,0.29922664165496826,13.210262298583984,2.2772419452667236,2.2710518836975098,1.1681053638458252,1.1701704263687134,0.7021744847297668,0.6819934248924255,1.445963740348816,0.298674613237381,0.001
12.965275764465332,2.310669422149658,2.3069653511047363,1.1410396099090576,1.140357494354248,0.6791354417800903,0.6781888008117676,1.4256327152252197,0.3013938367366791,13.292695045471191,2.2715506553649902,2.2692391872406006,1.2114681005477905,1.186692714691162,0.7055176496505737,0.6914053559303284,1.4538793563842773,0.30093055963516235,0.001
12.446989059448242,2.300880193710327,2.294910430908203,1.1439944505691528,1.115689992904663,0.6585346460342407,0.6489549875259399,1.4214818477630615,0.29836875200271606,13.166900634765625,2.269217014312744,2.261199474334717,1.1658210754394531,1.140489935874939,0.661319375038147,0.7130287885665894,1.4494978189468384,0.2969425916671753,0.001
12.637393951416016,2.296847343444824,2.2922823429107666,1.1278427839279175,1.103104591369629,0.6607586741447449,0.6632492542266846,1.4312351942062378,0.2981036305427551,12.748922348022461,2.2641096115112305,2.246995449066162,1.1514363288879395,1.1334775686264038,0.6656999588012695,0.6718562245368958,1.4306391477584839,0.2939867377281189,0.001
12.293106079101562,2.2908620834350586,2.285625696182251,1.116347074508667,1.0910356044769287,0.6456257700920105,0.6449909210205078,1.4347501993179321,0.29603102803230286,12.688501358032227,2.2491772174835205,2.2515945434570312,1.1380846500396729,1.1339638233184814,0.649164080619812,0.6794277429580688,1.4381463527679443,0.29322054982185364,0.001
12.286001205444336,2.282835006713867,2.2747814655303955,1.1159038543701172,1.0899102687835693,0.6450167894363403,0.6442301869392395,1.4371417760849,0.2953811585903168,12.403094291687012,2.242795467376709,2.2421188354492188,1.1263595819473267,1.1096689701080322,0.6405655145645142,0.6632751822471619,1.4519250392913818,0.2913011312484741,0.001
12.652814865112305,2.2839674949645996,2.278946876525879,1.1100201606750488,1.1089423894882202,0.667427122592926,0.6561784744262695,1.457262396812439,0.29772716760635376,13.506806373596191,2.2474560737609863,2.2473506927490234,1.1870380640029907,1.140979528427124,0.7150481939315796,0.6962959170341492,1.4721845388412476,0.2983757257461548,0.001
12.487664222717285,2.282609701156616,2.2753305435180664,1.116309642791748,1.095969796180725,0.658300518989563,0.6486225128173828,1.449833631515503,0.29658904671669006,12.77401351928711,2.2446696758270264,2.2398531436920166,1.1349083185195923,1.12440824508667,0.656274139881134,0.6807399988174438,1.4571902751922607,0.2931847870349884,0.001
12.306458473205566,2.269196033477783,2.2638344764709473,1.1037983894348145,1.082417368888855,0.6500250697135925,0.6387472748756409,1.4571926593780518,0.2946414053440094,12.549420356750488,2.2319960594177246,2.231102705001831,1.1283185482025146,1.1076840162277222,0.6409111618995667,0.673012375831604,1.4509527683258057,0.2909131646156311,0.001
12.32263469696045,2.268216609954834,2.2554545402526855,1.0993857383728027,1.067762017250061,0.6525840759277344,0.638097882270813,1.463297724723816,0.29398611187934875,12.925485610961914,2.2318379878997803,2.2294833660125732,1.1434367895126343,1.113865852355957,0.6626554727554321,0.6864624619483948,1.4847891330718994,0.29363179206848145,0.001
12.337085723876953,2.2661731243133545,2.2486562728881836,1.0925867557525635,1.0621432065963745,0.6519951224327087,0.638267457485199,1.477806568145752,0.2937984764575958,12.904279708862305,2.23473858833313,2.217298984527588,1.1245744228363037,1.0953799486160278,0.6608293652534485,0.6816839575767517,1.4603914022445679,0.2912367284297943,0.001
12.17862319946289,2.2600252628326416,2.2430789470672607,1.088438630104065,1.0497453212738037,0.6440502405166626,0.6307659149169922,1.4772557020187378,0.2923804521560669,12.689424514770508,2.220963954925537,2.2036023139953613,1.1348044872283936,1.0918407440185547,0.6552859544754028,0.6723699569702148,1.4817522764205933,0.290804922580719,0.001
12.223273277282715,2.2537338733673096,2.2411632537841797,1.0803674459457397,1.0516636371612549,0.639838695526123,0.6382999420166016,1.4865013360977173,0.29234278202056885,13.038084983825684,2.2298152446746826,2.195920467376709,1.1421782970428467,1.0963587760925293,0.6643604636192322,0.6931552886962891,1.5091975927352905,0.2929666042327881,0.001
12.2245454788208,2.255504608154297,2.234719753265381,1.085847020149231,1.0488864183425903,0.64790940284729,0.630332350730896,1.4952046871185303,0.2925613522529602,12.992137908935547,2.211113452911377,2.198984146118164,1.1342151165008545,1.1065001487731934,0.6799821257591248,0.6716708540916443,1.4842811822891235,0.291606068611145,0.001
12.332319259643555,2.2488772869110107,2.2282955646514893,1.0789685249328613,1.0467007160186768,0.6420430541038513,0.6471607685089111,1.5049536228179932,0.29252398014068604,12.837621688842773,2.2066969871520996,2.1935019493103027,1.1042627096176147,1.0948951244354248,0.641175389289856,0.6874192953109741,1.4943053722381592,0.2896263599395752,0.001
12.198307991027832,2.2484116554260254,2.226954936981201,1.0713540315628052,1.0381256341934204,0.6416051983833313,0.6325384378433228,1.5129107236862183,0.29172492027282715,12.494539260864258,2.203352689743042,2.1896560192108154,1.0899240970611572,1.0897471904754639,0.6336089372634888,0.6677848696708679,1.5102665424346924,0.28844982385635376,0.001
12.13901138305664,2.2404000759124756,2.2194302082061768,1.0614001750946045,1.0347944498062134,0.637329638004303,0.6309007406234741,1.516772985458374,0.29073935747146606,12.547372817993164,2.2030086517333984,2.1897003650665283,1.0925277471542358,1.0795027017593384,0.6404913067817688,0.6665483713150024,1.5321295261383057,0.28905540704727173,0.001
12.23754596710205,2.2378623485565186,2.2194981575012207,1.061859130859375,1.0313918590545654,0.6455475687980652,0.6323766112327576,1.5295709371566772,0.29131796956062317,12.872051239013672,2.1959261894226074,2.192383289337158,1.1118757724761963,1.0854564905166626,0.6573107242584229,0.6848794221878052,1.5407696962356567,0.29105326533317566,0.001
12.08810043334961,2.2287073135375977,2.2104978561401367,1.0601164102554321,1.0212633609771729,0.6347664594650269,0.6286328434944153,1.5297520160675049,0.2899944484233856,12.56922721862793,2.1877923011779785,2.1743011474609375,1.0837435722351074,1.0674142837524414,0.6281183362007141,0.6809093356132507,1.5260223150253296,0.28733840584754944,0.001
12.060494422912598,2.223583221435547,2.209052562713623,1.0554444789886475,1.0201016664505005,0.6343242526054382,0.6250202655792236,1.5324705839157104,0.28948643803596497,12.459529876708984,2.202082633972168,2.171802043914795,1.1118452548980713,1.0502278804779053,0.6464846730232239,0.6558281183242798,1.5401777029037476,0.28825706243515015,0.001
12.120957374572754,2.2233471870422363,2.2002201080322266,1.060359239578247,1.0237127542495728,0.6357210874557495,0.6288740038871765,1.5388132333755493,0.2898114025592804,12.298884391784668,2.1772313117980957,2.17077374458313,1.0618327856063843,1.0653252601623535,0.6324071288108826,0.649477481842041,1.5188524723052979,0.2851182818412781,0.001
12.053706169128418,2.2181003093719482,2.1932225227355957,1.0468628406524658,1.0190964937210083,0.6317861080169678,0.6246182918548584,1.540092945098877,0.288673996925354,12.452817916870117,2.1732630729675293,2.1582512855529785,1.0882258415222168,1.070723056793213,0.640620768070221,0.6569801568984985,1.5359514951705933,0.28658998012542725,0.001
11.986865043640137,2.2145118713378906,2.1883249282836914,1.0468558073043823,1.0126277208328247,0.6295647621154785,0.622571587562561,1.5520051717758179,0.28845301270484924,12.220242500305176,2.1675610542297363,2.155153274536133,1.0845686197280884,1.0567762851715088,0.619914710521698,0.6555778384208679,1.5335438251495361,0.2850344181060791,0.001
12.003893852233887,2.2078540325164795,2.183541774749756,1.0478280782699585,1.0057851076126099,0.6288374662399292,0.6230905055999756,1.5611871480941772,0.28818121552467346,12.657068252563477,2.1704468727111816,2.1526639461517334,1.1287033557891846,1.0504876375198364,0.6480535268783569,0.6718186140060425,1.5581514835357666,0.2883315980434418,0.001
12.042793273925781,2.2062668800354004,2.181016206741333,1.0502513647079468,1.007319450378418,0.6298196911811829,0.6263440251350403,1.5683250427246094,0.2885925769805908,12.304515838623047,2.1743459701538086,2.1288657188415527,1.078887701034546,1.0397049188613892,0.6269042491912842,0.6568642854690552,1.5464107990264893,0.28437554836273193,0.001
11.93436050415039,2.1958811283111572,2.170168161392212,1.0421323776245117,1.0018088817596436,0.6256076693534851,0.6192741394042969,1.5682754516601562,0.28717485070228577,12.441054344177246,2.1499686241149902,2.148155689239502,1.067792296409607,1.0461515188217163,0.632262110710144,0.6608174443244934,1.5514135360717773,0.2845253050327301,0.001
11.940483093261719,2.1952602863311768,2.1726162433624268,1.042133092880249,1.005337119102478,0.6226614713668823,0.621419370174408,1.5762208700180054,0.2875373661518097,12.216150283813477,2.14445161819458,2.129236936569214,1.071998119354248,1.0705071687698364,0.6254228353500366,0.6467587351799011,1.5266032218933105,0.28324052691459656,0.001
11.998668670654297,2.1931066513061523,2.1598784923553467,1.034646987915039,1.0038408041000366,0.6277174949645996,0.6220164895057678,1.5772708654403687,0.2869837284088135,12.17867660522461,2.1480324268341064,2.122065544128418,1.07174813747406,1.0429625511169434,0.6195141077041626,0.651302695274353,1.5519659519195557,0.2830128073692322,0.001
12.098896980285645,2.1875715255737305,2.1649487018585205,1.0399314165115356,1.001064658164978,0.632949948310852,0.6257778406143188,1.5889949798583984,0.2876623272895813,13.149825096130371,2.157193183898926,2.145047187805176,1.1049070358276367,1.0882207155227661,0.6673476099967957,0.6906343698501587,1.5906749963760376,0.29027435183525085,0.001
12.153639793395996,2.1818833351135254,2.161708354949951,1.0392184257507324,0.9997637867927551,0.6338365077972412,0.6306869983673096,1.5941717624664307,0.28767073154449463,12.405303001403809,2.1448280811309814,2.1248631477355957,1.0700387954711914,1.0374488830566406,0.623531699180603,0.6668511033058167,1.5667253732681274,0.28383195400238037,0.001
11.99761962890625,2.1800625324249268,2.148837089538574,1.0358529090881348,0.9928503036499023,0.6297922730445862,0.6188334822654724,1.599814772605896,0.28659704327583313,12.269941329956055,2.1372721195220947,2.1151340007781982,1.0625715255737305,1.0684101581573486,0.6219244003295898,0.65369713306427,1.55229651927948,0.2831151783466339,0.001
11.894484519958496,2.1729800701141357,2.1457479000091553,1.0303996801376343,0.9978577494621277,0.6215810775756836,0.6162839531898499,1.607975959777832,0.28617793321609497,12.366094589233398,2.123680830001831,2.1079928874969482,1.0560492277145386,1.0402439832687378,0.6173949837684631,0.6648700833320618,1.5635617971420288,0.28197330236434937,0.001
11.769783020019531,2.1628406047821045,2.136629819869995,1.0221000909805298,0.9879564642906189,0.6128743886947632,0.6120373010635376,1.6116373538970947,0.2847186326980591,12.303114891052246,2.121603488922119,2.101001024246216,1.069207787513733,1.0327357053756714,0.6227396726608276,0.6566649675369263,1.584722876548767,0.2824338674545288,0.001
11.919784545898438,2.1634576320648193,2.132958173751831,1.0205003023147583,0.9913920760154724,0.6227231025695801,0.6169564127922058,1.6166518926620483,0.2853095829486847,12.640265464782715,2.12058162689209,2.094287872314453,1.0529594421386719,1.0408337116241455,0.6371530294418335,0.6700740456581116,1.6004638671875,0.28327932953834534,0.001
11.842877388000488,2.1547162532806396,2.1334800720214844,1.0248550176620483,0.9822444319725037,0.6157547235488892,0.6168913245201111,1.6173902750015259,0.28467458486557007,12.160167694091797,2.1060073375701904,2.0846054553985596,1.044286847114563,1.024671196937561,0.6143468618392944,0.6476642489433289,1.5862400531768799,0.2799343764781952,0.001
11.757357597351074,2.145559549331665,2.1161744594573975,1.0199394226074219,0.9834291934967041,0.6144504547119141,0.609190821647644,1.6242297887802124,0.28370463848114014,12.135839462280273,2.100031852722168,2.0682833194732666,1.047257423400879,1.055631399154663,0.6238361597061157,0.637311577796936,1.5918419361114502,0.2804233431816101,0.001
11.770364761352539,2.1400372982025146,2.1153817176818848,1.0194028615951538,0.9858536720275879,0.6135377883911133,0.6091796159744263,1.6332038640975952,0.28384095430374146,12.255221366882324,2.101562023162842,2.067147731781006,1.0363826751708984,1.0427782535552979,0.6241042613983154,0.6466189622879028,1.598561406135559,0.2802238464355469,0.001
11.855874061584473,2.1383275985717773,2.116199493408203,1.0182781219482422,0.9833081960678101,0.6158577799797058,0.6149184703826904,1.6403024196624756,0.28414466977119446,12.015440940856934,2.1027750968933105,2.066319227218628,1.05997633934021,1.028096318244934,0.6106634736061096,0.6406162977218628,1.6153020858764648,0.280417799949646,0.001
11.735400199890137,2.1351001262664795,2.1052181720733643,1.0215257406234741,0.9767434000968933,0.6132019758224487,0.6065230369567871,1.6490389108657837,0.28350621461868286,12.706470489501953,2.0981314182281494,2.070295810699463,1.0657672882080078,1.0357820987701416,0.6552668809890747,0.6629790663719177,1.6370875835418701,0.2835564613342285,0.001
11.813425064086914,2.1308529376983643,2.111846685409546,1.0136480331420898,0.977595329284668,0.6174650192260742,0.6093393564224243,1.6543948650360107,0.28375229239463806,12.242358207702637,2.08793306350708,2.0586609840393066,1.0440680980682373,1.026526689529419,0.628340482711792,0.6418775916099548,1.6087028980255127,0.2795684337615967,0.001
11.787236213684082,2.120732545852661,2.0937371253967285,1.009766697883606,0.976487934589386,0.613444983959198,0.6107492446899414,1.6553988456726074,0.2826291024684906,12.378608703613281,2.075869560241699,2.0496678352355957,1.0359286069869995,1.0283830165863037,0.6398801803588867,0.6450567245483398,1.6303396224975586,0.2798589766025543,0.001
11.926111221313477,2.1163525581359863,2.0930557250976562,1.0167114734649658,0.9753920435905457,0.6200940012931824,0.617670476436615,1.660622000694275,0.2832610011100769,12.515679359436035,2.0830752849578857,2.0493359565734863,1.066533088684082,1.0611186027526855,0.6373823285102844,0.657321572303772,1.622545599937439,0.28206002712249756,0.001
11.781876564025879,2.1162426471710205,2.092406749725342,1.0069670677185059,0.9806581735610962,0.6135020852088928,0.6101561784744263,1.6665929555892944,0.2828710377216339,12.488903999328613,2.070194721221924,2.0535740852355957,1.0434647798538208,1.0375757217407227,0.6440283060073853,0.6484338045120239,1.628998041152954,0.28050482273101807,0.001
