loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
4.861978530883789,2.4491524696350098,2.4295718669891357,1.2650188207626343,1.3178170919418335,0.5654168128967285,0.5992250442504883,1.2097773551940918,0.3066793978214264,4.826643466949463,2.4187979698181152,2.463762044906616,1.214866042137146,1.3077939748764038,0.5617520213127136,0.5696947574615479,1.2300257682800293,0.30227622389793396,0.001
4.741339683532715,2.44565749168396,2.4250221252441406,1.2223320007324219,1.2632511854171753,0.5408862233161926,0.5764435529708862,1.2095814943313599,0.30194056034088135,4.703100681304932,2.4115102291107178,2.461897611618042,1.1940358877182007,1.2916558980941772,0.5412066578865051,0.5535035729408264,1.229174256324768,0.2996836006641388,0.001
4.643016815185547,2.4442484378814697,2.424072265625,1.2034571170806885,1.2282862663269043,0.5279521942138672,0.5563434958457947,1.2074564695358276,0.2990535795688629,4.636488437652588,2.4119532108306885,2.46177077293396,1.180859088897705,1.2605332136154175,0.5342172980308533,0.5458492636680603,1.230222225189209,0.2978929281234741,0.001
4.589903354644775,2.445063829421997,2.4213521480560303,1.1825333833694458,1.2190139293670654,0.5226122140884399,0.5485172271728516,1.2079042196273804,0.29772913455963135,4.568053245544434,2.408311605453491,2.457519292831421,1.1474729776382446,1.2499548196792603,0.5302675366401672,0.5098797082901001,1.23343026638031,0.29514870047569275,0.001
4.5136566162109375,2.442289113998413,2.4196529388427734,1.160730004310608,1.1930845975875854,0.5105343461036682,0.5314719676971436,1.2073487043380737,0.29515817761421204,4.520301342010498,2.4076473712921143,2.4555182456970215,1.1514976024627686,1.222295880317688,0.5023545622825623,0.5140969753265381,1.2287296056747437,0.29346245527267456,0.001
4.452081203460693,2.440817356109619,2.4147257804870605,1.144392728805542,1.1795308589935303,0.4939694106578827,0.5207937955856323,1.206111192703247,0.29309794306755066,4.500577449798584,2.401642322540283,2.454075336456299,1.1393359899520874,1.2321504354476929,0.5090376734733582,0.5357704162597656,1.2347182035446167,0.294216513633728,0.001
4.426949501037598,2.437682628631592,2.4150781631469727,1.138169765472412,1.1733143329620361,0.49238717555999756,0.513549268245697,1.2047113180160522,0.29229027032852173,4.449892044067383,2.3993031978607178,2.4514997005462646,1.1355491876602173,1.2088011503219604,0.4920499324798584,0.5050784945487976,1.2294386625289917,0.2915908992290497,0.001
4.384035587310791,2.4331226348876953,2.414639711380005,1.126348614692688,1.1557790040969849,0.48461493849754333,0.505711555480957,1.205234169960022,0.2907606065273285,4.39918327331543,2.400117874145508,2.4520158767700195,1.1079587936401367,1.1920503377914429,0.49032026529312134,0.4808712899684906,1.2272413969039917,0.2893873155117035,0.001
4.366867542266846,2.43538236618042,2.4131131172180176,1.1160776615142822,1.155295491218567,0.4878959655761719,0.5041797161102295,1.2052518129348755,0.2905203700065613,4.358774185180664,2.3957202434539795,2.449367046356201,1.0910371541976929,1.184518814086914,0.4714071452617645,0.4794904887676239,1.233527421951294,0.28797855973243713,0.001
4.30720853805542,2.4308266639709473,2.4072206020355225,1.1097126007080078,1.138331413269043,0.4791020452976227,0.48957836627960205,1.206469178199768,0.2887893617153168,4.339084148406982,2.396831512451172,2.447918176651001,1.0862473249435425,1.1831259727478027,0.4705728590488434,0.4754689335823059,1.2293308973312378,0.2874942123889923,0.001
4.299692153930664,2.431039333343506,2.408007860183716,1.1001535654067993,1.1364715099334717,0.47432538866996765,0.4941684305667877,1.2042036056518555,0.2883462607860565,4.316616535186768,2.3925845623016357,2.4428822994232178,1.0854038000106812,1.1725711822509766,0.4665597081184387,0.46230873465538025,1.225781798362732,0.2862105965614319,0.001
4.274730205535889,2.425334930419922,2.4053969383239746,1.0922598838806152,1.1255687475204468,0.4722076952457428,0.48795264959335327,1.2030586004257202,0.2871934473514557,4.313400745391846,2.3891780376434326,2.4412152767181396,1.0699323415756226,1.1611580848693848,0.5006072521209717,0.4938046634197235,1.2328531742095947,0.2874685823917389,0.001
4.272607803344727,2.428433418273926,2.4023048877716064,1.0850671529769897,1.1169061660766602,0.47233831882476807,0.47216862440109253,1.2046020030975342,0.28626546263694763,4.2728800773620605,2.3902511596679688,2.4398584365844727,1.0760622024536133,1.1551454067230225,0.44859686493873596,0.4608073830604553,1.2290101051330566,0.2847089469432831,0.001
4.234902381896973,2.422170639038086,2.400256872177124,1.0777339935302734,1.1174628734588623,0.4550277590751648,0.4698939621448517,1.2016903162002563,0.285148561000824,4.281396865844727,2.3867905139923096,2.439600706100464,1.0816797018051147,1.17521071434021,0.4757516086101532,0.43750739097595215,1.233845591545105,0.2856563627719879,0.001
4.223630428314209,2.4217567443847656,2.3985464572906494,1.0722887516021729,1.112704873085022,0.4568727910518646,0.46730270981788635,1.2035304307937622,0.28477707505226135,4.256239414215088,2.383660078048706,2.4342458248138428,1.0570875406265259,1.1523280143737793,0.5092397332191467,0.44829341769218445,1.2298554182052612,0.28517353534698486,0.001
4.195155143737793,2.4187541007995605,2.3933281898498535,1.0637845993041992,1.1056115627288818,0.45387986302375793,0.4575153887271881,1.20291006565094,0.28362080454826355,4.251723766326904,2.383901357650757,2.433699607849121,1.0467655658721924,1.2058223485946655,0.43748411536216736,0.4571591019630432,1.2268708944320679,0.28445687890052795,0.001
4.197140693664551,2.418259859085083,2.3949778079986572,1.0604180097579956,1.0940749645233154,0.44706982374191284,0.4575454294681549,1.2017651796340942,0.2829308807849884,4.235620498657227,2.3825976848602295,2.4354465007781982,1.0592726469039917,1.1670392751693726,0.4350360035896301,0.4544883668422699,1.2280385494232178,0.28351953625679016,0.001
4.149160861968994,2.4115638732910156,2.3877437114715576,1.043012022972107,1.0887843370437622,0.4339609742164612,0.45689937472343445,1.2036638259887695,0.28145700693130493,4.193491458892822,2.3778607845306396,2.427948236465454,1.0376588106155396,1.1689049005508423,0.44670113921165466,0.46883925795555115,1.2346408367156982,0.283561110496521,0.001
4.110076427459717,2.4103057384490967,2.383443832397461,1.0377380847930908,1.0807843208312988,0.4334661066532135,0.44043052196502686,1.202218770980835,0.2802724540233612,4.145033836364746,2.3745715618133545,2.4266486167907715,1.039622187614441,1.128674030303955,0.41635504364967346,0.4564683437347412,1.2227733135223389,0.28053760528564453,0.001
4.093086242675781,2.4066522121429443,2.381795883178711,1.035626769065857,1.0842689275741577,0.43230491876602173,0.43834277987480164,1.201262354850769,0.2799893021583557,4.147632122039795,2.3742377758026123,2.4257900714874268,1.0915509462356567,1.1267802715301514,0.44406986236572266,0.4320042133331299,1.2244399785995483,0.2821965217590332,0.001
4.1070733070373535,2.4040913581848145,2.3801441192626953,1.0389244556427002,1.0854367017745972,0.43250131607055664,0.4376252591609955,1.2007232904434204,0.2800142467021942,4.144345760345459,2.370460271835327,2.4180870056152344,1.0289064645767212,1.1259034872055054,0.4595859944820404,0.42532894015312195,1.2234976291656494,0.28013452887535095,0.001
4.117856025695801,2.404740571975708,2.3749442100524902,1.0426396131515503,1.0758693218231201,0.4372229278087616,0.44090354442596436,1.2018623352050781,0.27991628646850586,4.1661152839660645,2.3681375980377197,2.4237802028656006,1.0413540601730347,1.1373945474624634,0.4222888648509979,0.4890859127044678,1.2251315116882324,0.28183797001838684,0.001
4.072632312774658,2.4006848335266113,2.3728339672088623,1.0240098237991333,1.0751917362213135,0.4256323575973511,0.4303934872150421,1.2005788087844849,0.2783724069595337,4.11319637298584,2.363906145095825,2.4162282943725586,1.0250444412231445,1.1278375387191772,0.4140649735927582,0.45185980200767517,1.2275923490524292,0.2793389558792114,0.001
4.036783218383789,2.3969054222106934,2.3653388023376465,1.0258080959320068,1.0621106624603271,0.42535993456840515,0.4242246150970459,1.200221300125122,0.2775125205516815,4.153489112854004,2.364649534225464,2.4159798622131348,1.0224863290786743,1.1422146558761597,0.4249395430088043,0.43389758467674255,1.2252740859985352,0.2794346809387207,0.001
4.026638507843018,2.3933143615722656,2.3611135482788086,1.0163593292236328,1.0604711771011353,0.41993987560272217,0.4222886562347412,1.1998671293258667,0.27666985988616943,4.058067321777344,2.360797643661499,2.4053831100463867,1.0130587816238403,1.1050304174423218,0.443845272064209,0.41894060373306274,1.2267811298370361,0.2777167856693268,0.001
4.024338245391846,2.3899271488189697,2.3560469150543213,1.018113374710083,1.0568195581436157,0.4210805296897888,0.41137030720710754,1.1989918947219849,0.2760029733181,4.057603359222412,2.357264280319214,2.40118670463562,1.0098017454147339,1.1142098903656006,0.4036628305912018,0.3990148603916168,1.227505087852478,0.2758105993270874,0.001
4.022187232971191,2.3882522583007812,2.3527674674987793,1.0104308128356934,1.0629181861877441,0.4131031036376953,0.42301732301712036,1.1992099285125732,0.27591949701309204,4.085468292236328,2.354952573776245,2.398528575897217,1.0046987533569336,1.160568118095398,0.40308713912963867,0.4711550772190094,1.2226096391677856,0.2789936065673828,0.001
4.0206451416015625,2.3865976333618164,2.348850965499878,1.0173577070236206,1.0556139945983887,0.419396311044693,0.4104546308517456,1.1999218463897705,0.2755626142024994,4.093932628631592,2.3532333374023438,2.394071578979492,1.0184317827224731,1.096455454826355,0.40438389778137207,0.41328343749046326,1.2256710529327393,0.2755940556526184,0.001
4.0251688957214355,2.386112928390503,2.3441050052642822,1.0204238891601562,1.0431915521621704,0.41999492049217224,0.42547833919525146,1.1993591785430908,0.2755923569202423,4.039275646209717,2.3504865169525146,2.3943536281585693,1.0093039274215698,1.1093778610229492,0.41410183906555176,0.4122471809387207,1.2237881422042847,0.27583739161491394,0.001
4.000039100646973,2.380431890487671,2.345949172973633,1.0030568838119507,1.0504975318908691,0.41395628452301025,0.41853684186935425,1.2002943754196167,0.27476564049720764,4.077873706817627,2.351628065109253,2.391855478286743,0.9983841776847839,1.125367522239685,0.4031730592250824,0.40160036087036133,1.2236937284469604,0.2752699851989746,0.001
3.985480308532715,2.375096321105957,2.337886333465576,0.9963719844818115,1.0439318418502808,0.40852588415145874,0.4220704734325409,1.1976007223129272,0.2737886905670166,4.0036420822143555,2.345397710800171,2.3821592330932617,0.9939217567443848,1.0947928428649902,0.3958449959754944,0.4071715772151947,1.2223433256149292,0.2736119329929352,0.001
4.03925895690918,2.3699522018432617,2.3345415592193604,1.028726577758789,1.060522198677063,0.42627695202827454,0.4390583634376526,1.1996244192123413,0.27622172236442566,4.086617946624756,2.345371723175049,2.3776447772979736,1.0058176517486572,1.1120216846466064,0.45911771059036255,0.4157194197177887,1.2248231172561646,0.2766803205013275,0.001
3.999281167984009,2.3739800453186035,2.325728178024292,0.9981672167778015,1.0538527965545654,0.4132298231124878,0.4322226941585541,1.1985516548156738,0.2742463946342468,4.0187177658081055,2.341731548309326,2.3789725303649902,0.9875683784484863,1.102643370628357,0.3972702622413635,0.4058661162853241,1.221762776374817,0.2734222412109375,0.001
3.953918218612671,2.3672924041748047,2.3228437900543213,0.9983129501342773,1.0395855903625488,0.40447476506233215,0.40936341881752014,1.1986193656921387,0.27251604199409485,4.021039009094238,2.3391733169555664,2.371715545654297,1.0196921825408936,1.0849164724349976,0.43556085228919983,0.4392479956150055,1.2287099361419678,0.2760104238986969,0.001
3.9458236694335938,2.3688395023345947,2.317321300506592,1.0001871585845947,1.0368597507476807,0.4106278717517853,0.4108720123767853,1.1971064805984497,0.2725932002067566,4.0197367668151855,2.338765859603882,2.3618171215057373,1.0022848844528198,1.0979732275009155,0.405271053314209,0.39718887209892273,1.23090660572052,0.2733819782733917,0.001
3.9353551864624023,2.3591043949127197,2.3169968128204346,0.9854108691215515,1.0304538011550903,0.4020422101020813,0.4140016734600067,1.1983835697174072,0.27150043845176697,3.9745707511901855,2.3323867321014404,2.3641414642333984,0.9926015734672546,1.0891960859298706,0.39237725734710693,0.42650285363197327,1.2241462469100952,0.2729816436767578,0.001
3.929638624191284,2.358712673187256,2.3045127391815186,0.9855204224586487,1.0341377258300781,0.4050261676311493,0.43356794118881226,1.1990857124328613,0.2719361484050751,3.9696130752563477,2.3303682804107666,2.356499433517456,0.9937573671340942,1.1020883321762085,0.4102601110935211,0.4043952524662018,1.2245553731918335,0.27300089597702026,0.001
3.8926444053649902,2.3560361862182617,2.30193829536438,0.982439398765564,1.0259729623794556,0.3972495496273041,0.40225908160209656,1.1995458602905273,0.2701638638973236,4.001854419708252,2.328239679336548,2.3580543994903564,1.0251355171203613,1.0726370811462402,0.4151630103588104,0.4032805562019348,1.2259029150009155,0.27321818470954895,0.001
3.886845111846924,2.3523736000061035,2.2967798709869385,0.9815555214881897,1.026382565498352,0.3967001736164093,0.41109946370124817,1.1991811990737915,0.27014875411987305,3.9476773738861084,2.325004816055298,2.3494880199432373,0.979638397693634,1.1081852912902832,0.3901430070400238,0.42128801345825195,1.2282668352127075,0.2723745107650757,0.001
3.8988471031188965,2.347726345062256,2.295468330383301,0.9771357774734497,1.0308564901351929,0.39517056941986084,0.4128904342651367,1.1991331577301025,0.26995980739593506,3.987671375274658,2.325678586959839,2.345945119857788,0.998079240322113,1.0807217359542847,0.3816765546798706,0.43066999316215515,1.2258591651916504,0.2719574570655823,0.001
3.8950016498565674,2.3463687896728516,2.2868099212646484,0.9786894917488098,1.0278923511505127,0.39684441685676575,0.4249209463596344,1.1972256898880005,0.269994854927063,3.971397876739502,2.3224732875823975,2.34289813041687,0.9986220598220825,1.0674368143081665,0.3958769738674164,0.44242334365844727,1.2228819131851196,0.27209001779556274,0.001
3.8692827224731445,2.338181495666504,2.281862258911133,0.9733151197433472,1.0224686861038208,0.39940208196640015,0.4121774137020111,1.1985126733779907,0.2689705193042755,3.9386963844299316,2.318260908126831,2.3408122062683105,0.9713343977928162,1.0612186193466187,0.38782864809036255,0.44718632102012634,1.2235703468322754,0.27077943086624146,0.0009989579
3.870551586151123,2.3351564407348633,2.277867317199707,0.9673441052436829,1.013863444328308,0.38883116841316223,0.40928930044174194,1.1989396810531616,0.26783207058906555,3.9108097553253174,2.316406726837158,2.32739520072937,0.9900571703910828,1.05471932888031,0.38006651401519775,0.39979368448257446,1.2314399480819702,0.2692192792892456,0.0009979157
3.8486037254333496,2.33209490776062,2.2693734169006348,0.9632776379585266,1.0175292491912842,0.4039445221424103,0.4169345498085022,1.1971914768218994,0.26816999912261963,3.9074034690856934,2.3120670318603516,2.3288471698760986,0.9665066599845886,1.0783146619796753,0.3831838071346283,0.40381917357444763,1.2224195003509521,0.26906564831733704,0.0009968737
3.8228743076324463,2.3318581581115723,2.264125347137451,0.9583461284637451,1.0170124769210815,0.3813581168651581,0.41021281480789185,1.1977074146270752,0.2669123113155365,3.87539005279541,2.31018328666687,2.3152782917022705,0.9717727899551392,1.0513828992843628,0.39100927114486694,0.4020858407020569,1.2274277210235596,0.268266499042511,0.0009958316
3.8234033584594727,2.3243980407714844,2.2615208625793457,0.9679295420646667,1.0013206005096436,0.3840605616569519,0.4189614951610565,1.1970744132995605,0.26678240299224854,3.915024757385254,2.308142900466919,2.331730604171753,0.9833917021751404,1.0818731784820557,0.3756536841392517,0.4159959852695465,1.2315211296081543,0.27008700370788574,0.0009947895
3.815281867980957,2.3220131397247314,2.2579922676086426,0.9611417651176453,1.0097663402557373,0.3883013427257538,0.4143960475921631,1.1983343362808228,0.26662948727607727,3.871927499771118,2.305664300918579,2.313600778579712,0.9731315970420837,1.0454479455947876,0.37193426489830017,0.41400837898254395,1.2277029752731323,0.2677246928215027,0.0009937474
3.8120617866516113,2.3205175399780273,2.2518796920776367,0.9520472884178162,0.997389018535614,0.3812468349933624,0.43008512258529663,1.1964997053146362,0.2659284770488739,3.871664524078369,2.3022537231445312,2.3025968074798584,0.9807473421096802,1.051064372062683,0.39140141010284424,0.45693325996398926,1.224889874458313,0.26951760053634644,0.0009927052
3.825324535369873,2.3152196407318115,2.2470767498016357,0.9692647457122803,1.0119034051895142,0.39400947093963623,0.41669824719429016,1.1989948749542236,0.2666894197463989,3.875614643096924,2.297459125518799,2.3068015575408936,0.9754995703697205,1.0782569646835327,0.37507888674736023,0.41081610321998596,1.2252898216247559,0.2682514488697052,0.0009916632
3.8237192630767822,2.314495325088501,2.2446610927581787,0.9528424143791199,1.0063469409942627,0.38437777757644653,0.41231149435043335,1.1993118524551392,0.2654852271080017,3.887525796890259,2.3039133548736572,2.2957656383514404,1.0256222486495972,1.0410321950912476,0.3768325746059418,0.40816232562065125,1.2361270189285278,0.2688479721546173,0.000990621
3.79242205619812,2.3103411197662354,2.236091375350952,0.9615606069564819,1.0047783851623535,0.3865549862384796,0.4151430130004883,1.1984018087387085,0.26544156670570374,3.8821959495544434,2.302060604095459,2.295220136642456,0.9870851635932922,1.048514723777771,0.3782457113265991,0.41981592774391174,1.222071647644043,0.26776283979415894,0.0009895789
3.777942657470703,2.307173728942871,2.2334766387939453,0.9542108774185181,0.9952646493911743,0.3852394223213196,0.40898311138153076,1.1978434324264526,0.2644502520561218,3.8619048595428467,2.2921509742736816,2.301947832107544,0.9615344405174255,1.0591604709625244,0.3771212697029114,0.40141788125038147,1.2261394262313843,0.2667127847671509,0.0009885369
3.74308443069458,2.30037522315979,2.2235989570617676,0.9478650689125061,0.9844152331352234,0.3773925006389618,0.40755435824394226,1.199543833732605,0.26316219568252563,3.8337364196777344,2.2888987064361572,2.28568434715271,0.9818682074546814,1.0448898077011108,0.3822523057460785,0.40332022309303284,1.228822946548462,0.2666116952896118,0.0009874947
3.756152868270874,2.295398712158203,2.2228806018829346,0.9463343024253845,0.9970476627349854,0.3716624677181244,0.41855329275131226,1.198506236076355,0.2635268568992615,3.8053488731384277,2.2878100872039795,2.276585578918457,0.9600550532341003,1.0438669919967651,0.371458500623703,0.40107178688049316,1.2219321727752686,0.2649628818035126,0.0009864527
3.767566442489624,2.293623924255371,2.2175450325012207,0.9482837319374084,0.9999837875366211,0.3859138786792755,0.41775184869766235,1.1978590488433838,0.2638394832611084,3.861416816711426,2.2828176021575928,2.2797625064849854,0.99432373046875,1.04128897190094,0.39135557413101196,0.39879971742630005,1.2269951105117798,0.26660385727882385,0.0009854105
3.748962879180908,2.2850584983825684,2.2151143550872803,0.9505116939544678,0.9914498329162598,0.37926581501960754,0.41718506813049316,1.1989301443099976,0.2630543112754822,3.8316831588745117,2.2808187007904053,2.269935369491577,0.9700947999954224,1.0418446063995361,0.38056430220603943,0.3928467929363251,1.228949785232544,0.26504188776016235,0.0009843684
3.729543685913086,2.285083055496216,2.2057085037231445,0.9419606924057007,0.9814262390136719,0.3801977038383484,0.41265925765037537,1.1984387636184692,0.2620784044265747,3.7880098819732666,2.274815320968628,2.2652430534362793,0.9634060263633728,1.025081992149353,0.37407025694847107,0.40027400851249695,1.224118709564209,0.26385438442230225,0.0009833263
3.719722270965576,2.2812440395355225,2.202350616455078,0.9449727535247803,0.9793201088905334,0.3793465197086334,0.4066128730773926,1.1975481510162354,0.2616559863090515,3.814547061920166,2.26851224899292,2.2666985988616943,0.9817830920219421,1.0307422876358032,0.385551780462265,0.3994080424308777,1.229343295097351,0.2649506628513336,0.0009822842
3.7093586921691895,2.274728298187256,2.199754238128662,0.9333592057228088,0.9869869947433472,0.37121620774269104,0.40971842408180237,1.1984838247299194,0.26113030314445496,3.787308931350708,2.2642323970794678,2.262146234512329,0.9550210237503052,1.047473669052124,0.36953088641166687,0.4068930745124817,1.2216463088989258,0.2638620138168335,0.0009812422
3.683645725250244,2.2707812786102295,2.192457675933838,0.9342094659805298,0.976945161819458,0.3711206316947937,0.41006526350975037,1.1972055435180664,0.26042816042900085,3.7579116821289062,2.2621822357177734,2.253326416015625,0.9584161639213562,1.0379226207733154,0.3832051455974579,0.41086259484291077,1.2198052406311035,0.2638198137283325,0.0009802
3.6943392753601074,2.268568754196167,2.192589282989502,0.9466958045959473,0.9726621508598328,0.373816579580307,0.4117077589035034,1.1971741914749146,0.26076650619506836,3.7855305671691895,2.259117603302002,2.248676061630249,0.9901580214500427,1.0314363241195679,0.36830174922943115,0.407792866230011,1.2280910015106201,0.2640610635280609,0.0009791579
3.732220411300659,2.2635650634765625,2.1842589378356934,0.9377560019493103,0.997201681137085,0.37957659363746643,0.43331652879714966,1.1973083019256592,0.26168307662010193,3.8696041107177734,2.267158269882202,2.2529613971710205,0.9946091771125793,1.0209509134292603,0.4060099720954895,0.41269832849502563,1.2243589162826538,0.26547396183013916,0.0009781158
3.76580810546875,2.263822317123413,2.1843767166137695,0.9495910406112671,0.9897383451461792,0.38471776247024536,0.43592914938926697,1.1995805501937866,0.26217615604400635,3.795212507247925,2.2528815269470215,2.239985704421997,0.9789809584617615,1.032590627670288,0.36864978075027466,0.41322049498558044,1.2220690250396729,0.2632835805416107,0.0009770737
3.734097957611084,2.259469985961914,2.1817641258239746,0.9371926784515381,0.9868456125259399,0.3899979293346405,0.42702344059944153,1.198805570602417,0.26134759187698364,3.8717663288116455,2.249779462814331,2.235616683959961,0.9898626208305359,1.0621488094329834,0.36409878730773926,0.4551527202129364,1.2353705167770386,0.2658807337284088,0.0009760316
3.701153516769409,2.249648332595825,2.172602653503418,0.9349700808525085,0.9918493032455444,0.36668556928634644,0.43062224984169006,1.198342204093933,0.2601596415042877,3.772470712661743,2.2436516284942627,2.2300868034362793,0.9548110961914062,1.0208452939987183,0.37230750918388367,0.4016750454902649,1.2255234718322754,0.261430948972702,0.0009749895
3.6628060340881348,2.241219997406006,2.168586015701294,0.9293197393417358,0.9823212623596191,0.3672301471233368,0.4243829846382141,1.1965817213058472,0.25913912057876587,3.7627010345458984,2.240269184112549,2.24225115776062,0.962508499622345,1.0384044647216797,0.3793797492980957,0.4144814610481262,1.2223395109176636,0.2630058228969574,0.00097394735
3.6920883655548096,2.2427735328674316,2.1599154472351074,0.9327739477157593,0.9764986634254456,0.3833337724208832,0.43247440457344055,1.197136402130127,0.2596026659011841,3.7811837196350098,2.234562635421753,2.233607292175293,0.9757168889045715,1.0080188512802124,0.37926942110061646,0.40642380714416504,1.2228273153305054,0.2617996037006378,0.00097290525
3.6350486278533936,2.2351558208465576,2.1573946475982666,0.9242137670516968,0.9591792821884155,0.369633287191391,0.41093191504478455,1.1976861953735352,0.25740405917167664,3.7412474155426025,2.2395777702331543,2.224022626876831,0.9525474905967712,1.027523398399353,0.36287909746170044,0.4187449514865875,1.2210582494735718,0.261360228061676,0.00097186316
3.609450340270996,2.2321715354919434,2.1511855125427246,0.9273064732551575,0.9575212001800537,0.3648940920829773,0.4056273400783539,1.1970818042755127,0.25679776072502136,3.705644130706787,2.2284090518951416,2.217914581298828,0.9556814432144165,1.0046731233596802,0.3646829426288605,0.4154265820980072,1.2237346172332764,0.2602573037147522,0.0009708211
3.6773271560668945,2.2310092449188232,2.1522562503814697,0.9476194977760315,0.970959484577179,0.3806627094745636,0.42818504571914673,1.1984660625457764,0.2590771019458771,3.773822546005249,2.240730047225952,2.2198290824890137,0.9798032641410828,1.0057991743087769,0.4187065660953522,0.4052746891975403,1.2224384546279907,0.262795627117157,0.0009697789
3.6162960529327393,2.223621368408203,2.137551784515381,0.926191508769989,0.9746426343917847,0.3638646900653839,0.416143000125885,1.1973605155944824,0.2569294273853302,3.730466604232788,2.2179579734802246,2.218123197555542,0.9508609771728516,1.0330183506011963,0.37674257159233093,0.43259570002555847,1.223122000694275,0.2615492343902588,0.00096873683
3.6049673557281494,2.2169480323791504,2.139204502105713,0.9220950603485107,0.9751973748207092,0.36346182227134705,0.42151594161987305,1.1971815824508667,0.2567604184150696,3.6826233863830566,2.2199971675872803,2.200164556503296,0.9661543965339661,1.0053362846374512,0.3576323986053467,0.4071933329105377,1.230225920677185,0.2595236897468567,0.00096769474
3.608628749847412,2.2128171920776367,2.1363511085510254,0.9275363683700562,0.9585549831390381,0.3744375705718994,0.409760981798172,1.198703408241272,0.2562546133995056,3.7328178882598877,2.220062017440796,2.1964709758758545,0.9617325663566589,1.0042732954025269,0.36460986733436584,0.41968557238578796,1.2245798110961914,0.25967252254486084,0.00096665265
3.6130354404449463,2.208465814590454,2.133413314819336,0.9295048117637634,0.963849663734436,0.369747519493103,0.40672701597213745,1.1981180906295776,0.25597840547561646,3.7286014556884766,2.22418475151062,2.204745292663574,0.9574117660522461,1.0165971517562866,0.37900811433792114,0.4270298182964325,1.219398021697998,0.2607960104942322,0.00096561055
3.5888516902923584,2.203876256942749,2.1316733360290527,0.9176203012466431,0.9553419947624207,0.36480313539505005,0.4125610888004303,1.1974303722381592,0.2551741302013397,3.7285501956939697,2.210475444793701,2.191727876663208,0.9841296076774597,1.00774085521698,0.3540784418582916,0.39563506841659546,1.2242095470428467,0.25894054770469666,0.0009645684
