loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
4.275577545166016,2.2857751846313477,2.3089120388031006,1.1869511604309082,1.2241706848144531,0.5950073599815369,0.5689142942428589,1.2162761688232422,0.2929818630218506,4.243949890136719,2.286316156387329,2.302475690841675,1.1929908990859985,1.2133840322494507,0.570970892906189,0.5627993941307068,1.1840652227401733,0.29075101017951965,0.001
4.192363739013672,2.2792270183563232,2.2957966327667236,1.1804980039596558,1.2280834913253784,0.5753424763679504,0.5693123936653137,1.214561104774475,0.29156675934791565,4.30381965637207,2.2743096351623535,2.2827935218811035,1.3397408723831177,1.2513718605041504,0.7138914465904236,0.6156377196311951,1.1806180477142334,0.3015269935131073,0.001
4.108307361602783,2.267944097518921,2.2766337394714355,1.197385549545288,1.1950507164001465,0.5859646797180176,0.5571430921554565,1.210755705833435,0.2899716794490814,4.094174861907959,2.2636213302612305,2.2643513679504395,1.1892012357711792,1.1810613870620728,0.6362389922142029,0.5581391453742981,1.1790903806686401,0.28944745659828186,0.001
4.039381504058838,2.2536144256591797,2.259251356124878,1.1686900854110718,1.2129799127578735,0.5872923731803894,0.5541419982910156,1.2077890634536743,0.28849104046821594,4.044218063354492,2.2460553646087646,2.250732183456421,1.1984848976135254,1.225328803062439,0.546830415725708,0.641433596611023,1.1765472888946533,0.28987976908683777,0.001
3.964709758758545,2.2408621311187744,2.2412919998168945,1.1707251071929932,1.1856189966201782,0.5712324380874634,0.5640249848365784,1.2026851177215576,0.286391019821167,3.9854824542999268,2.2275493144989014,2.230595827102661,1.2369903326034546,1.2033827304840088,0.5742248892784119,0.5832135081291199,1.1726475954055786,0.28810760378837585,0.001
3.887847661972046,2.2253875732421875,2.216003894805908,1.1282445192337036,1.1753861904144287,0.5632555484771729,0.5538519620895386,1.2006293535232544,0.2828446626663208,3.935703754425049,2.2168402671813965,2.21956729888916,1.1505409479141235,1.1877199411392212,0.6147752404212952,0.6164748072624207,1.1713948249816895,0.2864948809146881,0.001
3.818800926208496,2.2094593048095703,2.2038111686706543,1.1323586702346802,1.1397755146026611,0.5641315579414368,0.545513927936554,1.197248935699463,0.28065404295921326,3.8517308235168457,2.206907033920288,2.2105071544647217,1.1509697437286377,1.163220763206482,0.5904092192649841,0.5419759154319763,1.167464256286621,0.28196239471435547,0.001
3.8112401962280273,2.199951648712158,2.196683168411255,1.1706830263137817,1.1387715339660645,0.5712004899978638,0.5530142784118652,1.192447543144226,0.28165796399116516,3.8112268447875977,2.200087785720825,2.2063400745391846,1.135464072227478,1.1255015134811401,0.5513041019439697,0.6236249804496765,1.1689003705978394,0.28131911158561707,0.001
3.724424123764038,2.1828854084014893,2.171578884124756,1.139640212059021,1.116991639137268,0.5567570328712463,0.5221025943756104,1.190310001373291,0.27718716859817505,3.7482433319091797,2.170851707458496,2.169816732406616,1.1545525789260864,1.1120132207870483,0.5754234194755554,0.5822109580039978,1.1632393598556519,0.27873334288597107,0.001
3.6831390857696533,2.175218105316162,2.157592535018921,1.0826712846755981,1.134526252746582,0.5595250725746155,0.5403887629508972,1.189369797706604,0.27586597204208374,3.711761474609375,2.1739864349365234,2.177011489868164,1.0930215120315552,1.18698251247406,0.5324847102165222,0.53756183385849,1.1643441915512085,0.2767813801765442,0.001
3.6477394104003906,2.153489112854004,2.1437087059020996,1.1131967306137085,1.110284447669983,0.5741589665412903,0.5446069836616516,1.1854411363601685,0.2754158079624176,3.7069039344787598,2.17134952545166,2.1755101680755615,1.0949770212173462,1.1450003385543823,0.534273087978363,0.5942434668540955,1.164596438407898,0.2772442102432251,0.001
3.5811893939971924,2.1369307041168213,2.122095823287964,1.094122052192688,1.0865811109542847,0.5322051048278809,0.5289691686630249,1.183548092842102,0.2710423767566681,3.629255533218384,2.138063907623291,2.1479134559631348,1.115446925163269,1.0750489234924316,0.576431930065155,0.556111216545105,1.1619014739990234,0.27382758259773254,0.001
3.5405850410461426,2.1251347064971924,2.123114585876465,1.0735145807266235,1.0567448139190674,0.5396794676780701,0.5216375589370728,1.1849641799926758,0.2691310942173004,3.5574536323547363,2.115584373474121,2.1408889293670654,1.0564675331115723,1.0840409994125366,0.5524411201477051,0.5032075047492981,1.1584138870239258,0.26883575320243835,0.001
3.516101360321045,2.1150271892547607,2.121110439300537,1.0495952367782593,1.0636515617370605,0.5486401915550232,0.5140387415885925,1.1835204362869263,0.26824912428855896,3.6083879470825195,2.1202292442321777,2.155109167098999,1.0787901878356934,1.0621849298477173,0.5160048604011536,0.6214039921760559,1.1614570617675781,0.2720784842967987,0.001
3.4866278171539307,2.0992484092712402,2.0969412326812744,1.0573067665100098,1.0614477396011353,0.5484297275543213,0.5191541910171509,1.181943416595459,0.2672883868217468,3.5203046798706055,2.1119351387023926,2.1144509315490723,1.0418533086776733,1.0910924673080444,0.4985210597515106,0.48008280992507935,1.159130573272705,0.2652813196182251,0.001
3.4614648818969727,2.0973668098449707,2.096013069152832,1.043919563293457,1.0295804738998413,0.5508049726486206,0.5146195888519287,1.1843942403793335,0.26576417684555054,3.502915143966675,2.083841323852539,2.135629892349243,1.0304714441299438,1.043515682220459,0.5223409533500671,0.5706026554107666,1.1588692665100098,0.2667906880378723,0.001
3.39943790435791,2.0769145488739014,2.0746326446533203,1.0144662857055664,1.0237853527069092,0.528132975101471,0.4991944432258606,1.1805845499038696,0.2620745599269867,3.430525541305542,2.086451768875122,2.1006901264190674,1.012797474861145,1.0362825393676758,0.5059258937835693,0.49540963768959045,1.1585466861724854,0.2621208131313324,0.001
3.3762128353118896,2.063585042953491,2.0715560913085938,1.0275448560714722,1.0066304206848145,0.5085431933403015,0.49372154474258423,1.1804383993148804,0.26064005494117737,3.431041717529297,2.068659782409668,2.132545232772827,1.0426510572433472,0.9988768696784973,0.5005413889884949,0.5400992035865784,1.1566380262374878,0.26350101828575134,0.001
3.3485779762268066,2.057971477508545,2.0606608390808105,1.0230211019515991,1.0030287504196167,0.4911443889141083,0.48732370138168335,1.1786378622055054,0.2590929865837097,3.383741855621338,2.0644726753234863,2.0788652896881104,0.9935595393180847,1.0651977062225342,0.5253133177757263,0.4685693383216858,1.1545244455337524,0.2607015073299408,0.001
3.333775043487549,2.048720598220825,2.067411184310913,0.9777880907058716,1.028619647026062,0.5055102109909058,0.48093801736831665,1.178670048713684,0.2586353123188019,3.4385573863983154,2.0762460231781006,2.1158087253570557,1.0118412971496582,1.0201215744018555,0.4901401996612549,0.5284152626991272,1.1579484939575195,0.2622537910938263,0.001
3.3269028663635254,2.048980712890625,2.0601844787597656,0.9940948486328125,1.0119779109954834,0.4954727292060852,0.49684104323387146,1.181707501411438,0.25866854190826416,3.3399364948272705,2.053377866744995,2.084261417388916,0.9857191443443298,1.0268176794052124,0.49461278319358826,0.4654518663883209,1.1562494039535522,0.2580818235874176,0.001
3.2981560230255127,2.044965982437134,2.049206018447876,0.9722713232040405,1.000867247581482,0.5201338529586792,0.49476584792137146,1.1803061962127686,0.25786611437797546,3.3561840057373047,2.046377182006836,2.1002302169799805,1.0090925693511963,1.0585789680480957,0.5059651136398315,0.46551772952079773,1.1564890146255493,0.26044991612434387,0.001
3.2891433238983154,2.039961338043213,2.049582004547119,0.9973148107528687,0.9813095331192017,0.5235790014266968,0.4824049174785614,1.1795347929000854,0.2575557231903076,3.3715364933013916,2.067133665084839,2.086740732192993,0.9822497367858887,1.022700548171997,0.5070446729660034,0.47294923663139343,1.1577976942062378,0.25903522968292236,0.001
3.2439773082733154,2.0253753662109375,2.041375160217285,0.961124837398529,0.9815098643302917,0.48207810521125793,0.47538894414901733,1.1777092218399048,0.2542073130607605,3.273876667022705,2.0428051948547363,2.0616769790649414,0.9567041397094727,1.0088319778442383,0.46503886580467224,0.4646441638469696,1.1540725231170654,0.2545785903930664,0.001
3.227792739868164,2.01840877532959,2.0335400104522705,0.9893559217453003,0.9594183564186096,0.4896851181983948,0.4651063084602356,1.1771485805511475,0.25376561284065247,3.3005402088165283,2.0540993213653564,2.058150291442871,0.9748961329460144,1.0332235097885132,0.47204598784446716,0.4395880699157715,1.1535401344299316,0.25556299090385437,0.001
3.1908183097839355,2.01949405670166,2.0235414505004883,0.9433618783950806,0.9490975737571716,0.4810307025909424,0.4560449719429016,1.178645133972168,0.2512577772140503,3.2519683837890625,2.0504062175750732,2.048099994659424,0.9605754017829895,0.9613588452339172,0.47594863176345825,0.4440878927707672,1.1547688245773315,0.25273916125297546,0.001
3.219407081604004,2.0133116245269775,2.0406999588012695,0.9577450156211853,0.9562326669692993,0.5049338340759277,0.49104276299476624,1.180823564529419,0.25415584444999695,3.2900094985961914,2.0276944637298584,2.0866477489471436,0.9540231823921204,1.0731734037399292,0.46504685282707214,0.45471644401550293,1.154291033744812,0.25650379061698914,0.001
3.1798012256622314,1.9987810850143433,2.026231288909912,0.9457439184188843,0.9603394865989685,0.478249728679657,0.47590604424476624,1.1766151189804077,0.25163108110427856,3.2447166442871094,2.024160146713257,2.098132610321045,0.9310000538825989,0.9463252425193787,0.47876474261283875,0.45119237899780273,1.1544029712677002,0.2524004280567169,0.001
3.174367666244507,1.9978890419006348,2.0203442573547363,0.9574370384216309,0.9497109651565552,0.4826754331588745,0.46145036816596985,1.1769614219665527,0.251115083694458,3.3140358924865723,2.025836229324341,2.0667648315429688,1.0292547941207886,0.95806884765625,0.5311704277992249,0.4453345835208893,1.1561530828475952,0.25639036297798157,0.001
3.163783073425293,1.996514081954956,2.0183284282684326,0.9521777629852295,0.9386824369430542,0.48474040627479553,0.47168368101119995,1.1774482727050781,0.25088417530059814,3.275130271911621,2.038105010986328,2.072085380554199,0.9285277724266052,0.9684644937515259,0.48966240882873535,0.5109540820121765,1.1556063890457153,0.2548607885837555,0.001
3.1577696800231934,2.004305124282837,2.0144972801208496,0.9541255235671997,0.9334573149681091,0.48942452669143677,0.4759935736656189,1.177737832069397,0.25123438239097595,3.226609706878662,2.0199973583221436,2.05064058303833,0.9329349398612976,0.9990676045417786,0.48391881585121155,0.4510625898838043,1.154565691947937,0.25266245007514954,0.001
3.136406660079956,1.9921332597732544,2.0065388679504395,0.945817232131958,0.9393468499183655,0.4887690544128418,0.463136225938797,1.1753958463668823,0.2499697059392929,3.185551643371582,2.015705108642578,2.0536210536956787,0.9275519251823425,0.953187882900238,0.5152660012245178,0.42426544427871704,1.1538480520248413,0.2511509656906128,0.001
3.1357803344726562,1.984342336654663,2.009166717529297,0.9833061099052429,0.9233968257904053,0.47333478927612305,0.45281583070755005,1.1762399673461914,0.24975089728832245,3.1984076499938965,2.0121397972106934,2.0417354106903076,0.9935150146484375,0.9362096190452576,0.5100613832473755,0.4300025999546051,1.151961326599121,0.25213822722435,0.001
3.1257386207580566,1.9991081953048706,2.0037806034088135,0.9411054253578186,0.9173903465270996,0.48599472641944885,0.4544678330421448,1.177284836769104,0.24900873005390167,3.244319200515747,2.0285401344299316,2.0623013973236084,0.957699716091156,1.0307525396347046,0.4961978495121002,0.44527268409729004,1.1547608375549316,0.2552647888660431,0.001
3.1077167987823486,1.9856877326965332,2.0031533241271973,0.9464380741119385,0.9191094636917114,0.4627830386161804,0.45645469427108765,1.1758453845977783,0.24807648360729218,3.1740424633026123,2.00830340385437,2.0335135459899902,0.9301553964614868,0.9356392025947571,0.5171288847923279,0.46841463446617126,1.1532719135284424,0.25121986865997314,0.001
3.0887742042541504,1.976108431816101,1.9966182708740234,0.9227835536003113,0.9179270267486572,0.46464985609054565,0.4610852003097534,1.1751657724380493,0.24696920812129974,3.2128207683563232,1.9936662912368774,2.071899175643921,0.9096379280090332,1.0497124195098877,0.4985724985599518,0.42224010825157166,1.1525030136108398,0.252840518951416,0.001
3.087169647216797,1.977834701538086,2.0038788318634033,0.9193262457847595,0.9199841022491455,0.47261255979537964,0.4507521092891693,1.1782423257827759,0.24727033078670502,3.2030375003814697,2.0109689235687256,2.0265843868255615,0.9385320544242859,1.002694010734558,0.5501174330711365,0.4613610804080963,1.1539324522018433,0.2542864978313446,0.001
3.0710537433624268,1.9766113758087158,1.982755184173584,0.9108927845954895,0.9348430037498474,0.46764183044433594,0.4506189823150635,1.1767619848251343,0.24653401970863342,3.144052267074585,1.9872664213180542,2.0255777835845947,0.8898038864135742,1.0884805917739868,0.4423229396343231,0.4049609303474426,1.153672695159912,0.24954219162464142,0.001
3.0679566860198975,1.9727709293365479,1.9895211458206177,0.9109171628952026,0.9192609786987305,0.4788479506969452,0.4553087055683136,1.1772611141204834,0.24664491415023804,3.143338203430176,1.9864552021026611,2.0309507846832275,0.9150596857070923,0.9342015385627747,0.5439817309379578,0.44920212030410767,1.1523698568344116,0.25017446279525757,0.001
3.0555508136749268,1.9550683498382568,1.9859474897384644,0.9404482245445251,0.909163773059845,0.4607357084751129,0.44243448972702026,1.176281213760376,0.24559295177459717,3.1464240550994873,1.976999282836914,2.0608010292053223,0.9190225601196289,0.9261510968208313,0.4466993808746338,0.49418923258781433,1.153988242149353,0.2490970343351364,0.001
3.0289840698242188,1.9510613679885864,1.9800053834915161,0.8962552547454834,0.9041984677314758,0.45438888669013977,0.4571925103664398,1.1759707927703857,0.2439858615398407,3.095252752304077,1.9763128757476807,2.0328938961029053,0.8750630617141724,0.9149724841117859,0.49927178025245667,0.4041247069835663,1.152762770652771,0.2452797293663025,0.001
3.048243284225464,1.948884129524231,1.979945182800293,0.9301847219467163,0.9101550579071045,0.4697883725166321,0.45684564113616943,1.1763081550598145,0.24565549194812775,3.1317732334136963,1.979169487953186,2.0575788021087646,0.8979920744895935,0.9639902114868164,0.43488892912864685,0.4608699381351471,1.1532121896743774,0.2481623888015747,0.001
3.0212795734405518,1.9485046863555908,1.9729167222976685,0.8982627391815186,0.9001161456108093,0.4688953459262848,0.44335100054740906,1.177167534828186,0.24369671940803528,3.1480681896209717,1.9768937826156616,2.037233591079712,0.9056944251060486,0.9247831702232361,0.5194673538208008,0.4210173785686493,1.1549718379974365,0.24788832664489746,0.001
3.0400500297546387,1.9572821855545044,1.9744094610214233,0.9205272197723389,0.9275603294372559,0.4742884039878845,0.4381474256515503,1.1779285669326782,0.24555529654026031,3.206019401550293,2.015049934387207,2.01709246635437,0.9743756651878357,0.9901580810546875,0.5041911005973816,0.4291303753852844,1.1561685800552368,0.25245535373687744,0.001
3.020634651184082,1.9562814235687256,1.9657893180847168,0.919764518737793,0.8994918465614319,0.4525848627090454,0.4464339017868042,1.1778512001037598,0.24404078722000122,3.0698235034942627,1.96407151222229,2.006256103515625,0.8848301768302917,0.9049533009529114,0.42006585001945496,0.4463701844215393,1.1538422107696533,0.24293985962867737,0.001
2.9960601329803467,1.941994547843933,1.958988904953003,0.8889675736427307,0.8917716145515442,0.4600432813167572,0.4355321228504181,1.1772212982177734,0.24195362627506256,3.130222797393799,1.9675592184066772,2.0091769695281982,0.9419012069702148,0.9478228688240051,0.5603641271591187,0.43270620703697205,1.1530896425247192,0.2501596212387085,0.001
2.9862453937530518,1.9375460147857666,1.9570465087890625,0.8878565430641174,0.8949808478355408,0.45605674386024475,0.4429362416267395,1.17609441280365,0.24192388355731964,3.1464037895202637,1.9691507816314697,2.0548136234283447,0.8704327940940857,0.9646318554878235,0.4606056213378906,0.5078348517417908,1.1533279418945312,0.24917586147785187,0.001
2.9598546028137207,1.926120400428772,1.9530507326126099,0.8801515102386475,0.8729952573776245,0.44892898201942444,0.4419826865196228,1.1760814189910889,0.24026694893836975,2.9996492862701416,1.9649494886398315,1.9846000671386719,0.8878691792488098,0.8595816493034363,0.4445253014564514,0.4040229916572571,1.1533652544021606,0.24038828909397125,0.001
2.997591018676758,1.9321306943893433,1.9449750185012817,0.9338030219078064,0.9172269701957703,0.45743390917778015,0.4379410445690155,1.1773279905319214,0.24345070123672485,3.104358673095703,1.9550961256027222,2.0346009731292725,0.9627726674079895,0.9255324602127075,0.4622507691383362,0.4098362624645233,1.1530424356460571,0.24675825238227844,0.001
2.982344627380371,1.9305415153503418,1.9438947439193726,0.9013006687164307,0.900057852268219,0.4695652723312378,0.4310073256492615,1.1786057949066162,0.24202294647693634,3.0844807624816895,1.9673223495483398,1.9979246854782104,0.9003844261169434,0.8988199234008789,0.4723406732082367,0.42449626326560974,1.1535340547561646,0.24400384724140167,0.001
2.952970504760742,1.9311726093292236,1.9348458051681519,0.8981786370277405,0.8650034070014954,0.45180967450141907,0.43486717343330383,1.1761070489883423,0.2400495558977127,3.0585293769836426,1.9555492401123047,2.000795364379883,0.9311423301696777,0.9047579169273376,0.480741947889328,0.41583606600761414,1.1536214351654053,0.24488869309425354,0.001
2.932265520095825,1.9198105335235596,1.9252761602401733,0.88382488489151,0.8674156665802002,0.4419557750225067,0.43349194526672363,1.1774461269378662,0.23872283101081848,3.0624465942382812,1.9558165073394775,1.9804152250289917,0.900265634059906,0.9278564453125,0.49247097969055176,0.3981895446777344,1.1529134511947632,0.2437874972820282,0.001
2.9580469131469727,1.9247407913208008,1.928497314453125,0.917447566986084,0.8779433369636536,0.46112310886383057,0.4360079765319824,1.1769362688064575,0.24101883172988892,3.1110599040985107,1.9478203058242798,1.9785854816436768,0.8976354598999023,1.0452531576156616,0.4729441702365875,0.4507277011871338,1.1532467603683472,0.24812816083431244,0.001
2.9492380619049072,1.9142634868621826,1.926351547241211,0.9027095437049866,0.8995650410652161,0.45211634039878845,0.4381198585033417,1.1778548955917358,0.24063505232334137,3.0604586601257324,1.9430553913116455,1.9717724323272705,0.9367070198059082,0.9871962666511536,0.49235817790031433,0.43201619386672974,1.1535049676895142,0.2471938282251358,0.001
2.9163172245025635,1.9148119688034058,1.917965292930603,0.8756113648414612,0.8635714650154114,0.44525960087776184,0.42790088057518005,1.1764894723892212,0.23791396617889404,3.1002469062805176,1.9448658227920532,1.9508684873580933,0.9122570157051086,1.0414402484893799,0.5201303958892822,0.5224968194961548,1.1539324522018433,0.2512162923812866,0.001
2.9382619857788086,1.9106336832046509,1.921872615814209,0.9007622599601746,0.8863397240638733,0.44795358180999756,0.43479782342910767,1.1784467697143555,0.23969940841197968,3.079265832901001,1.944360375404358,2.0162112712860107,0.871069610118866,0.9096358418464661,0.5267173647880554,0.45545268058776855,1.1543558835983276,0.24598291516304016,0.001
2.9460408687591553,1.901555061340332,1.9387304782867432,0.9146166443824768,0.8641419410705566,0.4575228691101074,0.451117604970932,1.177604079246521,0.24046090245246887,3.0859782695770264,1.944682002067566,1.9865150451660156,0.9319607615470886,0.9147063493728638,0.4933021664619446,0.4687686562538147,1.1541844606399536,0.24647752940654755,0.001
2.9264724254608154,1.9009157419204712,1.914302110671997,0.9063718318939209,0.8766288161277771,0.4617113471031189,0.4454236328601837,1.1790047883987427,0.23982703685760498,3.0512752532958984,1.9494298696517944,1.987504005432129,0.870593249797821,0.9213495254516602,0.4574122130870819,0.41072532534599304,1.153541922569275,0.24201232194900513,0.001
2.933060884475708,1.9031352996826172,1.9216032028198242,0.8717612624168396,0.8987135887145996,0.4512264132499695,0.44485682249069214,1.1797415018081665,0.23942139744758606,3.12998628616333,1.9423296451568604,1.9934948682785034,0.9441004991531372,1.0095281600952148,0.41688522696495056,0.4132905602455139,1.1556333303451538,0.2459149807691574,0.001
2.9420015811920166,1.9095816612243652,1.9093414545059204,0.9063618779182434,0.9037770628929138,0.45885854959487915,0.45175638794898987,1.1792446374893188,0.24085107445716858,3.127908706665039,1.9259388446807861,1.986781358718872,0.9017705321311951,1.0095566511154175,0.577488124370575,0.4248344600200653,1.1538892984390259,0.24916301667690277,0.001
2.8731565475463867,1.8872946500778198,1.8890459537506104,0.8527121543884277,0.8777454495429993,0.4444565773010254,0.41725489497184753,1.1778898239135742,0.23552294075489044,3.0525591373443604,1.9265244007110596,1.9592794179916382,0.8709259033203125,0.9481695294380188,0.5107499957084656,0.42359963059425354,1.1539453268051147,0.24334469437599182,0.001
2.922208309173584,1.9034513235092163,1.8953733444213867,0.9123140573501587,0.8811074495315552,0.46268075704574585,0.4457285702228546,1.1810245513916016,0.23971965909004211,3.2119390964508057,1.9630987644195557,1.9869298934936523,0.9759382605552673,1.0200906991958618,0.467008501291275,0.43358808755874634,1.1574188470840454,0.24992074072360992,0.001
2.9063546657562256,1.894932746887207,1.8874974250793457,0.8825145959854126,0.9055719971656799,0.4613648056983948,0.43828198313713074,1.1790249347686768,0.238750621676445,3.124323606491089,1.9223155975341797,1.9863665103912354,0.910284161567688,1.019020915031433,0.4437635540962219,0.4572089612483978,1.1529096364974976,0.24641872942447662,0.001
2.88667368888855,1.8849866390228271,1.8889129161834717,0.8664002418518066,0.8868995904922485,0.44175267219543457,0.4388696849346161,1.1803886890411377,0.23685066401958466,3.056941270828247,1.9422543048858643,1.9485759735107422,0.9000320434570312,0.9201242327690125,0.51547771692276,0.3952309191226959,1.1543811559677124,0.24280774593353271,0.001
2.8843884468078613,1.8933894634246826,1.8763333559036255,0.8674323558807373,0.889254629611969,0.4536048471927643,0.43169718980789185,1.1794493198394775,0.23686067759990692,3.044039487838745,1.9261270761489868,1.9767452478408813,0.8739163279533386,0.9136207699775696,0.4682772159576416,0.4347759187221527,1.1542800664901733,0.24191683530807495,0.001
2.860067844390869,1.872464895248413,1.890166997909546,0.8573644161224365,0.8585846424102783,0.4371735751628876,0.4173468351364136,1.1808300018310547,0.23448947072029114,3.0120270252227783,1.9186840057373047,1.947903037071228,0.9067041277885437,0.8708966374397278,0.4994144141674042,0.41797953844070435,1.153060793876648,0.2408953458070755,0.001
2.8333187103271484,1.8737508058547974,1.8585205078125,0.8545219302177429,0.848088800907135,0.4466509222984314,0.4236707389354706,1.177899718284607,0.23354138433933258,3.0443685054779053,1.908075213432312,1.9735221862792969,0.8814249038696289,0.9241514205932617,0.4909326732158661,0.4296644628047943,1.1548243761062622,0.2423894852399826,0.001
2.858469247817993,1.8830608129501343,1.8569246530532837,0.8798607587814331,0.8641695380210876,0.4501793682575226,0.4298800230026245,1.181885838508606,0.23551733791828156,3.054652214050293,1.9376627206802368,1.9556654691696167,0.8729661107063293,0.9450692534446716,0.4896708130836487,0.4840681552886963,1.1537160873413086,0.24477462470531464,0.001
2.859647035598755,1.8639271259307861,1.8717553615570068,0.8882433772087097,0.8734661340713501,0.44784751534461975,0.41896775364875793,1.1798261404037476,0.23543241620063782,3.0386364459991455,1.9008026123046875,1.97091805934906,0.8757703900337219,0.9146358370780945,0.49472251534461975,0.4142730236053467,1.1535075902938843,0.24121682345867157,0.001
2.8135788440704346,1.844420075416565,1.853243350982666,0.8500925302505493,0.8424692749977112,0.4493478834629059,0.42979443073272705,1.1801663637161255,0.23245418071746826,3.0865159034729004,1.9039043188095093,1.9572715759277344,0.8758684992790222,1.005212426185608,0.46362337470054626,0.41276445984840393,1.1551612615585327,0.24272705614566803,0.001
2.814004898071289,1.840815544128418,1.8454829454421997,0.8588540554046631,0.880932092666626,0.4255838394165039,0.4129963517189026,1.181448221206665,0.23238104581832886,2.9589550495147705,1.9185665845870972,1.915997862815857,0.8890668749809265,0.8831941485404968,0.43562886118888855,0.39595597982406616,1.1530812978744507,0.23705486953258514,0.001
2.8043627738952637,1.839132308959961,1.8522696495056152,0.833594799041748,0.8667307496070862,0.4314309358596802,0.424737811088562,1.1802358627319336,0.2318200320005417,3.0237107276916504,1.8876961469650269,1.959368348121643,0.9020478129386902,0.9087068438529968,0.5265727639198303,0.4456427991390228,1.1531044244766235,0.24303612112998962,0.001
2.830251932144165,1.840050220489502,1.8566229343414307,0.852487325668335,0.8759252429008484,0.4632249176502228,0.42868077754974365,1.1795365810394287,0.23393592238426208,3.087902784347534,1.9018728733062744,1.9741957187652588,0.9283894896507263,0.971463680267334,0.4560154974460602,0.4513150155544281,1.1552741527557373,0.24474883079528809,0.001
2.812028169631958,1.8328622579574585,1.8457741737365723,0.8559883236885071,0.8654947280883789,0.42740947008132935,0.453210711479187,1.1805049180984497,0.2328558713197708,3.0735692977905273,1.8974899053573608,1.9526739120483398,0.8578521609306335,0.983864963054657,0.493638277053833,0.4355893135070801,1.1566194295883179,0.24285240471363068,0.001
2.8192505836486816,1.8318450450897217,1.8352781534194946,0.8392131328582764,0.8908434510231018,0.46318382024765015,0.4526727795600891,1.1803659200668335,0.2338159829378128,3.0418481826782227,1.8924556970596313,1.9458178281784058,0.9117603302001953,0.909824550151825,0.5169761776924133,0.42559751868247986,1.1561121940612793,0.24226732552051544,0.001
