loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
0.3359109163284302,0.2851291000843048,0.2905224561691284,0.35690224170684814,0.3594411313533783,0.2085542380809784,0.2023792564868927,0.4318152666091919,0.0665116012096405,0.31028589606285095,0.23515938222408295,0.2581072151660919,0.34549856185913086,0.32704707980155945,0.25226423144340515,0.1804250329732895,0.3691333830356598,0.061212796717882156,0.0009908144
0.30922651290893555,0.2579631507396698,0.2633346915245056,0.3228108882904053,0.35034438967704773,0.2141258865594864,0.20578578114509583,0.36412936449050903,0.06160133332014084,0.3043171465396881,0.2494632452726364,0.29758337140083313,0.3256848454475403,0.34490081667900085,0.21865594387054443,0.22592492401599884,0.3232351541519165,0.06176092103123665,0.0009897938
0.32178133726119995,0.26495036482810974,0.28565260767936707,0.3342925012111664,0.36755725741386414,0.22532932460308075,0.19018450379371643,0.3959297239780426,0.06426210701465607,0.32242634892463684,0.24521088600158691,0.3394155502319336,0.389683336019516,0.34496375918388367,0.21925091743469238,0.1697738617658615,0.35538050532341003,0.06418753415346146,0.0009887732
0.31355297565460205,0.2869747281074524,0.279045969247818,0.34165462851524353,0.33614781498908997,0.2337840497493744,0.19637568295001984,0.37848401069641113,0.06391599029302597,0.30636686086654663,0.3001590967178345,0.23126409947872162,0.3344993591308594,0.4342222809791565,0.16080178320407867,0.1732768565416336,0.31601759791374207,0.060655176639556885,0.0009877526
0.2916032075881958,0.23821738362312317,0.24321871995925903,0.33115994930267334,0.3533298671245575,0.19957584142684937,0.1795884519815445,0.3358510136604309,0.05856499448418617,0.2972899079322815,0.22320936620235443,0.2566048502922058,0.30811312794685364,0.42619797587394714,0.23588287830352783,0.18856477737426758,0.3051672577857971,0.06045668572187424,0.000986732
0.28878942131996155,0.24501855671405792,0.2517507076263428,0.3007716238498688,0.3557436764240265,0.195065438747406,0.18075065314769745,0.3402654826641083,0.05822337418794632,0.2785412073135376,0.2251703292131424,0.24327071011066437,0.3064037263393402,0.3130095899105072,0.16934160888195038,0.2025325745344162,0.32301783561706543,0.055455390363931656,0.0009857113
0.2863415479660034,0.2446547895669937,0.24634192883968353,0.3067728579044342,0.3329482972621918,0.18737255036830902,0.18762743473052979,0.3584674894809723,0.05803196504712105,0.2840462625026703,0.23441581428050995,0.2721497416496277,0.32649192214012146,0.3052150011062622,0.19253391027450562,0.15819098055362701,0.3542656898498535,0.05733326077461243,0.0009846907
0.28468966484069824,0.2558034360408783,0.26682743430137634,0.2820656895637512,0.3120866119861603,0.19827580451965332,0.1846049726009369,0.3663393557071686,0.05808153748512268,0.30596432089805603,0.3838442265987396,0.2693824768066406,0.2699812352657318,0.38241517543792725,0.22139739990234375,0.28938835859298706,0.30868420004844666,0.06610183417797089,0.0009836701
0.29760193824768066,0.2663441300392151,0.24453485012054443,0.3330839276313782,0.37008100748062134,0.20126846432685852,0.2031445950269699,0.3684786260128021,0.06186610460281372,0.28160515427589417,0.26613372564315796,0.24126262962818146,0.33235156536102295,0.3085038363933563,0.16002513468265533,0.1568673700094223,0.35936206579208374,0.056748103350400925,0.0009826495
0.2841552495956421,0.24798080325126648,0.25894105434417725,0.2974250614643097,0.3365683853626251,0.1906890869140625,0.1798597276210785,0.37321048974990845,0.058664470911026,0.3187866508960724,0.21671409904956818,0.23249994218349457,0.3170502185821533,0.30765727162361145,0.26596805453300476,0.15074531733989716,0.5822254419326782,0.0644795224070549,0.0009816289
0.28477877378463745,0.25462105870246887,0.26022401452064514,0.3133491575717926,0.3276551067829132,0.20543378591537476,0.19912469387054443,0.3656311333179474,0.05998092144727707,0.2647710144519806,0.23896460235118866,0.23629024624824524,0.29287996888160706,0.3144683241844177,0.17513440549373627,0.1542331427335739,0.31436312198638916,0.05369828641414642,0.0009806083
0.2712305784225464,0.25256532430648804,0.2534639239311218,0.2922745943069458,0.3126703202724457,0.1949061155319214,0.18803848326206207,0.33617109060287476,0.05698567256331444,0.33471474051475525,0.3998168408870697,0.35437825322151184,0.43775883316993713,0.30428454279899597,0.1784394532442093,0.23654305934906006,0.45582231879234314,0.07359834760427475,0.0009795877
0.27712300419807434,0.25004342198371887,0.26353806257247925,0.2933772802352905,0.3275145888328552,0.21477405726909637,0.18382520973682404,0.35185474157333374,0.058699242770671844,0.28072232007980347,0.2991736829280853,0.2531718611717224,0.27706488966941833,0.30176451802253723,0.1872718632221222,0.16489428281784058,0.4109717011451721,0.058907441794872284,0.000978567
0.283468633890152,0.25541532039642334,0.27196934819221497,0.3046221435070038,0.32737231254577637,0.19974662363529205,0.17942270636558533,0.3810131251811981,0.059726323932409286,0.3595152795314789,0.3713310956954956,0.5433295369148254,0.3184775710105896,0.2807946503162384,0.23111610114574432,0.17183145880699158,0.5300702452659607,0.07608189433813095,0.0009775464
0.2754320204257965,0.27067917585372925,0.26223960518836975,0.29999276995658875,0.313959538936615,0.20947346091270447,0.19734321534633636,0.35001009702682495,0.059293899685144424,0.2536943256855011,0.2248508781194687,0.21489040553569794,0.29099756479263306,0.3032778799533844,0.18246077001094818,0.18109449744224548,0.30143845081329346,0.05285730957984924,0.0009765258
0.26558011770248413,0.2490343600511551,0.24646195769309998,0.29235056042671204,0.29901450872421265,0.19703754782676697,0.17424315214157104,0.34976691007614136,0.056285958737134933,0.2580406367778778,0.23538623750209808,0.2219165861606598,0.31386423110961914,0.32306554913520813,0.17305324971675873,0.16592757403850555,0.33158716559410095,0.05488555505871773,0.00097550516
0.27468428015708923,0.26107916235923767,0.2576062083244324,0.29639384150505066,0.3180943429470062,0.19149117171764374,0.19181467592716217,0.3739974796772003,0.05887934938073158,0.27063700556755066,0.23241357505321503,0.2192355841398239,0.46201667189598083,0.26938197016716003,0.1927228718996048,0.17050880193710327,0.3091089725494385,0.05769218131899834,0.00097448454
0.26429709792137146,0.23931974172592163,0.24969084560871124,0.29387524724006653,0.3169492483139038,0.1924707442522049,0.174224391579628,0.3510662317276001,0.056621018797159195,0.2540196180343628,0.21577616035938263,0.21910738945007324,0.24780645966529846,0.2652849853038788,0.25920212268829346,0.16367346048355103,0.3269408643245697,0.052822697907686234,0.00097346393
0.2533373236656189,0.23259267210960388,0.24077731370925903,0.28408294916152954,0.2910904884338379,0.19794400036334991,0.17472907900810242,0.32124844193458557,0.0542447604238987,0.25557857751846313,0.28242477774620056,0.22360150516033173,0.30683156847953796,0.2770775258541107,0.16993924975395203,0.18618997931480408,0.30954816937446594,0.05459553748369217,0.0009724433
0.25844064354896545,0.25707653164863586,0.2568407952785492,0.2778428792953491,0.28111669421195984,0.18983416259288788,0.17903479933738708,0.3479260504245758,0.05573862046003342,0.24907490611076355,0.22753512859344482,0.24353185296058655,0.26870405673980713,0.2532788813114166,0.1735856682062149,0.14538685977458954,0.34621328115463257,0.05158030986785889,0.0009714227
0.24738864600658417,0.23821920156478882,0.2331571877002716,0.2620387077331543,0.26581478118896484,0.18048927187919617,0.1758836954832077,0.3366793394088745,0.05268889293074608,0.2354990690946579,0.20970518887043,0.22019913792610168,0.25859424471855164,0.2575865089893341,0.15705351531505585,0.17272356152534485,0.30420026183128357,0.0491398349404335,0.00097040203
0.2519630491733551,0.24407488107681274,0.24507029354572296,0.2784215807914734,0.277397096157074,0.1855008751153946,0.18506291508674622,0.33983397483825684,0.05465787276625633,0.24094133079051971,0.21787463128566742,0.24198661744594574,0.28767630457878113,0.2948947250843048,0.15894661843776703,0.1466464251279831,0.306120365858078,0.05144491046667099,0.0009693814
0.24717047810554504,0.22960488498210907,0.2271907478570938,0.2963646352291107,0.2891713082790375,0.19138114154338837,0.17250053584575653,0.32089582085609436,0.05377991124987602,0.23605318367481232,0.21779072284698486,0.21084173023700714,0.255771279335022,0.2641526460647583,0.19988547265529633,0.16160093247890472,0.29515159130096436,0.04992000386118889,0.0009683608
0.28348788619041443,0.27702027559280396,0.2597220242023468,0.36370012164115906,0.29064491391181946,0.19882294535636902,0.18847006559371948,0.3960714042186737,0.061519455164670944,0.28471389412879944,0.2984097898006439,0.2105989307165146,0.5180004835128784,0.2596166729927063,0.20505748689174652,0.19520904123783112,0.31797870993614197,0.06234310567378998,0.0009673402
0.2653774321079254,0.24685747921466827,0.25777822732925415,0.32730668783187866,0.31188035011291504,0.2088807374238968,0.2075365036725998,0.34585675597190857,0.05935664474964142,0.2513289749622345,0.22201143205165863,0.24799959361553192,0.27930551767349243,0.3465994894504547,0.16913293302059174,0.1835341453552246,0.31698158383369446,0.05491287633776665,0.0009663196
0.24578875303268433,0.23638099431991577,0.22802762687206268,0.29478123784065247,0.2949830889701843,0.1834602802991867,0.16980120539665222,0.3205699622631073,0.053819116204977036,0.2550051510334015,0.20649869740009308,0.2159721404314041,0.2635105848312378,0.4501698613166809,0.16374602913856506,0.1673736572265625,0.32196271419525146,0.05564691871404648,0.00096529897
0.24320155382156372,0.23823748528957367,0.23825083673000336,0.2735515236854553,0.2800341248512268,0.1908865123987198,0.1630931794643402,0.32871872186660767,0.05333058908581734,0.2534736394882202,0.2068301886320114,0.21372611820697784,0.26539841294288635,0.3388485014438629,0.18789055943489075,0.300168514251709,0.33077406883239746,0.05733887478709221,0.00096427836
0.249696746468544,0.2279687374830246,0.24535980820655823,0.304780513048172,0.3003487288951874,0.21319366991519928,0.18706932663917542,0.3145381212234497,0.05585160851478577,0.22940729558467865,0.21447041630744934,0.20547769963741302,0.288608193397522,0.23537205159664154,0.14241211116313934,0.13910096883773804,0.320721298456192,0.04809543862938881,0.00096325774
0.24424424767494202,0.2535596191883087,0.2508845031261444,0.26734021306037903,0.26685193181037903,0.17970600724220276,0.1744682937860489,0.33464863896369934,0.05380025878548622,0.231103777885437,0.2145199030637741,0.2576267123222351,0.2616846263408661,0.25234225392341614,0.14477337896823883,0.14270077645778656,0.32316073775291443,0.049667250365018845,0.0009622371
0.23060302436351776,0.22558192908763885,0.21664157509803772,0.26551553606987,0.2598300278186798,0.17955033481121063,0.16889211535453796,0.30917391180992126,0.050612807273864746,0.23727677762508392,0.20090065896511078,0.21834047138690948,0.277896910905838,0.24414291977882385,0.2113700658082962,0.1492096185684204,0.35345882177352905,0.051481943577528,0.0009612165
0.23852327466011047,0.2444295585155487,0.23906369507312775,0.26460689306259155,0.259577214717865,0.18116700649261475,0.18567141890525818,0.3280539810657501,0.05301064997911453,0.2637631595134735,0.20647338032722473,0.24637608230113983,0.301531046628952,0.48028871417045593,0.2565145790576935,0.1464104801416397,0.3135107457637787,0.06067473441362381,0.0009601959
0.25017550587654114,0.2215489149093628,0.23015755414962769,0.32444146275520325,0.3208998739719391,0.20754806697368622,0.19536727666854858,0.3205142915248871,0.05672092363238335,0.22759166359901428,0.19650831818580627,0.23842525482177734,0.23441217839717865,0.2984064221382141,0.14703746140003204,0.15636201202869415,0.2992694079875946,0.04884156212210655,0.00095917523
0.2359016239643097,0.23881451785564423,0.23768234252929688,0.26803064346313477,0.2551794648170471,0.1858559250831604,0.16765373945236206,0.3257004916667938,0.05225459486246109,0.22747579216957092,0.21133561432361603,0.1940242201089859,0.28843337297439575,0.27911993861198425,0.21851494908332825,0.1589452475309372,0.2771642804145813,0.050612132996320724,0.0009581546
0.22300420701503754,0.2098674178123474,0.2162911742925644,0.25916391611099243,0.2673000991344452,0.16895093023777008,0.15654823184013367,0.29317978024482727,0.04891463369131088,0.23016251623630524,0.1948438137769699,0.19290435314178467,0.2625157833099365,0.2170720100402832,0.16873487830162048,0.16489897668361664,0.36926284432411194,0.048841916024684906,0.000957134
0.2556253671646118,0.27879592776298523,0.25680550932884216,0.285366952419281,0.29271894693374634,0.2123257964849472,0.2019004076719284,0.3475223481655121,0.05843041092157364,0.21766974031925201,0.21929077804088593,0.22077050805091858,0.25643110275268555,0.23266105353832245,0.161669060587883,0.1464424580335617,0.26654377579689026,0.046781957149505615,0.0009561134
0.22929857671260834,0.22563320398330688,0.22342771291732788,0.261899471282959,0.2626107633113861,0.17187361419200897,0.16223900020122528,0.3189419209957123,0.050644390285015106,0.230811208486557,0.2057197391986847,0.3286280333995819,0.2623363435268402,0.22376473248004913,0.1664872020483017,0.13637122511863708,0.30246981978416443,0.050570257008075714,0.0009550928
0.23235811293125153,0.23217430710792542,0.22464101016521454,0.2781008183956146,0.27683568000793457,0.18306130170822144,0.19674208760261536,0.3046075701713562,0.052809372544288635,0.219029039144516,0.22023680806159973,0.22809307277202606,0.2715138792991638,0.2676638662815094,0.14747439324855804,0.14331337809562683,0.27060526609420776,0.04818275198340416,0.00095407217
0.2255745232105255,0.2202557623386383,0.2237768918275833,0.27756595611572266,0.2634546458721161,0.176458477973938,0.17810305953025818,0.2914760112762451,0.05077625811100006,0.24991992115974426,0.18884119391441345,0.21632015705108643,0.41344866156578064,0.39990001916885376,0.23368366062641144,0.19060000777244568,0.25246813893318176,0.058939311653375626,0.00095305155
0.23061470687389374,0.22886919975280762,0.2275203913450241,0.2816757261753082,0.29185202717781067,0.1973641961812973,0.1799371838569641,0.28411394357681274,0.052660394459962845,0.22759799659252167,0.1940184086561203,0.1926790177822113,0.4090060293674469,0.2568003237247467,0.15190963447093964,0.13775353133678436,0.27810949087142944,0.05038471519947052,0.00095203094
0.23251283168792725,0.23824718594551086,0.24752222001552582,0.26744431257247925,0.26565250754356384,0.17060871422290802,0.16606475412845612,0.32279711961746216,0.05223255231976509,0.2333933562040329,0.22126458585262299,0.212229922413826,0.31864532828330994,0.21799738705158234,0.2937082350254059,0.2046501487493515,0.26943618059158325,0.05406302213668823,0.0009510103
0.21689368784427643,0.20653505623340607,0.20889246463775635,0.2601124942302704,0.24801881611347198,0.17057949304580688,0.16564996540546417,0.2927573323249817,0.048335932195186615,0.22647079825401306,0.24953213334083557,0.278312623500824,0.2657652795314789,0.23095916211605072,0.16534315049648285,0.13534581661224365,0.31009525060653687,0.05086589604616165,0.0009499897
0.22021602094173431,0.21103757619857788,0.2220616340637207,0.26516273617744446,0.2654591202735901,0.19319209456443787,0.17326392233371735,0.2782040238380432,0.050074346363544464,0.20198503136634827,0.20758859813213348,0.18868833780288696,0.23807589709758759,0.21594491600990295,0.1566227674484253,0.1350286304950714,0.2438846081495285,0.04310591146349907,0.0009489691
0.22076940536499023,0.22094392776489258,0.2166447788476944,0.2754096984863281,0.25677037239074707,0.1752181202173233,0.17674104869365692,0.28911370038986206,0.05013732239603996,0.21298064291477203,0.21500225365161896,0.19938284158706665,0.24908454716205597,0.24855351448059082,0.13738654553890228,0.23905061185359955,0.24801278114318848,0.047776371240615845,0.0009479484
