loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
1.3172558546066284,0.894158124923706,0.8738407492637634,0.7897175550460815,0.7756350040435791,0.6831801533699036,0.6907994151115417,0.7289920449256897,0.1692541092634201,1.3330825567245483,0.9944666028022766,0.8647544980049133,0.765177845954895,0.8089653253555298,0.6603965163230896,0.681763231754303,0.6889140605926514,0.16810162365436554,0.001
1.2793997526168823,0.8779363632202148,0.8566184043884277,0.7751904726028442,0.778221607208252,0.6811898350715637,0.6830671429634094,0.6845685839653015,0.16617412865161896,1.3430116176605225,1.0357259511947632,0.8678329586982727,0.7596761584281921,0.788801908493042,0.6462228298187256,0.6832624673843384,0.6710036993026733,0.16772033274173737,0.001
1.266072154045105,0.8688153028488159,0.8553537130355835,0.7725551724433899,0.7637240886688232,0.6788910031318665,0.6808304786682129,0.6817596554756165,0.16507476568222046,1.4503304958343506,1.1309484243392944,0.9781292080879211,0.8465914726257324,0.7851935029029846,0.6714252233505249,0.6827585101127625,0.7388525009155273,0.1794438511133194,0.001
1.2565500736236572,0.8668848872184753,0.8476533889770508,0.7754161953926086,0.7620431184768677,0.6736026406288147,0.6863675117492676,0.6698635816574097,0.16446271538734436,1.2499067783355713,0.9045505523681641,0.8248101472854614,0.746320366859436,0.7874801158905029,0.6483705043792725,0.6827011108398438,0.6594398617744446,0.16160276532173157,0.001
1.2317264080047607,0.8621013164520264,0.8373991250991821,0.7593927383422852,0.7507491111755371,0.6642242074012756,0.6723076701164246,0.6567500233650208,0.16197766363620758,1.2946010828018188,1.0787965059280396,0.8266996145248413,0.780005156993866,0.7644978761672974,0.645496129989624,0.6675261855125427,0.6259956359863281,0.16578538715839386,0.001
1.22366464138031,0.8599015474319458,0.8314117193222046,0.7604517340660095,0.7500424385070801,0.6703989505767822,0.6750832200050354,0.6453797221183777,0.16169986128807068,1.2249987125396729,0.915370762348175,0.8090877532958984,0.7495515942573547,0.7548590898513794,0.6423699259757996,0.6635522842407227,0.6235901713371277,0.15867510437965393,0.001
1.216251254081726,0.841812252998352,0.8465896844863892,0.762596607208252,0.7501331567764282,0.6639456152915955,0.6677095293998718,0.6450135111808777,0.1612224131822586,1.199894666671753,0.8395687937736511,0.8079702258110046,0.7586880326271057,0.7429155707359314,0.6452845335006714,0.6637250185012817,0.6419039964675903,0.15688365697860718,0.001
1.2120039463043213,0.8456036448478699,0.8284043073654175,0.7642852067947388,0.7567017078399658,0.6667667627334595,0.6803218722343445,0.6400603652000427,0.16134442389011383,1.228620171546936,0.9620146751403809,0.7978562116622925,0.76732337474823,0.7682755589485168,0.6458446383476257,0.6637837290763855,0.601051390171051,0.1601492166519165,0.001
1.1915351152420044,0.842775285243988,0.8145754337310791,0.7522802352905273,0.7378278970718384,0.6663143634796143,0.6675681471824646,0.6343483924865723,0.15931329131126404,1.1905173063278198,0.8140702247619629,0.8103388547897339,0.7395578026771545,0.7417093515396118,0.6608983278274536,0.6603096127510071,0.6638909578323364,0.15659525990486145,0.001
1.1727300882339478,0.8284543752670288,0.8126029372215271,0.745989978313446,0.7321011424064636,0.6613255739212036,0.6591289639472961,0.6200886964797974,0.15754035115242004,1.247139573097229,1.0099601745605469,0.8349313735961914,0.7451490163803101,0.7478744387626648,0.6349610090255737,0.6583192348480225,0.6048043966293335,0.16107594966888428,0.001
1.1740175485610962,0.8360255360603333,0.817897617816925,0.74885493516922,0.7317485213279724,0.6600325703620911,0.665660560131073,0.6062155365943909,0.1577242761850357,1.3188351392745972,1.1695441007614136,0.8096904754638672,0.8140406608581543,0.7633059620857239,0.6417761445045471,0.6584429740905762,0.6100574731826782,0.1681942194700241,0.001
1.178076982498169,0.8427293300628662,0.8114871382713318,0.7533356547355652,0.7360159158706665,0.6568529605865479,0.6716120839118958,0.622921884059906,0.15866243839263916,1.2225769758224487,0.9157339334487915,0.824650764465332,0.7500275373458862,0.7539069056510925,0.629800021648407,0.6665347814559937,0.6787620186805725,0.16055956482887268,0.001
1.1565572023391724,0.8175209164619446,0.8013734221458435,0.7356709241867065,0.7251670360565186,0.6546381115913391,0.6604421734809875,0.6259710192680359,0.1563134789466858,1.1532920598983765,0.8880635499954224,0.7858559489250183,0.7303162813186646,0.729941189289093,0.6305313110351562,0.6491343975067139,0.5835273861885071,0.15372580289840698,0.001
1.1395922899246216,0.8147167563438416,0.797650158405304,0.7338462471961975,0.7255614399909973,0.6489642262458801,0.6552488207817078,0.5983814597129822,0.15488457679748535,1.2065577507019043,0.9888938069343567,0.8344001770019531,0.7529983520507812,0.7340400218963623,0.6320368051528931,0.6515118479728699,0.5861636400222778,0.15937194228172302,0.001
1.1565299034118652,0.8250653147697449,0.8092693090438843,0.7450803518295288,0.729552149772644,0.6539844870567322,0.6701948642730713,0.6029425859451294,0.1567966341972351,1.2050660848617554,0.8920263051986694,0.7944380640983582,0.7696428298950195,0.7346794009208679,0.6387936472892761,0.6574183106422424,0.6697103381156921,0.15862704813480377,0.001
1.1451610326766968,0.8131858706474304,0.7980879545211792,0.7389510273933411,0.7351574301719666,0.6498966217041016,0.655704915523529,0.6120650768280029,0.1557432860136032,1.1688932180404663,0.8616350293159485,0.840704083442688,0.7395888566970825,0.7412790060043335,0.6316282749176025,0.6531877517700195,0.6233572363853455,0.15662148594856262,0.001
1.1441845893859863,0.8255947232246399,0.801078736782074,0.7392376661300659,0.7274837493896484,0.649111807346344,0.6628393530845642,0.6103889346122742,0.15612974762916565,1.1849299669265747,0.8595173954963684,0.8141565322875977,0.7465059161186218,0.7470871210098267,0.6339661478996277,0.6562297940254211,0.6050674319267273,0.15573181211948395,0.001
1.1258925199508667,0.8133127093315125,0.7916202545166016,0.7262163758277893,0.720675528049469,0.6430508494377136,0.65957111120224,0.5965313911437988,0.1541907638311386,1.1315964460372925,0.8411126136779785,0.7797446846961975,0.744707465171814,0.739713728427887,0.630876362323761,0.6465592384338379,0.5668917894363403,0.15226992964744568,0.001
1.1208925247192383,0.8277899026870728,0.7864857316017151,0.7313490509986877,0.7219031453132629,0.6388095617294312,0.6586021780967712,0.5783745646476746,0.15390436351299286,1.1485302448272705,0.8738457560539246,0.7906611561775208,0.7362548112869263,0.7610439658164978,0.6322380304336548,0.6429571509361267,0.5836232900619507,0.1544470191001892,0.001
1.1121320724487305,0.8101762533187866,0.7827754616737366,0.726079523563385,0.7164059281349182,0.6410272717475891,0.6563547253608704,0.5885070562362671,0.15319350361824036,1.1768399477005005,0.8929712176322937,0.8004835844039917,0.7428784370422363,0.7532029747962952,0.6260818243026733,0.6494292616844177,0.6054429411888123,0.15598133206367493,0.001
1.1079978942871094,0.8075489401817322,0.7869399189949036,0.7282875180244446,0.713411808013916,0.6408982872962952,0.6526777744293213,0.580082356929779,0.15285618603229523,1.1416125297546387,0.8487224578857422,0.7993748784065247,0.7426131963729858,0.7274963855743408,0.6239825487136841,0.6598853468894958,0.5862616300582886,0.15345332026481628,0.001
1.1203324794769287,0.8138286471366882,0.7946736216545105,0.7354726195335388,0.7232452034950256,0.6506880521774292,0.648522675037384,0.5869378447532654,0.15428674221038818,1.1271759271621704,0.8376946449279785,0.7914100885391235,0.7439606189727783,0.714727520942688,0.6179715991020203,0.6536281704902649,0.5865045785903931,0.1521410197019577,0.001
1.077633261680603,0.7849705815315247,0.7698204517364502,0.7098640203475952,0.7065320014953613,0.632700502872467,0.6485079526901245,0.5597414970397949,0.14981518685817719,1.1159865856170654,0.8384970426559448,0.7830580472946167,0.7389450073242188,0.7192016243934631,0.6160715818405151,0.6450621485710144,0.5563048124313354,0.15064407885074615,0.001
1.1024290323257446,0.8085550665855408,0.7837389707565308,0.725505530834198,0.7215420603752136,0.6389253735542297,0.6494206190109253,0.574144184589386,0.15263961255550385,1.2265167236328125,1.054046392440796,0.8006815910339355,0.8073112368583679,0.7411598563194275,0.6506885290145874,0.6424053907394409,0.5903626680374146,0.16263137757778168,0.001
1.098500370979309,0.8230702877044678,0.7749238610267639,0.7312760949134827,0.7135258316993713,0.6369659900665283,0.6486197710037231,0.5724211931228638,0.1525687277317047,1.1763030290603638,0.9710177183151245,0.7833977937698364,0.7466617822647095,0.7281543612480164,0.6235343217849731,0.6473036408424377,0.5612659454345703,0.15570376813411713,0.001
1.0860984325408936,0.8027474284172058,0.7833181023597717,0.7153533101081848,0.7068846821784973,0.6422383189201355,0.6501479744911194,0.5546034574508667,0.15119072794914246,1.1460671424865723,0.9254668951034546,0.7674649953842163,0.7629536986351013,0.7229201197624207,0.6404487490653992,0.6388806700706482,0.5602262616157532,0.1543773114681244,0.001
1.0890530347824097,0.8068486452102661,0.7776380777359009,0.7190667390823364,0.7154457569122314,0.6381479501724243,0.6450052261352539,0.5694493651390076,0.15166085958480835,1.188418984413147,0.8740537762641907,0.8762531280517578,0.7373407483100891,0.7921966314315796,0.6332334876060486,0.6474375128746033,0.587144672870636,0.1583426147699356,0.001
1.077674150466919,0.7884553670883179,0.782933235168457,0.7105270624160767,0.7085364460945129,0.6364333629608154,0.644621729850769,0.5629912614822388,0.15052355825901031,1.1326121091842651,0.8976953625679016,0.7884601950645447,0.7427663803100586,0.7162619233131409,0.61631178855896,0.6410673260688782,0.5622209310531616,0.15273317694664001,0.001
1.0589990615844727,0.7868965864181519,0.768884539604187,0.7099241018295288,0.6960976123809814,0.6289545297622681,0.6415451169013977,0.5429360270500183,0.14865563809871674,1.1661003828048706,0.9234954118728638,0.7844013571739197,0.7509447336196899,0.7140107750892639,0.6462039351463318,0.6495125889778137,0.6161941885948181,0.1564057469367981,0.001
1.071581244468689,0.7926797866821289,0.768854022026062,0.7170323133468628,0.7084998488426208,0.6297579407691956,0.6445605158805847,0.5627241134643555,0.15018725395202637,1.1202359199523926,0.8668840527534485,0.780131459236145,0.7218722105026245,0.7474852204322815,0.6160517334938049,0.6351606845855713,0.5884586572647095,0.1524723768234253,0.001
1.0490267276763916,0.7854619026184082,0.7568008899688721,0.6994485855102539,0.6935530304908752,0.6248517036437988,0.6364302039146423,0.552265465259552,0.14782695472240448,1.2069283723831177,1.0437904596328735,0.8263136744499207,0.7850059270858765,0.7445906400680542,0.6220704913139343,0.6350688338279724,0.5506046414375305,0.16019591689109802,0.001
1.0710582733154297,0.8004522323608398,0.7860404253005981,0.7066572308540344,0.7090299725532532,0.6349032521247864,0.6426706314086914,0.5581439137458801,0.15058685839176178,1.2069295644760132,1.0648458003997803,0.7917022705078125,0.7389205694198608,0.7767189145088196,0.6182481050491333,0.6603469252586365,0.5641306042671204,0.16041693091392517,0.001
1.0788995027542114,0.807131290435791,0.7865326404571533,0.7168375253677368,0.712417721748352,0.629158079624176,0.6420377492904663,0.5716627836227417,0.1514994353055954,1.1176257133483887,0.7870349884033203,0.8067971467971802,0.7792928814888,0.7353507876396179,0.6416547894477844,0.6404074430465698,0.5625358819961548,0.15236808359622955,0.001
1.074748158454895,0.8142446875572205,0.7836086750030518,0.7095927000045776,0.712105393409729,0.6276810169219971,0.6368861198425293,0.5570484399795532,0.15073370933532715,1.1302123069763184,0.8556873202323914,0.8196722269058228,0.7224565148353577,0.7170208692550659,0.6178173422813416,0.6397063732147217,0.604070782661438,0.1530831754207611,0.001
1.0581456422805786,0.8138760924339294,0.7811174392700195,0.7063413858413696,0.6926736831665039,0.6249611377716064,0.6288332939147949,0.5464029312133789,0.14928533136844635,1.1644548177719116,0.9622337222099304,0.7776541709899902,0.740855872631073,0.7128545045852661,0.622458279132843,0.6423376202583313,0.5760512351989746,0.15485695004463196,0.001
1.068277359008789,0.808302640914917,0.7861414551734924,0.7131401896476746,0.6997012495994568,0.6289950013160706,0.6399191617965698,0.5532187819480896,0.15035054087638855,1.1049968004226685,0.8421257734298706,0.782355785369873,0.7184747457504272,0.7236360311508179,0.6214666962623596,0.6376351714134216,0.5972098708152771,0.15142233669757843,0.001
1.0574557781219482,0.8028889894485474,0.7753682732582092,0.7006676197052002,0.6922658085823059,0.6403928995132446,0.6381335854530334,0.5410602688789368,0.14916470646858215,1.168684959411621,0.9560506939888,0.794131338596344,0.7385860681533813,0.7501124739646912,0.6393790245056152,0.6396446228027344,0.6317245960235596,0.15839692950248718,0.001
1.0288043022155762,0.7666724324226379,0.7560868263244629,0.6977423429489136,0.6846060156822205,0.6280122995376587,0.6265261769294739,0.5484511256217957,0.14656776189804077,1.1258931159973145,0.9210019111633301,0.7554188370704651,0.7412469983100891,0.7094956040382385,0.6139286756515503,0.6406758427619934,0.560836136341095,0.15204709768295288,0.001
1.018721103668213,0.7690529823303223,0.7530272603034973,0.6926814913749695,0.6874561905860901,0.6195381283760071,0.6255460977554321,0.523228108882904,0.14542259275913239,1.1108821630477905,0.8836424946784973,0.800052285194397,0.7163816690444946,0.7178017497062683,0.634015679359436,0.6329397559165955,0.5514121651649475,0.15184225142002106,0.001
1.029807209968567,0.779224693775177,0.7580551505088806,0.6961183547973633,0.6886816024780273,0.6215341091156006,0.6271803975105286,0.5436164140701294,0.1467471867799759,1.1055359840393066,0.9118955731391907,0.7600947618484497,0.723709225654602,0.7233980894088745,0.6234631538391113,0.6337061524391174,0.540796160697937,0.15125592052936554,0.001
1.04884934425354,0.7900875806808472,0.774929940700531,0.7043731808662415,0.6968677043914795,0.6205039024353027,0.6286382079124451,0.5622922778129578,0.14872027933597565,1.1063101291656494,0.8096033930778503,0.804957389831543,0.732175350189209,0.7320783734321594,0.6152738332748413,0.6363654732704163,0.6140612959861755,0.15206380188465118,0.001
1.0408283472061157,0.7869111895561218,0.7583003640174866,0.7043229341506958,0.692051351070404,0.6199660301208496,0.6323067545890808,0.5611873865127563,0.14805012941360474,1.0807753801345825,0.8200259208679199,0.7768937349319458,0.7262164354324341,0.7226668000221252,0.6304948925971985,0.6403171420097351,0.5469945073127747,0.14960382878780365,0.001
1.026453971862793,0.7798979878425598,0.7628089785575867,0.6926239132881165,0.6918816566467285,0.6140689849853516,0.6298922300338745,0.541305422782898,0.14671626687049866,1.10394287109375,0.8352983593940735,0.8045989871025085,0.7195463180541992,0.7087095975875854,0.6277014017105103,0.6421045064926147,0.5741935968399048,0.15109142661094666,0.001
1.0328930616378784,0.7799820303916931,0.7549713850021362,0.6968178749084473,0.6963353753089905,0.6249203681945801,0.6311441659927368,0.5512431263923645,0.1473960131406784,1.1168023347854614,0.8922022581100464,0.7750433683395386,0.7518119812011719,0.7202919125556946,0.6188715100288391,0.6343433260917664,0.5679188966751099,0.15258380770683289,0.001
1.0285290479660034,0.7856091856956482,0.7729334235191345,0.6987574100494385,0.6804498434066772,0.6208964586257935,0.6218061447143555,0.5315216183662415,0.14671742916107178,1.118727207183838,0.856561005115509,0.7729142308235168,0.726952850818634,0.7101280689239502,0.604301929473877,0.639802098274231,0.623150110244751,0.15175919234752655,0.001
1.0267642736434937,0.788043200969696,0.7616158127784729,0.6934245824813843,0.687358558177948,0.622960090637207,0.6347151398658752,0.5308637022972107,0.14693352580070496,1.0950448513031006,0.8876733779907227,0.7741992473602295,0.7153047323226929,0.7012781500816345,0.610317051410675,0.6346287727355957,0.563390851020813,0.15032871067523956,0.001
1.0000557899475098,0.7661107182502747,0.750004768371582,0.6814517974853516,0.6704052686691284,0.61407071352005,0.620051383972168,0.5183820724487305,0.14381973445415497,1.104005217552185,0.8834430575370789,0.7833081483840942,0.7327840924263,0.7065014839172363,0.613838791847229,0.6324952840805054,0.5788211226463318,0.15168988704681396,0.001
1.0197709798812866,0.7678747177124023,0.7669768333435059,0.6889234185218811,0.685878574848175,0.6239977478981018,0.6340364813804626,0.5250025391578674,0.14612461626529694,1.0876741409301758,0.8705177307128906,0.7619240880012512,0.7472143173217773,0.703482449054718,0.6145501732826233,0.6276599764823914,0.5550517439842224,0.1501263827085495,0.001
1.023016333580017,0.7770740389823914,0.7625781297683716,0.6910355091094971,0.690303385257721,0.6198828816413879,0.62511146068573,0.547915518283844,0.14676831662654877,1.108852744102478,0.8528304100036621,0.8567140698432922,0.7177233695983887,0.71555495262146,0.6174793839454651,0.6481320261955261,0.576461911201477,0.15330886840820312,0.001
1.0340256690979004,0.7911645174026489,0.7727485299110413,0.6959196329116821,0.6913379430770874,0.6193438172340393,0.6288491487503052,0.5510879158973694,0.14794178307056427,1.0972225666046143,0.8629821538925171,0.7959324717521667,0.7141960859298706,0.7311562299728394,0.6058226823806763,0.6282554864883423,0.5680767893791199,0.1509309709072113,0.001
1.002590298652649,0.7629989981651306,0.7497031092643738,0.6832793354988098,0.6834102272987366,0.6118568778038025,0.6261065006256104,0.5312989354133606,0.14476585388183594,1.181872844696045,1.0044691562652588,0.8000931739807129,0.8083133697509766,0.7514528036117554,0.6365818977355957,0.6608469486236572,0.5310611724853516,0.15970587730407715,0.001
1.0207856893539429,0.772659957408905,0.7670596241950989,0.6962848901748657,0.698646068572998,0.6205573678016663,0.6262833476066589,0.535613477230072,0.14684563875198364,1.0867846012115479,0.8384103775024414,0.7569305896759033,0.7360433340072632,0.7285774946212769,0.624641478061676,0.6289339065551758,0.5682591199874878,0.15016739070415497,0.001
1.0188698768615723,0.7907128930091858,0.7546930313110352,0.6937230229377747,0.6807260513305664,0.6172282099723816,0.6236554980278015,0.5487171411514282,0.14665140211582184,1.1083950996398926,0.9241372346878052,0.7976296544075012,0.7483676671981812,0.7142583131790161,0.6082445383071899,0.6265294551849365,0.5341403484344482,0.15236380696296692,0.001
1.0007623434066772,0.770421028137207,0.767745852470398,0.6792750954627991,0.6722598671913147,0.6064510941505432,0.6111443638801575,0.5323911309242249,0.1444810926914215,1.1338258981704712,0.9078866243362427,0.8224453926086426,0.7321895360946655,0.7084904909133911,0.6309040188789368,0.6349042654037476,0.5920759439468384,0.15468868613243103,0.001
1.0091172456741333,0.7787315845489502,0.7613089680671692,0.6796461939811707,0.6878576278686523,0.6171647310256958,0.6231753826141357,0.5284585952758789,0.14559628069400787,1.0947679281234741,0.9104898571968079,0.7525947093963623,0.7096680402755737,0.724442720413208,0.613487958908081,0.631478488445282,0.5496922731399536,0.15047180652618408,0.001
0.9972078800201416,0.7679212093353271,0.7624285221099854,0.6782752871513367,0.6782757639884949,0.6123898029327393,0.6135348081588745,0.5221251845359802,0.14430755376815796,1.1351521015167236,0.8920086622238159,0.8314086198806763,0.7167990803718567,0.7520381808280945,0.616144061088562,0.6387112736701965,0.5867913961410522,0.15485969185829163,0.001
0.997391402721405,0.7657742500305176,0.7623078227043152,0.6821140646934509,0.6867020130157471,0.6137834787368774,0.6243878602981567,0.5048403143882751,0.1444772481918335,1.1223952770233154,0.8947162628173828,0.7664611339569092,0.7700310349464417,0.6931809186935425,0.626072108745575,0.6438976526260376,0.5612026453018188,0.15243162214756012,0.001
0.9920125603675842,0.7658163905143738,0.7445473074913025,0.6811249852180481,0.6708034873008728,0.618838906288147,0.6256228685379028,0.5217422842979431,0.14411315321922302,1.1331409215927124,0.8964077830314636,0.774355947971344,0.7489543557167053,0.713778018951416,0.6389790773391724,0.6461294293403625,0.6023529767990112,0.15444283187389374,0.001
0.9944237470626831,0.7644389867782593,0.7468494772911072,0.6790012121200562,0.6804901957511902,0.6138874292373657,0.6236780285835266,0.5320274233818054,0.14447440207004547,1.1418052911758423,0.9770262837409973,0.7726009488105774,0.7576305866241455,0.7155480980873108,0.6108251810073853,0.6501882672309875,0.5557173490524292,0.1550249308347702,0.001
0.9920708537101746,0.7701306939125061,0.7530094981193542,0.6780298352241516,0.6713924407958984,0.6081176400184631,0.6219872832298279,0.5269022583961487,0.14410711824893951,1.091129183769226,0.828770637512207,0.8438766598701477,0.7177316546440125,0.7175167202949524,0.6080368161201477,0.6307999491691589,0.5527290105819702,0.15071547031402588,0.001
0.9974729418754578,0.7626286149024963,0.7588502168655396,0.6864702105522156,0.6854124069213867,0.6164664626121521,0.6196087598800659,0.5245689749717712,0.14491422474384308,1.1180033683776855,0.8864639401435852,0.7851243019104004,0.7602463364601135,0.7058467864990234,0.6022107005119324,0.6426762938499451,0.5773107409477234,0.15258052945137024,0.001
1.0078163146972656,0.7942804098129272,0.7652556300163269,0.6883251667022705,0.6787577271461487,0.6112056970596313,0.6219456791877747,0.52730393409729,0.14592532813549042,1.1133288145065308,0.8626031875610352,0.8346476554870605,0.7038637399673462,0.7267791032791138,0.6149199604988098,0.6337652206420898,0.5711904764175415,0.15220248699188232,0.001
0.978215754032135,0.7519726753234863,0.7502350807189941,0.6706289052963257,0.6738181114196777,0.615074098110199,0.6138710975646973,0.5084577798843384,0.14273937046527863,1.106322169303894,0.8975887298583984,0.7812231779098511,0.7334723472595215,0.7055372595787048,0.6242260336875916,0.6361504793167114,0.5564324259757996,0.15178433060646057,0.001
0.9796335101127625,0.7588687539100647,0.7415577173233032,0.6809860467910767,0.673811674118042,0.607813835144043,0.6121693849563599,0.5146173238754272,0.1428551971912384,1.328832745552063,1.2324625253677368,0.7927350997924805,0.8849630355834961,0.7356497645378113,0.6087250709533691,0.6411970853805542,0.6522701382637024,0.17065417766571045,0.001
1.0226354598999023,0.7903721332550049,0.7769325971603394,0.6957827806472778,0.6892753839492798,0.6150097846984863,0.6266459822654724,0.5540707111358643,0.14781454205513,1.0874818563461304,0.8195144534111023,0.7869651913642883,0.7184461355209351,0.718445897102356,0.6401188373565674,0.6321085691452026,0.5644953846931458,0.15012191236019135,0.001
0.9845195412635803,0.7689600586891174,0.747198760509491,0.6793672442436218,0.6817121505737305,0.6138298511505127,0.6170831322669983,0.5139474868774414,0.1438940316438675,1.049960970878601,0.7959064841270447,0.7757576704025269,0.7041887044906616,0.7171692252159119,0.6187760829925537,0.6303635239601135,0.5557676553726196,0.1476234346628189,0.001
0.9707412719726562,0.748505711555481,0.7423632740974426,0.6698579788208008,0.6705177426338196,0.6076428294181824,0.6177996397018433,0.5173375010490417,0.1423749178647995,1.1482465267181396,0.9774004817008972,0.8192487955093384,0.7411531209945679,0.728598952293396,0.6250201463699341,0.6440501809120178,0.5733515024185181,0.15714828670024872,0.001
0.9658750891685486,0.7555022239685059,0.7357621192932129,0.6716626286506653,0.6610504984855652,0.611086905002594,0.6167823672294617,0.4991306960582733,0.14165301620960236,1.093360424041748,0.8714134097099304,0.7817513346672058,0.7303535342216492,0.7038070559501648,0.6042969226837158,0.6280827522277832,0.5828378796577454,0.1508149355649948,0.001
0.9732580184936523,0.7536935806274414,0.740215003490448,0.6775712966918945,0.6780307292938232,0.613115131855011,0.6096194386482239,0.5074358582496643,0.14260393381118774,1.095149278640747,0.9366286396980286,0.7695151567459106,0.7080622911453247,0.7217763066291809,0.6033309698104858,0.6441261172294617,0.5211889743804932,0.15086708962917328,0.001
0.9841533899307251,0.7815472483634949,0.7487769722938538,0.6802167892456055,0.6724756956100464,0.6068890690803528,0.6104841232299805,0.5194386839866638,0.14378850162029266,1.0764564275741577,0.9002215266227722,0.772136390209198,0.7143920660018921,0.7255111932754517,0.6129554510116577,0.6307779550552368,0.5322239995002747,0.15036414563655853,0.001
