loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
2.7357616424560547,1.4137985706329346,1.377898931503296,1.2222473621368408,1.132190465927124,0.989639163017273,0.8453084826469421,1.166020154953003,0.26924049854278564,1.4212554693222046,0.9632644653320312,0.9264991879463196,0.7998474836349487,0.8304041624069214,0.5516967177391052,0.515267014503479,1.0269858837127686,0.1845809668302536,0.001
2.722787618637085,1.40510892868042,1.3661582469940186,1.1986256837844849,1.1368986368179321,0.9922711849212646,0.836300790309906,1.1577613353729248,0.2674965560436249,1.3881425857543945,0.9464057087898254,1.073122262954712,0.7149413228034973,0.708770215511322,0.5382684469223022,0.49137550592422485,1.0076429843902588,0.18020978569984436,0.001
2.7116386890411377,1.3947360515594482,1.3796716928482056,1.20995032787323,1.105097770690918,0.9965458512306213,0.8293104767799377,1.1421270370483398,0.2664051949977875,1.3614206314086914,0.9459945559501648,0.9440680742263794,0.7411438226699829,0.7466679215431213,0.6245197057723999,0.41824454069137573,1.0008819103240967,0.17827044427394867,0.001
2.738438606262207,1.4052337408065796,1.393693208694458,1.1956850290298462,1.1272729635238647,1.002869725227356,0.8571014404296875,1.1439887285232544,0.26858484745025635,1.4664340019226074,1.0115315914154053,0.9381855130195618,0.7723053097724915,0.8169749975204468,0.5757020711898804,0.6003286242485046,1.0232869386672974,0.18865728378295898,0.001
2.7453794479370117,1.3981772661209106,1.3827972412109375,1.2230812311172485,1.1279220581054688,1.0257611274719238,0.833808958530426,1.1530866622924805,0.269203782081604,1.428169846534729,0.997124195098877,0.9314597249031067,0.8071998357772827,0.7605368494987488,0.6515007615089417,0.5290519595146179,1.0271226167678833,0.18753966689109802,0.001
2.7407610416412354,1.4123530387878418,1.3778034448623657,1.2110291719436646,1.144931435585022,0.9949926137924194,0.8335044384002686,1.1456185579299927,0.2684706449508667,1.4785140752792358,1.0043625831604004,1.1226965188980103,0.8911587595939636,0.7151091694831848,0.5162400007247925,0.577960193157196,1.0034903287887573,0.19171984493732452,0.001
2.7262449264526367,1.395794153213501,1.386244773864746,1.1987392902374268,1.1303297281265259,1.00729501247406,0.8418136835098267,1.1324238777160645,0.26740774512290955,1.4038679599761963,1.0524425506591797,0.9297243356704712,0.7397512197494507,0.7301903963088989,0.6302660703659058,0.4942700266838074,1.004548192024231,0.18350906670093536,0.001
2.7204720973968506,1.3859031200408936,1.368931770324707,1.1980595588684082,1.1295982599258423,1.004658579826355,0.824763298034668,1.1393541097640991,0.26610636711120605,1.4752517938613892,1.0404200553894043,1.0577366352081299,0.7777640223503113,0.7423039674758911,0.7432730197906494,0.4939711093902588,0.9836440086364746,0.19199971854686737,0.001
2.69895339012146,1.388868808746338,1.368655800819397,1.211415410041809,1.1170423030853271,1.0077406167984009,0.8086146712303162,1.1454365253448486,0.26603418588638306,1.3849917650222778,0.9429339170455933,0.9914773106575012,0.7118697166442871,0.6937919855117798,0.5466024279594421,0.5927011370658875,0.9924023747444153,0.17992769181728363,0.001
2.6755905151367188,1.3919057846069336,1.3669582605361938,1.1936501264572144,1.1015758514404297,0.9941776990890503,0.8193216919898987,1.1437599658966064,0.2647387385368347,1.383167028427124,0.9831849336624146,0.9161108136177063,0.7015174627304077,0.7491291165351868,0.7580803632736206,0.4618679881095886,0.9622303247451782,0.18189041316509247,0.001
2.666198492050171,1.3615623712539673,1.3696260452270508,1.1835187673568726,1.1336363554000854,1.0034613609313965,0.8615515828132629,1.1202483177185059,0.2655729055404663,1.4168874025344849,0.9859615564346313,0.9115015268325806,0.6942272186279297,0.7349030375480652,0.6359090805053711,0.5462204217910767,1.0011157989501953,0.18116696178913116,0.001
2.7161037921905518,1.389341115951538,1.3729617595672607,1.2053571939468384,1.1379343271255493,1.0132014751434326,0.8025926351547241,1.1470026969909668,0.2666471600532532,1.388662338256836,0.9468914270401001,0.9522508382797241,0.7159996032714844,0.7171503901481628,0.5523630380630493,0.5951972603797913,0.9838570356369019,0.17966245114803314,0.001
2.7227277755737305,1.3999096155166626,1.3700098991394043,1.1837260723114014,1.1328954696655273,1.023767352104187,0.8578018546104431,1.1239255666732788,0.2674904763698578,1.4031641483306885,0.9943526983261108,0.9363945722579956,0.7427384257316589,0.8022216558456421,0.5911799073219299,0.4881616532802582,0.9810417890548706,0.1820208579301834,0.001
2.679870843887329,1.3689266443252563,1.354691505432129,1.1758290529251099,1.1425540447235107,1.0091367959976196,0.8454869389533997,1.1003639698028564,0.26442471146583557,1.3794410228729248,0.9988516569137573,0.9267295598983765,0.6817845702171326,0.7891867756843567,0.5207666158676147,0.5225368738174438,0.9429439306259155,0.17698052525520325,0.001
2.6786091327667236,1.3901002407073975,1.3754185438156128,1.1999752521514893,1.1266045570373535,1.0062509775161743,0.8061249852180481,1.1173828840255737,0.26515263319015503,1.3779072761535645,0.9876049160957336,0.9467732310295105,0.6962823867797852,0.743043065071106,0.5285885334014893,0.5348080992698669,0.9597746729850769,0.17744450271129608,0.001
2.7168776988983154,1.3861286640167236,1.3625694513320923,1.1740477085113525,1.1560059785842896,1.0209463834762573,0.8311421275138855,1.1248043775558472,0.26626771688461304,1.4257713556289673,0.9664987325668335,0.9780705571174622,0.8499380946159363,0.7752119898796082,0.580723226070404,0.5452282428741455,0.9449771046638489,0.18548543751239777,0.001
2.716623067855835,1.3805294036865234,1.3755242824554443,1.2056471109390259,1.13900887966156,1.0143823623657227,0.8251664638519287,1.1185839176177979,0.2663778066635132,1.3797178268432617,0.9768996238708496,1.0501370429992676,0.6830641031265259,0.7062760591506958,0.64095139503479,0.5067683458328247,0.9367192387580872,0.18086637556552887,0.001
2.687164545059204,1.3701636791229248,1.347028374671936,1.2004231214523315,1.141170859336853,1.004465103149414,0.852994441986084,1.1164844036102295,0.26551657915115356,1.3671159744262695,1.01808762550354,0.9202138185501099,0.6809319853782654,0.7547536492347717,0.5779742002487183,0.39813849329948425,0.9599303007125854,0.17459119856357574,0.001
2.7148139476776123,1.3807772397994995,1.3588801622390747,1.1882426738739014,1.1455683708190918,1.0172549486160278,0.8428895473480225,1.1159013509750366,0.26603826880455017,1.4066847562789917,1.1051628589630127,0.9222696423530579,0.7567858695983887,0.7475718855857849,0.614412784576416,0.5719067454338074,0.9539980888366699,0.18650683760643005,0.001
2.7115025520324707,1.4037013053894043,1.3589956760406494,1.1911230087280273,1.1599057912826538,0.9909151196479797,0.8308393359184265,1.1091517210006714,0.26590341329574585,1.3725789785385132,0.9863954782485962,0.9474838376045227,0.7822051048278809,0.7396792769432068,0.5382616519927979,0.5324407815933228,0.9322360754013062,0.17948248982429504,0.001
2.6972455978393555,1.3952975273132324,1.3582839965820312,1.2040297985076904,1.1462907791137695,0.996952474117279,0.8163216710090637,1.132647156715393,0.2661890685558319,1.4107500314712524,1.0211507081985474,0.9261511564254761,0.7602143287658691,0.7814837694168091,0.5460230708122253,0.4907975196838379,0.9743531942367554,0.18085382878780365,0.001
2.6784303188323975,1.3805406093597412,1.3518860340118408,1.1928633451461792,1.129671573638916,1.0017131567001343,0.8130825161933899,1.1134687662124634,0.26390814781188965,1.420184850692749,0.985546886920929,0.967613697052002,0.7218999862670898,0.7592242360115051,0.7543061375617981,0.5787967443466187,0.938928484916687,0.18763236701488495,0.001
2.637840986251831,1.3691246509552002,1.3294219970703125,1.1840338706970215,1.1181533336639404,0.9900402426719666,0.8430706858634949,1.1242777109146118,0.26304614543914795,1.4307950735092163,1.0712714195251465,0.9148855209350586,0.7262317538261414,0.758610188961029,0.550896942615509,0.4878319203853607,0.9786428213119507,0.18046173453330994,0.001
2.645061731338501,1.3856160640716553,1.3519015312194824,1.163210391998291,1.1230053901672363,0.9790173172950745,0.8492948412895203,1.1120491027832031,0.26320046186447144,1.3952412605285645,0.9874717593193054,0.9525224566459656,0.7738949060440063,0.7476670742034912,0.5705077648162842,0.5309435129165649,0.9275140762329102,0.18052509427070618,0.001
2.7062039375305176,1.3700284957885742,1.3440693616867065,1.1926318407058716,1.1219754219055176,0.9998698830604553,0.8573554754257202,1.0956188440322876,0.2638632357120514,1.3367204666137695,0.9495145678520203,0.9017795324325562,0.7473854422569275,0.7544780969619751,0.524479866027832,0.44834017753601074,0.9331117868423462,0.17291542887687683,0.001
2.6465439796447754,1.39722740650177,1.3242754936218262,1.2095800638198853,1.1219120025634766,0.9944422841072083,0.7793382406234741,1.0969345569610596,0.2619370222091675,1.4427348375320435,1.1037099361419678,0.9787747263908386,0.7105985879898071,0.8243077993392944,0.5674104690551758,0.4935157299041748,0.9399831891059875,0.18471015989780426,0.001
2.722677707672119,1.3824125528335571,1.3591290712356567,1.186012625694275,1.1611899137496948,1.0156221389770508,0.8412590026855469,1.115781545639038,0.26647087931632996,1.4251970052719116,0.9429346919059753,0.9666122198104858,0.7117590308189392,0.8398696780204773,0.6545587778091431,0.5593479871749878,0.9359583854675293,0.1845017522573471,0.001
2.6901516914367676,1.383855938911438,1.3610475063323975,1.1848701238632202,1.1471704244613647,1.0007680654525757,0.8416465520858765,1.1183863878250122,0.2657267451286316,1.3706094026565552,0.9263275861740112,0.9551652669906616,0.7340953350067139,0.7850483655929565,0.541748046875,0.5227178335189819,0.9312294721603394,0.17744268476963043,0.001
2.691842555999756,1.3802704811096191,1.3562463521957397,1.2021952867507935,1.1361585855484009,0.9953808188438416,0.831689715385437,1.1151299476623535,0.26501190662384033,1.431100845336914,0.982586681842804,0.9386597871780396,0.8319298624992371,0.7250505089759827,0.5274582505226135,0.640984296798706,0.9384328722953796,0.18365821242332458,0.001
2.6366915702819824,1.3621034622192383,1.331895112991333,1.1786843538284302,1.1438348293304443,0.9803966879844666,0.8081678152084351,1.090743899345398,0.2610294818878174,1.3533586263656616,0.920399010181427,0.9785052537918091,0.7016315460205078,0.7953041195869446,0.6682455539703369,0.5100528597831726,0.9057996869087219,0.1801747828722,0.001
2.6565983295440674,1.3878523111343384,1.356097936630249,1.1708152294158936,1.130922794342041,0.9741201400756836,0.8235466480255127,1.075419545173645,0.26183274388313293,1.4167425632476807,0.9830209612846375,1.003026008605957,0.7049981355667114,0.8222101926803589,0.5914817452430725,0.5692607760429382,0.9284731149673462,0.18419750034809113,0.001
2.665595769882202,1.3688559532165527,1.3500570058822632,1.184875726699829,1.1248358488082886,0.9933968782424927,0.8916048407554626,1.095060110092163,0.2646785378456116,1.374340534210205,0.9588112831115723,0.8976255655288696,0.7313445806503296,0.7488919496536255,0.678024172782898,0.594741702079773,0.913011372089386,0.18154871463775635,0.001
2.6718268394470215,1.3553718328475952,1.3699475526809692,1.1776165962219238,1.1321511268615723,1.0019639730453491,0.8465328216552734,1.0931222438812256,0.2636658847332001,1.4268585443496704,0.9735108613967896,0.9397276043891907,0.6995667815208435,0.81950843334198,0.6689335703849792,0.6301947832107544,0.9316678047180176,0.1861935257911682,0.001
2.661191463470459,1.3606456518173218,1.3458738327026367,1.1816531419754028,1.14103102684021,0.9996670484542847,0.8124297261238098,1.0943682193756104,0.2623884379863739,1.4052703380584717,1.0257184505462646,0.9241577982902527,0.7151084542274475,0.7574089169502258,0.566007673740387,0.497749000787735,0.945881187915802,0.17858774960041046,0.001
2.6311073303222656,1.343886137008667,1.3645209074020386,1.1717586517333984,1.1144249439239502,0.986146092414856,0.8216226696968079,1.0898654460906982,0.2608720064163208,1.3473562002182007,0.999584972858429,0.91105717420578,0.6878454685211182,0.716783881187439,0.548686683177948,0.5504235625267029,0.9125910997390747,0.17514677345752716,0.001
2.614536762237549,1.3676624298095703,1.3549284934997559,1.1614398956298828,1.1537517309188843,0.995943546295166,0.7787877321243286,1.085444688796997,0.2610854208469391,1.356886625289917,0.9597516059875488,0.9417374730110168,0.749068558216095,0.7700340747833252,0.5139888525009155,0.5435799956321716,0.8945857286453247,0.176671102643013,0.001
2.696262836456299,1.3891760110855103,1.34983229637146,1.1723741292953491,1.1244744062423706,0.9914513826370239,0.8545989394187927,1.1052172183990479,0.2640238404273987,1.3902225494384766,0.9611779451370239,0.929027259349823,0.7892583012580872,0.7446552515029907,0.5737700462341309,0.5325871706008911,0.9287738800048828,0.1795143038034439,0.001
2.703808546066284,1.3561077117919922,1.367197871208191,1.1856870651245117,1.151853322982788,1.0108686685562134,0.8516027927398682,1.0924887657165527,0.2649269700050354,1.369239330291748,0.9577115774154663,0.9718834757804871,0.6735040545463562,0.7129201292991638,0.5477469563484192,0.4893186688423157,0.9343321919441223,0.17384837567806244,0.001
2.685601234436035,1.3788089752197266,1.372207522392273,1.1610907316207886,1.1469738483428955,0.9824404120445251,0.8109596371650696,1.0936239957809448,0.26264578104019165,1.415498971939087,0.9493008852005005,0.9272903203964233,0.7794106602668762,0.762485146522522,0.5682724714279175,0.616824209690094,0.9194225072860718,0.18160505592823029,0.001
2.625020980834961,1.3726640939712524,1.3603779077529907,1.1529195308685303,1.1310760974884033,0.9927293062210083,0.7900411486625671,1.0892428159713745,0.26076674461364746,1.3668080568313599,1.0138468742370605,0.9088204503059387,0.7246941328048706,0.7659143209457397,0.7056145668029785,0.45535317063331604,0.9049608111381531,0.18015176057815552,0.001
2.6871449947357178,1.3719861507415771,1.3456335067749023,1.180590271949768,1.1617220640182495,0.9790036082267761,0.832033634185791,1.0963796377182007,0.2633983790874481,1.44059419631958,0.9793415069580078,0.9410070180892944,0.7405843734741211,0.7665359377861023,0.5958608984947205,0.7581433653831482,0.8964778184890747,0.18670037388801575,0.001
2.672400712966919,1.375482201576233,1.3464282751083374,1.1505107879638672,1.1397091150283813,1.0122175216674805,0.829789936542511,1.0933352708816528,0.2627243101596832,1.3746068477630615,0.9370355606079102,0.8933032155036926,0.6982780694961548,0.7736042737960815,0.604371190071106,0.6032645106315613,0.9078001976013184,0.17811338603496552,0.001
2.6708438396453857,1.3840136528015137,1.3537908792495728,1.1744574308395386,1.131735920906067,0.9808173179626465,0.8324670791625977,1.0998811721801758,0.2629998028278351,1.397416114807129,0.9588384628295898,0.9563431739807129,0.7416144609451294,0.8046666383743286,0.5534814596176147,0.6212347149848938,0.9121308326721191,0.18242281675338745,0.001
2.658615827560425,1.3632709980010986,1.337341547012329,1.1749134063720703,1.1196237802505493,1.0051805973052979,0.8358122110366821,1.0895061492919922,0.26194795966148376,1.3374552726745605,0.9494732022285461,0.8897392153739929,0.7225579023361206,0.7926104664802551,0.56877601146698,0.44136571884155273,0.8994081616401672,0.17306983470916748,0.001
2.668335199356079,1.3813495635986328,1.354697585105896,1.1660869121551514,1.128631830215454,0.9992911219596863,0.8487800359725952,1.081605076789856,0.2631513774394989,1.355388879776001,0.9562198519706726,0.9522269368171692,0.7487183213233948,0.813084602355957,0.6059491634368896,0.4196215569972992,0.8874773979187012,0.1770089715719223,0.001
2.6563003063201904,1.404863953590393,1.358761191368103,1.1657984256744385,1.1339448690414429,0.9800732135772705,0.8032617568969727,1.0921891927719116,0.262511670589447,1.4375171661376953,0.9876599311828613,0.9223895072937012,0.7368608713150024,0.8280742764472961,0.5695189237594604,0.6668177843093872,0.9089232683181763,0.1847778856754303,0.001
2.622161388397217,1.361167073249817,1.3391417264938354,1.1474273204803467,1.1291308403015137,0.982896625995636,0.8474768400192261,1.087250828742981,0.26087498664855957,1.3930495977401733,0.9957634210586548,0.934628963470459,0.708758533000946,0.7957921028137207,0.6145439743995667,0.6112474203109741,0.8953248262405396,0.18268288671970367,0.001
2.716075897216797,1.3711369037628174,1.3676456212997437,1.1817861795425415,1.150560975074768,1.0119365453720093,0.8330726623535156,1.0876622200012207,0.2645557224750519,1.362517237663269,0.9499197006225586,0.9101851582527161,0.7006404995918274,0.7513883709907532,0.5628066062927246,0.6033852100372314,0.9050081968307495,0.17700321972370148,0.001
2.6621336936950684,1.3545531034469604,1.367501974105835,1.1707966327667236,1.1316404342651367,0.9880339503288269,0.8468044996261597,1.0961787700653076,0.2630177140235901,1.391821265220642,0.9504350423812866,0.9455500841140747,0.7271428108215332,0.7653781175613403,0.5434724688529968,0.5943345427513123,0.9168190956115723,0.17896470427513123,0.001
2.6564455032348633,1.3686376810073853,1.3590558767318726,1.1681976318359375,1.1337757110595703,0.9981014728546143,0.8431121110916138,1.0854926109313965,0.26304203271865845,1.3299330472946167,0.9416066408157349,0.9024280309677124,0.7669913172721863,0.7242774963378906,0.59210604429245,0.5000978708267212,0.8940572738647461,0.17496410012245178,0.001
2.632289409637451,1.367388367652893,1.3612372875213623,1.1568539142608643,1.1214638948440552,0.9908031821250916,0.7904765009880066,1.0863834619522095,0.260337233543396,1.3523223400115967,0.9499424695968628,0.951934814453125,0.6789531707763672,0.7619110941886902,0.5127457976341248,0.44551557302474976,0.9062501192092896,0.1712278425693512,0.001
2.659721612930298,1.3708399534225464,1.3567733764648438,1.1848405599594116,1.1292054653167725,0.9785921573638916,0.8163646459579468,1.0882103443145752,0.26194828748703003,1.3433666229248047,0.976926326751709,0.9648524522781372,0.6880890727043152,0.78369140625,0.5446805357933044,0.4687766134738922,0.9016958475112915,0.17520171403884888,0.001
2.63923716545105,1.3812545537948608,1.351497769355774,1.1660634279251099,1.1134434938430786,0.9897433519363403,0.8367910385131836,1.0916107892990112,0.26223644614219666,1.3430542945861816,0.9349678754806519,0.9278962016105652,0.7032469511032104,0.8267518281936646,0.7065640091896057,0.47145843505859375,0.8705055117607117,0.17890824377536774,0.001
2.6388888359069824,1.3528016805648804,1.3511244058609009,1.1845425367355347,1.1379351615905762,0.978406548500061,0.8300789594650269,1.0636898279190063,0.2610846161842346,1.3514914512634277,0.9387709498405457,0.9041028022766113,0.7512496709823608,0.7532018423080444,0.6275061368942261,0.5425349473953247,0.8957511782646179,0.17799368500709534,0.001
2.615330696105957,1.3737797737121582,1.3136467933654785,1.1558339595794678,1.1379588842391968,0.9903439283370972,0.8220577239990234,1.0758126974105835,0.26013797521591187,1.3737154006958008,0.9717567563056946,0.9388729333877563,0.7347009181976318,0.7325764894485474,0.6313703060150146,0.5019816160202026,0.9060715436935425,0.17810937762260437,0.001
2.6848535537719727,1.3736757040023804,1.3635287284851074,1.143606185913086,1.146207571029663,0.9966622591018677,0.8378384113311768,1.0833830833435059,0.26267296075820923,1.3761416673660278,0.9259994626045227,0.9030006527900696,0.7527493238449097,0.7905816435813904,0.5522906184196472,0.6377562284469604,0.8816836476325989,0.1790023148059845,0.001
2.697383165359497,1.3781158924102783,1.3500601053237915,1.172769546508789,1.135445237159729,0.9998539686203003,0.8631765842437744,1.100675344467163,0.2644645571708679,1.343936562538147,0.9420123100280762,0.9716405868530273,0.6734427213668823,0.7595695853233337,0.535301148891449,0.4443696439266205,0.8879920840263367,0.17146478593349457,0.001
2.6331560611724854,1.3772656917572021,1.3263098001480103,1.1576340198516846,1.116642951965332,0.992676854133606,0.8238363265991211,1.0994014739990234,0.26091158390045166,1.330054759979248,0.9397781491279602,0.8872721791267395,0.702675461769104,0.7597175240516663,0.596126139163971,0.47753557562828064,0.904349684715271,0.1731945425271988,0.001
2.658616304397583,1.3726584911346436,1.3467766046524048,1.1633713245391846,1.116599440574646,1.0230602025985718,0.7873547673225403,1.0904011726379395,0.26107263565063477,1.3874810934066772,1.0184500217437744,0.9075050354003906,0.719763457775116,0.7736717462539673,0.5349095463752747,0.5332992076873779,0.8976001739501953,0.1770627200603485,0.001
2.6466939449310303,1.387466311454773,1.3519002199172974,1.168182134628296,1.106189250946045,0.9903622269630432,0.8042258620262146,1.090139389038086,0.26106929779052734,1.3162126541137695,0.9448177218437195,0.9049471020698547,0.6787365078926086,0.8221902847290039,0.5724288821220398,0.47159433364868164,0.8601311445236206,0.17276780307292938,0.001
2.6037938594818115,1.3704725503921509,1.3302172422409058,1.1573576927185059,1.12704336643219,1.0010864734649658,0.80116206407547,1.071285367012024,0.2598036229610443,1.3378657102584839,0.9421954154968262,0.8608551025390625,0.747785210609436,0.712465226650238,0.5993272066116333,0.556232750415802,0.8823819160461426,0.17431293427944183,0.001
2.636004686355591,1.3732669353485107,1.3623154163360596,1.1417045593261719,1.114277720451355,0.9736483693122864,0.8356184363365173,1.100382924079895,0.26116469502449036,1.341799020767212,0.9510312080383301,0.9191168546676636,0.7199664115905762,0.7669528126716614,0.5397703647613525,0.46998271346092224,0.8913798332214355,0.172883540391922,0.001
2.638214111328125,1.3490148782730103,1.369104027748108,1.172810673713684,1.0944417715072632,0.985871434211731,0.8006933927536011,1.0842941999435425,0.2598109543323517,1.3450769186019897,0.962053656578064,0.907849907875061,0.7079981565475464,0.7514516711235046,0.5317338705062866,0.5482345819473267,0.9026853442192078,0.17465625703334808,0.001
2.646536111831665,1.3652245998382568,1.3471273183822632,1.1656912565231323,1.1272505521774292,1.0054214000701904,0.7986106872558594,1.099701166152954,0.2614651620388031,1.3995215892791748,1.0036060810089111,0.9709663391113281,0.6997174024581909,0.7165179252624512,0.5491906404495239,0.646683394908905,0.8903167843818665,0.18008188903331757,0.001
2.658560276031494,1.3654133081436157,1.36155366897583,1.1872682571411133,1.1013085842132568,0.9959891438484192,0.8220635652542114,1.0785905122756958,0.26158851385116577,1.3756928443908691,0.9560001492500305,0.8896259069442749,0.7166731357574463,0.7552744150161743,0.5566296577453613,0.6481048464775085,0.8776060342788696,0.17755280435085297,0.001
2.6486871242523193,1.3790067434310913,1.3551697731018066,1.1401174068450928,1.1233068704605103,0.9983476996421814,0.8309787511825562,1.061368703842163,0.26070553064346313,1.3353443145751953,0.9904363751411438,0.9024971723556519,0.6992493271827698,0.7577763795852661,0.5511224865913391,0.44595867395401,0.8800477981567383,0.17185460031032562,0.001
2.6046853065490723,1.3425588607788086,1.3399357795715332,1.1443036794662476,1.1365035772323608,0.9837429523468018,0.8018442988395691,1.0786991119384766,0.2588168680667877,1.31922447681427,0.9181869626045227,0.925994873046875,0.709509015083313,0.7542100548744202,0.6932309865951538,0.5063053369522095,0.8436452150344849,0.1759418547153473,0.001
2.6683926582336426,1.38908851146698,1.3514965772628784,1.1709047555923462,1.111916184425354,0.9947965145111084,0.8077884316444397,1.082363247871399,0.26143941283226013,1.357676386833191,0.9858681559562683,0.974841296672821,0.6850301623344421,0.7995595335960388,0.5242570638656616,0.5025631189346313,0.8509214520454407,0.17502599954605103,0.001
2.5982160568237305,1.331628680229187,1.3462557792663574,1.1353051662445068,1.1142878532409668,1.006856918334961,0.8160247802734375,1.0652179718017578,0.2582795023918152,1.3096859455108643,0.9095069766044617,0.9063259363174438,0.7428170442581177,0.7462936639785767,0.538395345211029,0.4794274866580963,0.867634654045105,0.17067201435565948,0.001
2.6839685440063477,1.3819242715835571,1.3648825883865356,1.1690248250961304,1.1281158924102783,0.9965250492095947,0.8291727304458618,1.0935875177383423,0.26319533586502075,1.3652515411376953,0.9771720170974731,0.9070770144462585,0.7769613862037659,0.833337664604187,0.5159737467765808,0.47256389260292053,0.8702548146247864,0.1760239452123642,0.001
2.637751579284668,1.3595510721206665,1.3741031885147095,1.1426626443862915,1.116898536682129,0.9863876104354858,0.8367230892181396,1.090087652206421,0.26140493154525757,1.303187608718872,0.9434256553649902,0.9116360545158386,0.7368664741516113,0.7434465289115906,0.5813955068588257,0.4360482096672058,0.8889259099960327,0.17233999073505402,0.001
2.640054941177368,1.3618561029434204,1.3630162477493286,1.1534898281097412,1.1119199991226196,1.0081180334091187,0.8278939723968506,1.0741422176361084,0.26111850142478943,1.3676775693893433,1.0101921558380127,1.0044662952423096,0.7637583017349243,0.7489182949066162,0.6006157398223877,0.43478822708129883,0.8854430913925171,0.17913006246089935,0.001
2.6254329681396484,1.3676649332046509,1.351925253868103,1.1731737852096558,1.1093555688858032,0.9902039766311646,0.7944178581237793,1.0798174142837524,0.26006853580474854,1.413120150566101,0.9791263341903687,0.9165818095207214,0.7159801125526428,0.932880699634552,0.5467233061790466,0.5584720969200134,0.8869526982307434,0.1820480078458786,0.001
2.6377804279327393,1.3662761449813843,1.3356279134750366,1.144423246383667,1.1172962188720703,1.0096365213394165,0.8694612979888916,1.083227515220642,0.2619011700153351,1.3309791088104248,0.9700720906257629,0.985200047492981,0.7405704259872437,0.7763310670852661,0.5576164126396179,0.4123307168483734,0.8675118684768677,0.17457391321659088,0.001
2.605442762374878,1.3592941761016846,1.3576223850250244,1.1405696868896484,1.108899474143982,0.9965254664421082,0.8101267218589783,1.0693714618682861,0.2592836618423462,1.3247535228729248,0.9154869914054871,0.93352210521698,0.6643710136413574,0.8093481063842773,0.5093267560005188,0.5657336115837097,0.8643037676811218,0.17300868034362793,0.001
2.683650016784668,1.3723139762878418,1.3643068075180054,1.17584228515625,1.1110986471176147,1.0239393711090088,0.8202501535415649,1.0766605138778687,0.2625873386859894,1.3526768684387207,0.9433512687683105,0.9216803312301636,0.8812602758407593,0.7394713163375854,0.6144727468490601,0.4614173471927643,0.8766857385635376,0.17880879342556,0.001
2.615769147872925,1.4031634330749512,1.334925889968872,1.1582475900650024,1.1154991388320923,0.9741366505622864,0.8068569898605347,1.0685207843780518,0.25987255573272705,1.3319556713104248,0.9471327066421509,0.9006243944168091,0.710151195526123,0.7367631196975708,0.5068661570549011,0.549671471118927,0.8733028173446655,0.17179428040981293,0.001
2.662853479385376,1.3818565607070923,1.3476742506027222,1.1475008726119995,1.1081194877624512,1.0449987649917603,0.7963435649871826,1.0768332481384277,0.2612673044204712,1.3748070001602173,0.9944640398025513,0.9053605198860168,0.7065109014511108,0.7563050985336304,0.5631929039955139,0.6062286496162415,0.8718875646591187,0.17768122255802155,0.001
2.656407594680786,1.355916976928711,1.361241102218628,1.1731939315795898,1.120888113975525,1.0098083019256592,0.8313570022583008,1.0800966024398804,0.2622178792953491,1.3902413845062256,1.0100523233413696,0.9238671064376831,0.7088358998298645,0.7923172116279602,0.5683016180992126,0.5370838046073914,0.9085353016853333,0.1791546493768692,0.001
2.6397416591644287,1.3603935241699219,1.3509783744812012,1.1597404479980469,1.1177183389663696,1.00110924243927,0.8104488253593445,1.0773444175720215,0.26047074794769287,1.3451781272888184,0.9678557515144348,0.8851760029792786,0.7416810989379883,0.8084230422973633,0.5603379011154175,0.5347111821174622,0.8811182975769043,0.1768621951341629,0.001
2.6477999687194824,1.3788665533065796,1.3458372354507446,1.139389157295227,1.1262149810791016,0.9902198910713196,0.8206655383110046,1.0795854330062866,0.2605976164340973,1.3215173482894897,0.9352654218673706,0.8943751454353333,0.7310778498649597,0.7503233551979065,0.5237475633621216,0.541649580001831,0.8529715538024902,0.17195113003253937,0.001
2.6103296279907227,1.3660099506378174,1.3564122915267944,1.126653790473938,1.1254280805587769,0.9834747314453125,0.8005768656730652,1.0743439197540283,0.2589474022388458,1.354166865348816,0.9784412384033203,0.8985458612442017,0.6894038319587708,0.7792446613311768,0.56534743309021,0.5686520338058472,0.8622525334358215,0.17564696073532104,0.001
2.642838954925537,1.361092209815979,1.360898733139038,1.1431527137756348,1.110031008720398,1.0145505666732788,0.8106073141098022,1.0794321298599243,0.2604391872882843,1.3348171710968018,0.9547408819198608,0.9355282783508301,0.6867407560348511,0.7039788365364075,0.5254530906677246,0.5581360459327698,0.8744326829910278,0.17226190865039825,0.001
2.6609208583831787,1.356125831604004,1.3667961359024048,1.1901034116744995,1.1231260299682617,1.0085365772247314,0.800160825252533,1.070051908493042,0.26151540875434875,1.321410059928894,0.9560748338699341,0.8873195648193359,0.6923702359199524,0.8077179789543152,0.5380562543869019,0.4324274957180023,0.8818488121032715,0.1708267778158188,0.001
2.630789041519165,1.3584831953048706,1.3446153402328491,1.1469452381134033,1.1144766807556152,1.0360959768295288,0.810570478439331,1.0832741260528564,0.2609824240207672,1.3438725471496582,0.9513471722602844,0.9009272456169128,0.7147482633590698,0.7477244138717651,0.5831370949745178,0.5801968574523926,0.880968451499939,0.1761971116065979,0.001
