loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
5.660107612609863,2.4957427978515625,2.5117733478546143,0.8722518682479858,0.8334780931472778,0.23657821118831635,0.24673251807689667,1.5163013935089111,0.2721351087093353,5.954471111297607,2.5158932209014893,2.505568027496338,1.044671893119812,1.4768896102905273,0.24392695724964142,0.24589821696281433,1.5910909175872803,0.29857462644577026,0.001
5.8532395362854,2.496466636657715,2.5118536949157715,0.8814408183097839,0.8279653191566467,0.23254288733005524,0.2719931900501251,1.5034393072128296,0.2725396454334259,4.269869804382324,2.502915859222412,2.515533447265625,1.0383530855178833,0.8513599634170532,0.13711249828338623,0.19662362337112427,1.4961448907852173,0.27111029624938965,0.001
5.752160549163818,2.4902400970458984,2.507295608520508,0.8907669186592102,0.817628026008606,0.24994482100009918,0.24517454206943512,1.4945987462997437,0.27157801389694214,5.3096022605896,2.519376277923584,2.524501323699951,0.8981168866157532,0.9115684628486633,0.23258273303508759,0.22830736637115479,1.493462324142456,0.2732934057712555,0.001
5.522922039031982,2.494892120361328,2.514362096786499,0.8528401255607605,0.8242647051811218,0.22464999556541443,0.24224212765693665,1.5010387897491455,0.2703532874584198,4.271634101867676,2.5257201194763184,2.506700038909912,0.7718470096588135,0.758750319480896,0.1587935835123062,0.18939033150672913,1.4934391975402832,0.26077309250831604,0.001
5.32010555267334,2.4996440410614014,2.5087509155273438,0.858969509601593,0.7972307205200195,0.22850511968135834,0.21933086216449738,1.499795913696289,0.26899006962776184,5.004040241241455,2.500110149383545,2.5162863731384277,1.3316742181777954,1.2562116384506226,0.1885950267314911,0.2696317434310913,1.4630399942398071,0.2955363392829895,0.001
5.122882843017578,2.4912548065185547,2.508277416229248,0.8215789198875427,0.7648782134056091,0.2081640511751175,0.22156508266925812,1.486743450164795,0.26560378074645996,4.3872294425964355,2.524116039276123,2.527340888977051,1.0955286026000977,0.9397885203361511,0.19218435883522034,0.1708677113056183,1.5312680006027222,0.2786371111869812,0.001
5.606310844421387,2.4911677837371826,2.510613441467285,0.8507035970687866,0.8070243000984192,0.23536069691181183,0.24207542836666107,1.478121042251587,0.26906025409698486,5.189371585845947,2.4978153705596924,2.521329164505005,1.118658423423767,0.7900841236114502,0.20401188731193542,0.24122567474842072,1.4866293668746948,0.2748859226703644,0.001
5.54579496383667,2.4878079891204834,2.5090439319610596,0.8255307078361511,0.8148508071899414,0.21379172801971436,0.26083582639694214,1.4864556789398193,0.2685917913913727,5.241210460662842,2.495779514312744,2.503373622894287,1.1089012622833252,0.9323019981384277,0.14640946686267853,0.3071705102920532,1.4981896877288818,0.278985857963562,0.001
5.485453128814697,2.481551170349121,2.5071258544921875,0.8266485333442688,0.8202176094055176,0.23053526878356934,0.23812073469161987,1.4820476770401,0.26822128891944885,4.389156818389893,2.502628803253174,2.517458438873291,0.8233779668807983,0.8602197766304016,0.1724766045808792,0.1901557296514511,1.512966513633728,0.26619753241539,0.001
5.52488899230957,2.4820234775543213,2.5071067810058594,0.8553829193115234,0.7828530073165894,0.22158434987068176,0.24850812554359436,1.487234354019165,0.26819461584091187,4.082877159118652,2.5016703605651855,2.497436761856079,0.8576310873031616,0.8653294444084167,0.1571298986673355,0.16964225471019745,1.5078235864639282,0.26550185680389404,0.001
5.477494239807129,2.486708641052246,2.508265256881714,0.815983235836029,0.8045693635940552,0.230789914727211,0.24110527336597443,1.485334873199463,0.2677997350692749,4.554253578186035,2.5064663887023926,2.507572650909424,1.1197288036346436,0.9443429112434387,0.23911532759666443,0.16406786441802979,1.5129492282867432,0.2790614366531372,0.001
5.545605659484863,2.4783682823181152,2.5001537799835205,0.815667450428009,0.7775933146476746,0.22773398458957672,0.23898667097091675,1.483541488647461,0.26619112491607666,6.195247650146484,2.50213885307312,2.5008561611175537,0.8190444707870483,0.738821268081665,0.23848982155323029,0.30480536818504333,1.5210615396499634,0.267599493265152,0.001
5.074479579925537,2.485157012939453,2.496285915374756,0.8175972700119019,0.7717557549476624,0.21264831721782684,0.21464264392852783,1.4844892024993896,0.26494482159614563,4.947786808013916,2.5022311210632324,2.5070104598999023,0.9659287333488464,0.8042319416999817,0.19444234669208527,0.21141751110553741,1.4945236444473267,0.26928821206092834,0.001
5.141737937927246,2.479994535446167,2.4995675086975098,0.7893031239509583,0.7784576416015625,0.20822538435459137,0.2225010097026825,1.4847679138183594,0.26434120535850525,5.701010704040527,2.5029056072235107,2.5048813819885254,1.5641651153564453,1.0055361986160278,0.23489037156105042,0.2757584750652313,1.5838075876235962,0.3000618815422058,0.001
5.526702404022217,2.4836385250091553,2.4970128536224365,0.8021700978279114,0.7792930006980896,0.2349332869052887,0.23817674815654755,1.4924209117889404,0.26633086800575256,4.114929676055908,2.495936155319214,2.4976305961608887,0.8429492712020874,0.8414366841316223,0.13622097671031952,0.1982908993959427,1.5126713514328003,0.2645070254802704,0.001
5.020781993865967,2.4836556911468506,2.503368377685547,0.796421229839325,0.7541508674621582,0.19527243077754974,0.22452853620052338,1.4937443733215332,0.2639637887477875,4.908246994018555,2.5116517543792725,2.492227554321289,0.7415420413017273,0.8588374257087708,0.1947987824678421,0.23616814613342285,1.4661616086959839,0.26377633213996887,0.001
5.628176689147949,2.4802803993225098,2.496910572052002,0.8060638308525085,0.7622416615486145,0.2376951426267624,0.24488604068756104,1.4805128574371338,0.26581066846847534,4.749145030975342,2.491126298904419,2.499432325363159,0.8262689709663391,0.8777087330818176,0.13882341980934143,0.26263052225112915,1.4792191982269287,0.2660677433013916,0.001
5.376162528991699,2.4902122020721436,2.4933102130889893,0.8096296191215515,0.799026608467102,0.21097926795482635,0.24507053196430206,1.4768089056015015,0.26627957820892334,4.948398113250732,2.501448392868042,2.4898903369903564,0.8744579553604126,0.7101306915283203,0.17581893503665924,0.2350725680589676,1.476047158241272,0.26257428526878357,0.001
5.261927604675293,2.478869676589966,2.4961540699005127,0.8104711174964905,0.7660266160964966,0.21937668323516846,0.22562532126903534,1.4759517908096313,0.26463791728019714,4.8844780921936035,2.5037238597869873,2.5019001960754395,0.7414790391921997,0.9876349568367004,0.16837149858474731,0.2524045705795288,1.4890776872634888,0.2682120203971863,0.001
5.12229061126709,2.480196237564087,2.498385190963745,0.8182554244995117,0.7936561107635498,0.21664941310882568,0.21512700617313385,1.4748358726501465,0.26540234684944153,5.422047138214111,2.4911892414093018,2.4905450344085693,1.325285792350769,0.9910143613815308,0.27940815687179565,0.2309754341840744,1.5380274057388306,0.2899767756462097,0.001
4.894295692443848,2.478902578353882,2.494978189468384,0.7679391503334045,0.7208951711654663,0.20670805871486664,0.19913318753242493,1.4833178520202637,0.2608666718006134,4.430154323577881,2.500894069671631,2.5026516914367676,1.269606351852417,0.782355785369873,0.17785032093524933,0.17324520647525787,1.4714642763137817,0.275455504655838,0.001
5.1115498542785645,2.4805586338043213,2.4974756240844727,0.7902833223342896,0.7397146821022034,0.21619196236133575,0.21280261874198914,1.481173038482666,0.26295873522758484,4.247534275054932,2.5062549114227295,2.4987339973449707,0.665874183177948,0.6968795657157898,0.16775758564472198,0.19358690083026886,1.474532961845398,0.2545512020587921,0.001
5.131878852844238,2.4842889308929443,2.497924327850342,0.7873587608337402,0.7291945815086365,0.2128119170665741,0.21724890172481537,1.4786821603775024,0.2626025974750519,4.700342655181885,2.518068790435791,2.496372699737549,0.883266806602478,1.2735445499420166,0.15137971937656403,0.260385125875473,1.4814751148223877,0.2812098562717438,0.001
5.036656379699707,2.479749917984009,2.494413375854492,0.7697978615760803,0.742933452129364,0.2074347287416458,0.21338830888271332,1.4736382961273193,0.2617574632167816,4.087985515594482,2.504060745239258,2.5042471885681152,0.8769437074661255,0.6857697367668152,0.1382438838481903,0.19267071783542633,1.4904625415802002,0.2604013681411743,0.001
5.024003505706787,2.484342336654663,2.4962074756622314,0.7804845571517944,0.7321596145629883,0.20485879480838776,0.20652835071086884,1.4719513654708862,0.26166102290153503,4.297060489654541,2.507199764251709,2.5002262592315674,0.9310519099235535,0.6760464906692505,0.2015124261379242,0.1654614359140396,1.5050413608551025,0.26331719756126404,0.001
4.83187198638916,2.485142230987549,2.4965121746063232,0.7632160186767578,0.7378804683685303,0.19622841477394104,0.20291997492313385,1.4662978649139404,0.2608388364315033,4.5618791580200195,2.4972927570343018,2.507004737854004,1.1688464879989624,0.7128229141235352,0.21483305096626282,0.18894702196121216,1.4781690835952759,0.2720421552658081,0.001
4.748950004577637,2.4805855751037598,2.492288827896118,0.7604667544364929,0.7076683640480042,0.18106138706207275,0.20875133574008942,1.4641615152359009,0.25909173488616943,3.7272112369537354,2.505765676498413,2.4908697605133057,0.6863686442375183,0.6969965696334839,0.1191556304693222,0.16841518878936768,1.4654399156570435,0.2523641288280487,0.001
4.942022800445557,2.4825220108032227,2.493483543395996,0.8004543781280518,0.7352422475814819,0.19822943210601807,0.2124815583229065,1.4587277173995972,0.26177841424942017,4.096916198730469,2.5156936645507812,2.4943928718566895,0.7259421348571777,0.805806040763855,0.1217147558927536,0.18724142014980316,1.4902493953704834,0.2588244676589966,0.001
5.095744609832764,2.4912502765655518,2.494231700897217,0.7945152521133423,0.7195321917533875,0.20505504310131073,0.21553094685077667,1.4576963186264038,0.261696994304657,4.348473072052002,2.5026519298553467,2.4815287590026855,0.979153037071228,0.7862339615821838,0.1210603341460228,0.1908637285232544,1.46379816532135,0.264513224363327,0.001
5.154305934906006,2.4881863594055176,2.4977903366088867,0.7719951272010803,0.7259533405303955,0.206815704703331,0.2226584255695343,1.4658610820770264,0.26175883412361145,4.4430952072143555,2.503053903579712,2.4906349182128906,0.6395188570022583,0.668282151222229,0.13437707722187042,0.22366535663604736,1.4670183658599854,0.2521648705005646,0.001
5.051708698272705,2.490152597427368,2.490612030029297,0.7456488609313965,0.7578610181808472,0.19502846896648407,0.22554750740528107,1.4588240385055542,0.2611865699291229,4.902575492858887,2.499162435531616,2.4911704063415527,1.06947922706604,0.9557429552078247,0.2225925624370575,0.20194251835346222,1.4747666120529175,0.2765939235687256,0.001
4.678159713745117,2.4801645278930664,2.492680549621582,0.7621126174926758,0.7444710731506348,0.18207788467407227,0.20017887651920319,1.4602432250976562,0.25996464490890503,4.218153476715088,2.5031609535217285,2.4918406009674072,0.6883269548416138,0.7141543030738831,0.15503482520580292,0.1843341886997223,1.4571434259414673,0.2542495131492615,0.001
4.607570171356201,2.483564853668213,2.4932444095611572,0.7721899747848511,0.7593185305595398,0.1881094127893448,0.18456026911735535,1.4534579515457153,0.2603458762168884,3.2712647914886475,2.4882943630218506,2.4879331588745117,0.7324191331863403,0.6546660661697388,0.10740234702825546,0.14763766527175903,1.445601224899292,0.25023043155670166,0.001
5.099306583404541,2.481255054473877,2.488715887069702,0.7585232853889465,0.7547432780265808,0.2126181721687317,0.20528174936771393,1.4548604488372803,0.261051744222641,4.693212032318115,2.492086172103882,2.4918599128723145,1.009336233139038,1.0238497257232666,0.1538618803024292,0.213968425989151,1.5163408517837524,0.27616119384765625,0.001
4.793320178985596,2.485576629638672,2.493715763092041,0.7350778579711914,0.7173332571983337,0.18232989311218262,0.21041825413703918,1.4637174606323242,0.2588925063610077,4.318286418914795,2.5162479877471924,2.489948034286499,1.0791490077972412,0.7389566898345947,0.1964709460735321,0.15610267221927643,1.4687678813934326,0.26823797821998596,0.001
4.859295845031738,2.483497381210327,2.4898650646209717,0.763292133808136,0.72946697473526,0.1938495934009552,0.2053108513355255,1.452732801437378,0.2598276734352112,4.305250644683838,2.4973464012145996,2.504943370819092,0.9374396204948425,0.677763819694519,0.1673559993505478,0.17227426171302795,1.4812644720077515,0.2618326246738434,0.001
4.960586071014404,2.4847817420959473,2.497159242630005,0.7235272526741028,0.7098299264907837,0.20618405938148499,0.19721785187721252,1.4490642547607422,0.2582475543022156,5.187352180480957,2.5046963691711426,2.497312068939209,0.6920503377914429,0.833962082862854,0.21707332134246826,0.18795976042747498,1.462512731552124,0.2604965567588806,0.001
4.955838203430176,2.4878740310668945,2.498264789581299,0.7135593891143799,0.7137609720230103,0.1965721845626831,0.21051160991191864,1.4527581930160522,0.2584030032157898,5.1227593421936035,2.4996097087860107,2.505596876144409,0.7758187055587769,1.180009126663208,0.15365521609783173,0.29070860147476196,1.49479079246521,0.2761281132698059,0.001
5.118123531341553,2.4799447059631348,2.496630907058716,0.7412209510803223,0.7526122331619263,0.2077360600233078,0.2180965542793274,1.4316903352737427,0.26013892889022827,3.692906379699707,2.509643077850342,2.4818484783172607,0.6336873769760132,0.7717084288597107,0.11892024427652359,0.1362786591053009,1.4669245481491089,0.2519408166408539,0.001
4.651378154754639,2.4922642707824707,2.491135597229004,0.7202743291854858,0.6955440044403076,0.18490561842918396,0.19152025878429413,1.4337619543075562,0.25638875365257263,3.6441409587860107,2.5063908100128174,2.4805502891540527,0.6987972259521484,0.6770777702331543,0.1121884137392044,0.16927286982536316,1.455389380455017,0.25133517384529114,0.001
4.497616291046143,2.48927640914917,2.491417407989502,0.7335324287414551,0.6728896498680115,0.17102108895778656,0.1922946274280548,1.4412293434143066,0.2558501064777374,4.477189064025879,2.5055840015411377,2.493560791015625,1.0025640726089478,0.9340890049934387,0.14966151118278503,0.18321534991264343,1.4834181070327759,0.2715470492839813,0.001
4.919111251831055,2.4856669902801514,2.4976284503936768,0.7547852396965027,0.6935821771621704,0.19268113374710083,0.21204431354999542,1.4383282661437988,0.25845685601234436,5.025694370269775,2.521240472793579,2.4904532432556152,0.7869518995285034,1.0045526027679443,0.1320611834526062,0.29158729314804077,1.4565236568450928,0.2694155275821686,0.001
4.789550304412842,2.484614133834839,2.4989469051361084,0.7318072319030762,0.7199904918670654,0.18864327669143677,0.19905920326709747,1.4369982481002808,0.2579984962940216,3.8985354900360107,2.500469207763672,2.497061252593994,0.6740700006484985,0.8590499758720398,0.15220549702644348,0.1747623234987259,1.466550588607788,0.2582744061946869,0.001
5.019629955291748,2.4868576526641846,2.4970669746398926,0.7458475828170776,0.7158309817314148,0.20437967777252197,0.21302488446235657,1.4321025609970093,0.2591080367565155,5.5385212898254395,2.5090482234954834,2.4906554222106934,0.9713568687438965,1.0534069538116455,0.2616506814956665,0.23630551993846893,1.5064771175384521,0.28011956810951233,0.001
4.651817321777344,2.4909679889678955,2.492053985595703,0.7381396889686584,0.6931818127632141,0.19083932042121887,0.18798434734344482,1.4190539121627808,0.2565484941005707,4.3000946044921875,2.4960970878601074,2.493990659713745,1.1058809757232666,0.6024740934371948,0.12635691463947296,0.19583871960639954,1.4644646644592285,0.2632775902748108,0.001
4.814391613006592,2.481931447982788,2.497288942337036,0.7406258583068848,0.6984803676605225,0.1978435218334198,0.19851039350032806,1.4240018129348755,0.25738245248794556,4.458047389984131,2.506227731704712,2.5043253898620605,1.0067403316497803,0.9376711845397949,0.1339409202337265,0.20826640725135803,1.5008602142333984,0.27296575903892517,0.001
4.581282138824463,2.4802863597869873,2.4901795387268066,0.7237808108329773,0.7288134694099426,0.1713561862707138,0.19502297043800354,1.4157737493515015,0.2562897503376007,3.794969081878662,2.5181803703308105,2.4893839359283447,0.8907424807548523,1.1346937417984009,0.1280556172132492,0.14622575044631958,1.430493712425232,0.2711014747619629,0.001
4.637884616851807,2.486538887023926,2.4960777759552,0.7510281205177307,0.7069770693778992,0.18641534447669983,0.19055169820785522,1.4201284646987915,0.25734108686447144,4.114623546600342,2.507343292236328,2.494751453399658,0.6764668226242065,0.78537517786026,0.14449089765548706,0.1732683628797531,1.4739974737167358,0.25617340207099915,0.001
4.729192733764648,2.4846811294555664,2.4882326126098633,0.6999279856681824,0.7313606142997742,0.1842804253101349,0.19649633765220642,1.4258867502212524,0.2564375102519989,4.285032272338867,2.5066795349121094,2.485745906829834,0.6587904691696167,1.1344410181045532,0.12739548087120056,0.17322227358818054,1.5032567977905273,0.26651647686958313,0.001
4.94985818862915,2.482297658920288,2.494805335998535,0.7098724246025085,0.6882543563842773,0.19393382966518402,0.21160292625427246,1.4228501319885254,0.256239116191864,4.399233341217041,2.5070786476135254,2.497161626815796,0.7537515163421631,0.9236219525337219,0.1241651400923729,0.21854838728904724,1.466676950454712,0.2634510397911072,0.001
4.635513782501221,2.491982936859131,2.4934189319610596,0.7065766453742981,0.6893267631530762,0.1871277540922165,0.1880839616060257,1.4179383516311646,0.25537174940109253,3.35164737701416,2.4979519844055176,2.48285174369812,0.7333905100822449,0.6692945957183838,0.08965601027011871,0.12256500869989395,1.4349656105041504,0.2491854429244995,0.001
4.794975280761719,2.4869799613952637,2.490669012069702,0.7089712619781494,0.6904233694076538,0.18690674006938934,0.20093417167663574,1.4228427410125732,0.25580352544784546,4.07297945022583,2.5207812786102295,2.4816412925720215,0.7907251119613647,1.0992969274520874,0.13617148995399475,0.2172470986843109,1.4433650970458984,0.2695765793323517,0.001
4.467874050140381,2.4848926067352295,2.4917798042297363,0.7002755999565125,0.7014229893684387,0.17054608464241028,0.18432991206645966,1.431286096572876,0.25498345494270325,3.5873680114746094,2.513204574584961,2.4881701469421387,0.9585767984390259,0.8164917826652527,0.1443093866109848,0.13144972920417786,1.4391322135925293,0.26344892382621765,0.001
4.443798065185547,2.4790120124816895,2.4964001178741455,0.6969048380851746,0.7273131608963013,0.1747376173734665,0.18156689405441284,1.4276200532913208,0.25562068819999695,3.7523255348205566,2.5025975704193115,2.4781546592712402,1.21695077419281,0.779821515083313,0.13108091056346893,0.15942373871803284,1.4932255744934082,0.27183645963668823,0.001
4.401899337768555,2.4917666912078857,2.491164207458496,0.7222002744674683,0.7053168416023254,0.16809344291687012,0.17889347672462463,1.4241195917129517,0.2555559575557709,4.8077778816223145,2.518601179122925,2.496199131011963,0.7987450361251831,0.6839372515678406,0.21033911406993866,0.1615598052740097,1.4531673192977905,0.2582443356513977,0.001
4.676377773284912,2.493739366531372,2.49454665184021,0.7161964774131775,0.6948854327201843,0.19291137158870697,0.18160240352153778,1.4284799098968506,0.2562215328216553,3.8854427337646484,2.501615047454834,2.4955172538757324,0.9352690577507019,1.1991959810256958,0.17264169454574585,0.15924187004566193,1.4841418266296387,0.27761298418045044,0.001
4.55549955368042,2.4832050800323486,2.492786407470703,0.6960785388946533,0.7121375799179077,0.17665982246398926,0.1840636432170868,1.4309872388839722,0.2553604245185852,4.148902416229248,2.5000221729278564,2.4917633533477783,0.9088453054428101,0.8119795918464661,0.15626272559165955,0.15303944051265717,1.4795159101486206,0.26379743218421936,0.001
