loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
2.4931135177612305,1.0090515613555908,1.0421117544174194,0.8988981246948242,0.9025254845619202,0.7575753331184387,0.7775557637214661,0.9363287687301636,0.19689367711544037,2.288140058517456,1.0405044555664062,0.9933305978775024,0.7821680903434753,0.8270356059074402,0.6572679877281189,0.6691495776176453,0.9635273218154907,0.18235045671463013,0.001
2.336958169937134,0.9833182096481323,1.0090436935424805,0.864021360874176,0.8375229835510254,0.7323665618896484,0.7546333074569702,0.8983672857284546,0.18926745653152466,2.563062906265259,1.14772629737854,1.5815731287002563,0.7562270760536194,0.7765960097312927,0.612860381603241,0.6781018972396851,0.9441325068473816,0.19966581463813782,0.001
2.2291693687438965,0.9475259184837341,0.9610154628753662,0.8435437679290771,0.8446999788284302,0.7193584442138672,0.7249129414558411,0.8723952174186707,0.18411843478679657,2.0854554176330566,0.8718790411949158,1.0572041273117065,0.8119826316833496,0.7026241421699524,0.5750871896743774,0.6331319808959961,0.9459747672080994,0.17209888994693756,0.001
2.198341131210327,0.9676129817962646,0.9723730087280273,0.849807858467102,0.8400381207466125,0.7025206089019775,0.7468888759613037,0.8732931613922119,0.18533621728420258,2.1777431964874268,0.9121387600898743,0.988612949848175,1.0782281160354614,0.7688595652580261,0.6209966540336609,0.709455668926239,0.8654143214225769,0.18269512057304382,0.001
2.1484735012054443,0.963503360748291,0.9751549959182739,0.8380168676376343,0.8348184823989868,0.728312075138092,0.7228107452392578,0.8509814739227295,0.18407432734966278,2.0004377365112305,0.916180431842804,1.1251410245895386,0.7249190211296082,0.6892179846763611,0.6406980156898499,0.6082863211631775,0.8042217493057251,0.16932307183742523,0.001
2.0600647926330566,0.9465133547782898,0.9528172016143799,0.831037700176239,0.8027780055999756,0.6978853940963745,0.7179914712905884,0.8298004269599915,0.17990447580814362,2.7193713188171387,1.2006361484527588,0.9445690512657166,1.1012839078903198,0.9798287749290466,1.159359097480774,1.0888112783432007,1.0507687330245972,0.23115447163581848,0.001
2.01117205619812,0.9460792541503906,0.932584822177887,0.8229811787605286,0.8186022639274597,0.6948328614234924,0.7087989449501038,0.839092493057251,0.1793769896030426,1.943063735961914,0.9449467062950134,1.1218780279159546,0.7985357642173767,0.6817514896392822,0.5505159497261047,0.6776588559150696,0.7752335071563721,0.17064468562602997,0.001
1.9244276285171509,0.9009705185890198,0.9187828302383423,0.8018156886100769,0.801338791847229,0.6842215657234192,0.6998323202133179,0.8134699463844299,0.17498400807380676,2.015990972518921,0.8475350737571716,1.1303790807724,0.8790669441223145,0.7445390224456787,0.7114942073822021,0.6931303143501282,0.8639947772026062,0.1804381012916565,0.001
1.892391562461853,0.9034984111785889,0.9199687242507935,0.7998063564300537,0.7927709221839905,0.682854175567627,0.7097322344779968,0.7928057909011841,0.17433010041713715,1.8544869422912598,0.8059123158454895,1.0900248289108276,0.9645129442214966,0.7209894061088562,0.5272464156150818,0.6355975270271301,0.7776309251785278,0.16974449157714844,0.001
1.8825535774230957,0.9109006524085999,0.9339607357978821,0.8330935835838318,0.8020314574241638,0.6878703832626343,0.690567672252655,0.7882108092308044,0.17577509582042694,1.7456796169281006,0.836215615272522,0.7915776371955872,0.8466417193412781,0.7596335411071777,0.5930771231651306,0.5942249894142151,0.890585720539093,0.1633039116859436,0.001
1.8262850046157837,0.9161359667778015,0.9086428284645081,0.7995647192001343,0.7881349921226501,0.6815722584724426,0.6900956630706787,0.7754879593849182,0.17300763726234436,1.949550747871399,0.9410845041275024,0.8016453981399536,1.1006178855895996,0.8086090087890625,0.6359100341796875,0.8471889495849609,0.7755059003829956,0.1816355288028717,0.001
1.7785208225250244,0.905407190322876,0.9103648662567139,0.7809520959854126,0.7857593297958374,0.655933141708374,0.6834332346916199,0.7816857695579529,0.1712869554758072,1.9894274473190308,1.094276785850525,0.9746365547180176,0.8515812158584595,0.7663255929946899,0.6761910319328308,0.948570191860199,0.7958288788795471,0.18768969178199768,0.001
1.740174412727356,0.8941071629524231,0.8892451524734497,0.7847073078155518,0.7748798131942749,0.6529781222343445,0.6910187602043152,0.7602607607841492,0.16956071555614471,1.9261895418167114,0.8319083452224731,1.043031930923462,0.9089264273643494,1.044102668762207,0.7846285700798035,0.6323965191841125,0.7471346855163574,0.18417444825172424,0.001
1.6649155616760254,0.855257511138916,0.8690618872642517,0.7634779810905457,0.761914849281311,0.6488542556762695,0.6711140871047974,0.7467541098594666,0.1654641032218933,1.7319824695587158,0.851213276386261,0.8768932223320007,0.7433838248252869,0.9388132095336914,0.7319759726524353,0.6541261672973633,0.7007002234458923,0.1689804643392563,0.001
1.6200745105743408,0.8633150458335876,0.8552941083908081,0.745327353477478,0.7394882440567017,0.6434701681137085,0.6520112752914429,0.7343717217445374,0.16291926801204681,1.4518159627914429,0.8544527888298035,0.7895068526268005,0.6314384937286377,0.662115752696991,0.4863359034061432,0.5463164448738098,0.6617283225059509,0.14241501688957214,0.001
1.6005563735961914,0.8502761125564575,0.8692469000816345,0.7529703974723816,0.7476719617843628,0.6375752687454224,0.6492375731468201,0.720782995223999,0.16277514398097992,1.5591703653335571,1.0367257595062256,0.865826427936554,0.6560789346694946,0.6281611919403076,0.5016398429870605,0.5941117405891418,0.8167293667793274,0.1567108929157257,0.001
1.5959001779556274,0.848239004611969,0.86165851354599,0.7512248754501343,0.7492635846138,0.647320568561554,0.6595166921615601,0.7316449284553528,0.16337800025939941,1.600104808807373,0.8301255106925964,1.0268666744232178,0.8093517422676086,0.7849933505058289,0.6004965305328369,0.5483176708221436,0.7030417323112488,0.16300131380558014,0.001
1.560429573059082,0.8387875556945801,0.8686249852180481,0.7567523121833801,0.7251401543617249,0.6216363310813904,0.6555110216140747,0.7232415676116943,0.16156208515167236,1.5537073612213135,0.7669426798820496,0.8217347264289856,0.7816481590270996,0.7629683613777161,0.7164319753646851,0.5837559700012207,0.7963797450065613,0.1607578545808792,0.001
1.5672152042388916,0.858162522315979,0.8422393202781677,0.759510338306427,0.7585281133651733,0.6427326798439026,0.6547724008560181,0.7335733771324158,0.16339720785617828,1.4425820112228394,0.7989765405654907,0.785792887210846,0.7247105240821838,0.7100233435630798,0.6759979128837585,0.5425857901573181,0.686206042766571,0.1513626128435135,0.001
1.4997196197509766,0.8207454681396484,0.8237814903259277,0.7267370223999023,0.7426717281341553,0.6328171491622925,0.6339910626411438,0.7212087512016296,0.15884675085544586,1.4153327941894531,0.8432151079177856,0.7017420530319214,0.737866997718811,0.6283813118934631,0.5416998863220215,0.7438687086105347,0.7004040479660034,0.15049774944782257,0.001
1.468774437904358,0.8163729310035706,0.8245627284049988,0.7188272476196289,0.7249699234962463,0.6225773692131042,0.6210469007492065,0.719595730304718,0.15710318088531494,1.8042281866073608,0.9335972666740417,0.9886777997016907,0.8519919514656067,0.7924785017967224,0.6658465266227722,1.1195166110992432,0.6832680702209473,0.18543915450572968,0.001
1.4583815336227417,0.8240926265716553,0.8411139845848083,0.7281860113143921,0.7140913009643555,0.6105024218559265,0.6214534640312195,0.7058331966400146,0.15704743564128876,1.3544267416000366,0.845537006855011,0.9187531471252441,0.6214091181755066,0.6799216866493225,0.4763332009315491,0.5050573348999023,0.6481378674507141,0.1443452537059784,0.001
1.430715799331665,0.8107079267501831,0.8115067481994629,0.7235804200172424,0.7249276041984558,0.6082091927528381,0.6272598505020142,0.7070545554161072,0.1560470461845398,1.3498417139053345,0.7488781213760376,0.9856087565422058,0.5928606986999512,0.6207174062728882,0.5078598260879517,0.5158481597900391,0.77605801820755,0.1459558755159378,0.001
1.4539872407913208,0.8136601448059082,0.8385849595069885,0.7480195760726929,0.7364489436149597,0.6218171119689941,0.6275650262832642,0.7113410830497742,0.1586785465478897,1.2309833765029907,0.792625367641449,0.7326847910881042,0.5868887305259705,0.5842216610908508,0.5418040156364441,0.49635377526283264,0.6454609036445618,0.1346651017665863,0.001
1.4594929218292236,0.8397570252418518,0.85105299949646,0.7423409819602966,0.7374436855316162,0.6175585985183716,0.6354295611381531,0.6993933916091919,0.15949216485023499,2.9134247303009033,1.2525073289871216,1.8203048706054688,1.224019169807434,1.1304237842559814,1.1721224784851074,1.1495661735534668,0.6851634383201599,0.2591608762741089,0.001
1.4189995527267456,0.8342999219894409,0.8200721740722656,0.7233155369758606,0.7223829627037048,0.6151059865951538,0.6227428317070007,0.6982268691062927,0.15677078068256378,1.3354451656341553,0.7487958669662476,0.8072856068611145,0.7613052129745483,0.6047124862670898,0.6113677620887756,0.5832087397575378,0.6345900893211365,0.14604108035564423,0.001
1.4188271760940552,0.8380482196807861,0.8350481986999512,0.7260847687721252,0.7210562825202942,0.6212288737297058,0.6213172674179077,0.7057143449783325,0.157777801156044,1.3188403844833374,0.8268246650695801,0.6896620988845825,0.7584376335144043,0.6343445181846619,0.4722815454006195,0.609120786190033,0.7708141803741455,0.14635460078716278,0.001
1.3879122734069824,0.8112635612487793,0.8233832120895386,0.7315531969070435,0.7076647281646729,0.609713613986969,0.621989369392395,0.7003533244132996,0.15583649277687073,1.496995449066162,0.7624348402023315,0.6910862326622009,1.0138301849365234,0.6852812170982361,0.6274887919425964,0.8406921625137329,0.7165616154670715,0.1639719307422638,0.001
1.3433054685592651,0.8087785840034485,0.7985249161720276,0.7095534801483154,0.7044368386268616,0.5863178372383118,0.600662350654602,0.694554328918457,0.15261240303516388,1.3813486099243164,0.9470257759094238,0.6788648962974548,0.6599034667015076,0.6878607273101807,0.6335373520851135,0.7266935110092163,0.7279321551322937,0.15556402504444122,0.001
1.3564038276672363,0.8047698736190796,0.8191928863525391,0.7208719253540039,0.7094709873199463,0.6072350144386292,0.6017058491706848,0.689906120300293,0.15417777001857758,1.1885071992874146,0.7593140602111816,0.6687310338020325,0.6764180064201355,0.5830814242362976,0.45911070704460144,0.5906276702880859,0.6581986546516418,0.13508424162864685,0.001
1.3253499269485474,0.7976270914077759,0.7992867827415466,0.7043272852897644,0.7056863307952881,0.5924685597419739,0.5967976450920105,0.6777944564819336,0.15167582035064697,1.2504619359970093,0.772476315498352,0.7208467721939087,0.6466891765594482,0.6123852133750916,0.5899255871772766,0.4792557656764984,0.7927445769309998,0.1418834775686264,0.001
1.2957884073257446,0.7892014980316162,0.7767361402511597,0.7041993141174316,0.6849517226219177,0.59311443567276,0.5886250138282776,0.6796806454658508,0.1499001830816269,1.1420992612838745,0.7500778436660767,0.6920458674430847,0.5686730146408081,0.6357986330986023,0.450303316116333,0.5233469009399414,0.6771611571311951,0.1321069300174713,0.001
1.3147070407867432,0.8083493113517761,0.7944673895835876,0.7129347920417786,0.6868082284927368,0.590897262096405,0.5888702869415283,0.6974013447761536,0.1518816351890564,1.2615059614181519,0.6920202970504761,0.7264392971992493,0.6504498720169067,0.786634087562561,0.5083852410316467,0.7539978623390198,0.6462205648422241,0.1464284360408783,0.001
1.2769396305084229,0.7846667170524597,0.7760637402534485,0.7089143991470337,0.6810826063156128,0.5788651704788208,0.5848188400268555,0.6744220852851868,0.14908340573310852,1.1990010738372803,0.7441114187240601,0.7613071799278259,0.6033371090888977,0.6594519019126892,0.6334077715873718,0.47496482729911804,0.7084075212478638,0.14094597101211548,0.001
1.3376718759536743,0.809994637966156,0.8182871341705322,0.7244019508361816,0.7058628797531128,0.6136319041252136,0.6161898374557495,0.6853665709495544,0.15478311479091644,1.363247036933899,0.8518186807632446,0.7549583315849304,0.7782444357872009,0.7911733984947205,0.5924688577651978,0.6546775102615356,0.6645820736885071,0.1563459187746048,0.001
1.3038874864578247,0.7951881289482117,0.7958433628082275,0.7109686136245728,0.697166919708252,0.605071485042572,0.6065971851348877,0.6885249018669128,0.1525154709815979,1.1796224117279053,0.7617427706718445,0.7185767292976379,0.5880311131477356,0.6052438616752625,0.518055260181427,0.6293863654136658,0.66554194688797,0.13788478076457977,0.001
1.2472234964370728,0.7757663726806641,0.7735293507575989,0.6944789886474609,0.6899639964103699,0.5677708983421326,0.571345865726471,0.6730746030807495,0.1477949619293213,1.2760783433914185,0.8827080130577087,0.6619037389755249,0.8015578389167786,0.6527325510978699,0.5293386578559875,0.6843403577804565,0.6413924098014832,0.14915066957473755,0.001
1.245356798171997,0.7749411463737488,0.7714058756828308,0.6958057284355164,0.6861077547073364,0.5893729329109192,0.5754433274269104,0.6694768667221069,0.1482713371515274,1.2067265510559082,0.7617786526679993,0.7757786512374878,0.7107893228530884,0.5953722596168518,0.4777904152870178,0.6114530563354492,0.6642303466796875,0.14128637313842773,0.001
1.3022407293319702,0.8236506581306458,0.7998972535133362,0.7129495143890381,0.7032022476196289,0.6058448553085327,0.6163304448127747,0.6644436717033386,0.15337593853473663,1.2988545894622803,0.7239457368850708,0.7376498579978943,0.8150067329406738,0.6188990473747253,0.5051679611206055,0.8968947529792786,0.6506826281547546,0.15203778445720673,0.001
1.248897910118103,0.778927206993103,0.7988072633743286,0.6960320472717285,0.6903787851333618,0.579103946685791,0.592919647693634,0.6647181510925293,0.1494894176721573,1.1435798406600952,0.8294634819030762,0.6667320132255554,0.6052052974700928,0.5797291398048401,0.4556286931037903,0.50029456615448,0.7994202971458435,0.13639087975025177,0.001
1.2302278280258179,0.7797070145606995,0.7800004482269287,0.6871788501739502,0.6710315942764282,0.5673083066940308,0.594081699848175,0.6669972538948059,0.14772813022136688,1.2506102323532104,0.8011509776115417,0.9278397560119629,0.6299116015434265,0.6224767565727234,0.6570553183555603,0.5476068258285522,0.6336593627929688,0.14814002811908722,0.001
1.2578561305999756,0.7918989062309265,0.7859208583831787,0.7100458145141602,0.6974053978919983,0.5905824303627014,0.5938680171966553,0.6649519205093384,0.15051648020744324,1.1906155347824097,0.7844609618186951,0.7647452354431152,0.771934449672699,0.6170706152915955,0.5302366614341736,0.5391770601272583,0.6220002174377441,0.14232784509658813,0.001
1.2563929557800293,0.8037006855010986,0.7975249290466309,0.7146799564361572,0.6902555227279663,0.5828874707221985,0.5960788726806641,0.6625126004219055,0.15087735652923584,1.4128578901290894,1.1146906614303589,0.8069187998771667,0.5576290488243103,0.6249018907546997,0.44572901725769043,0.7120921015739441,0.9806830286979675,0.16115476191043854,0.001
1.221255898475647,0.7949889898300171,0.7840015292167664,0.6874256134033203,0.6793776154518127,0.5687763094902039,0.5737527012825012,0.66960608959198,0.14808636903762817,1.1811649799346924,0.8202072978019714,0.8685880899429321,0.6779752373695374,0.5858414173126221,0.48576727509498596,0.48412027955055237,0.6247357726097107,0.1397344470024109,0.001
1.244997501373291,0.784720242023468,0.7982314229011536,0.704928994178772,0.7117754817008972,0.5979587435722351,0.59499192237854,0.6584164500236511,0.1510162651538849,1.2698689699172974,0.8790342211723328,1.0566314458847046,0.5972646474838257,0.5844696760177612,0.6016769409179688,0.5560086965560913,0.6449122428894043,0.15121401846408844,0.001
1.1810188293457031,0.7688668370246887,0.7655513882637024,0.6766305565834045,0.6684437394142151,0.5791901350021362,0.5651457905769348,0.6490250825881958,0.14544005692005157,1.0569126605987549,0.7020219564437866,0.662888765335083,0.750635027885437,0.5562934279441833,0.4220726490020752,0.5028106570243835,0.6148746609687805,0.1294143795967102,0.001
1.1753355264663696,0.753332793712616,0.7502601146697998,0.6956127285957336,0.6727740168571472,0.5750571489334106,0.5674585700035095,0.6461763978004456,0.1450483649969101,1.1504806280136108,0.7548736929893494,0.7491298317909241,0.6487975120544434,0.7613054513931274,0.4979743957519531,0.539818525314331,0.6307629346847534,0.14082615077495575,0.001
1.1684223413467407,0.7762935161590576,0.7632895708084106,0.681449294090271,0.6617144346237183,0.5605754852294922,0.5548804998397827,0.648361086845398,0.1446049064397812,1.19814932346344,0.7968270182609558,0.8589223027229309,0.6624654531478882,0.6433639526367188,0.5548965334892273,0.5685681104660034,0.6027790307998657,0.14408107101917267,0.001
1.1652963161468506,0.76615971326828,0.7621322274208069,0.6648978590965271,0.6636534333229065,0.5620087385177612,0.5728456974029541,0.6482240557670593,0.14444102346897125,1.149982213973999,0.80012047290802,0.9806476831436157,0.569273829460144,0.6160349249839783,0.4876219928264618,0.4843662679195404,0.6115673184394836,0.13987408578395844,0.001
1.154714584350586,0.7710410356521606,0.7501803040504456,0.6752605438232422,0.648108184337616,0.5538572072982788,0.5674884915351868,0.6493435502052307,0.1436861753463745,1.0492358207702637,0.8134216666221619,0.6783698201179504,0.5998194813728333,0.5526866912841797,0.4584706425666809,0.4976685643196106,0.6342067122459412,0.13017182052135468,0.001
1.1677967309951782,0.7903833985328674,0.7480873465538025,0.6805224418640137,0.6797994375228882,0.5514292120933533,0.5597652196884155,0.6620268225669861,0.14545254409313202,1.2412927150726318,0.6962372660636902,0.7272853255271912,0.8475742340087891,0.8656684756278992,0.48481878638267517,0.626772403717041,0.6637555360794067,0.15091340243816376,0.001
1.1638727188110352,0.752773642539978,0.7810273170471191,0.6794469356536865,0.6703498959541321,0.563076376914978,0.5580489635467529,0.6497747898101807,0.14487943053245544,1.0990709066390991,0.7419614791870117,0.8685245513916016,0.5843307971954346,0.5697702169418335,0.5324261784553528,0.502123236656189,0.6290773749351501,0.1361224204301834,0.001
1.1592473983764648,0.780298113822937,0.7713088989257812,0.670292317867279,0.6756899356842041,0.5555790066719055,0.5620643496513367,0.6535686254501343,0.1453118920326233,1.0698521137237549,0.7897742986679077,0.6954581141471863,0.5391844511032104,0.5588014721870422,0.4487622380256653,0.5099104046821594,0.7791748642921448,0.13282938301563263,0.001
1.139340877532959,0.7607219219207764,0.7587712407112122,0.6537918448448181,0.6620243191719055,0.570717453956604,0.5558685064315796,0.6439457535743713,0.14335444569587708,1.0587433576583862,0.6979067325592041,0.7544038891792297,0.5460529923439026,0.6819932460784912,0.4701728820800781,0.5219903588294983,0.6247902512550354,0.1320941299200058,0.001
1.1637667417526245,0.778732180595398,0.775973379611969,0.6678692698478699,0.6756277680397034,0.5836166739463806,0.5659072399139404,0.6474899053573608,0.14619818329811096,0.9789085984230042,0.6867340207099915,0.6404130458831787,0.5710951089859009,0.5536953806877136,0.409543514251709,0.5424933433532715,0.6470329165458679,0.12449474632740021,0.001
1.093013048171997,0.7382732033729553,0.7428209185600281,0.6401566863059998,0.6466874480247498,0.5428688526153564,0.5309464335441589,0.6432936191558838,0.1395861655473709,0.9894869923591614,0.7416256070137024,0.7430213093757629,0.56124347448349,0.5251992344856262,0.42783793807029724,0.45446154475212097,0.632357120513916,0.12560515105724335,0.001
1.135148525238037,0.7767025232315063,0.7654184103012085,0.6667888164520264,0.6614527106285095,0.550595223903656,0.5540186166763306,0.6413329243659973,0.14372381567955017,0.9995310306549072,0.7322425246238708,0.7140698432922363,0.6271964907646179,0.5557703375816345,0.46232113242149353,0.4576440751552582,0.6034280061721802,0.12763139605522156,0.001
1.1190580129623413,0.7749879360198975,0.7401809096336365,0.6524057984352112,0.6565107703208923,0.5587975382804871,0.5474125742912292,0.6426255702972412,0.14233380556106567,1.1161316633224487,0.8477542996406555,0.7279941439628601,0.7118527889251709,0.7057963609695435,0.4777812063694,0.45927324891090393,0.6238870620727539,0.13996683061122894,0.001
1.1195305585861206,0.751998782157898,0.7536802291870117,0.6745834350585938,0.6498203873634338,0.5617146492004395,0.559424638748169,0.642379105091095,0.14294828474521637,1.3158836364746094,0.8683226704597473,0.7688683867454529,0.8773276209831238,0.6549230217933655,0.6112557053565979,0.7280033826828003,0.5947262644767761,0.15683171153068542,0.001
1.2246110439300537,0.8442662358283997,0.8328285217285156,0.6882208585739136,0.6854645609855652,0.5859676599502563,0.589758574962616,0.6541699171066284,0.15194706618785858,1.3253066539764404,0.9205541610717773,1.031337022781372,0.7499952912330627,0.5881413221359253,0.7879919409751892,0.5233609080314636,0.6947181224822998,0.16279856860637665,0.001
1.1286227703094482,0.7715915441513062,0.7530786991119385,0.6650300025939941,0.6725849509239197,0.5691570043563843,0.5774838924407959,0.6381679177284241,0.14460770785808563,1.039109706878662,0.7458585500717163,0.6586601138114929,0.7387389540672302,0.5424900054931641,0.4343777298927307,0.5840947031974792,0.6128448843955994,0.1326572149991989,0.001
1.1133910417556763,0.7618388533592224,0.7459391355514526,0.6823282241821289,0.6517882943153381,0.55176842212677,0.5583688616752625,0.630962073802948,0.14264608919620514,1.0052510499954224,0.6964617967605591,0.6538145542144775,0.6189762949943542,0.5415436625480652,0.45506587624549866,0.6465169191360474,0.5926715731620789,0.12921933829784393,0.001
1.11515474319458,0.7583000659942627,0.773905873298645,0.6690258979797363,0.6515544056892395,0.5531923770904541,0.5479933023452759,0.6306235790252686,0.1426914632320404,1.481410264968872,0.993061363697052,1.0493988990783691,0.7584458589553833,0.6604318618774414,0.758273720741272,0.7423692345619202,0.600087583065033,0.17091909050941467,0.001
1.12391197681427,0.769463837146759,0.7689661979675293,0.6622233390808105,0.6663879156112671,0.5567770004272461,0.5798683166503906,0.6428133249282837,0.14466434717178345,0.9659510850906372,0.6690980195999146,0.644347608089447,0.6528082489967346,0.5943914651870728,0.4110177159309387,0.47507819533348083,0.6388350129127502,0.12557365000247955,0.001
1.0818451642990112,0.762566328048706,0.7476216554641724,0.6410704851150513,0.6296704411506653,0.5608282685279846,0.538214921951294,0.6340560913085938,0.1405436247587204,0.984725832939148,0.7860320806503296,0.6995546221733093,0.5087369084358215,0.5711043477058411,0.47453656792640686,0.4410586357116699,0.5882306694984436,0.12512248754501343,0.001
1.1333941221237183,0.7888216972351074,0.7631741762161255,0.6779516935348511,0.6692306399345398,0.5757601857185364,0.5730806589126587,0.6334624886512756,0.145679771900177,1.9362659454345703,1.077980399131775,1.188135027885437,1.107530951499939,0.8237993121147156,1.0522059202194214,0.9363151788711548,0.6460934281349182,0.20997950434684753,0.001
1.1530088186264038,0.7880164384841919,0.7869800925254822,0.6770216822624207,0.6829253435134888,0.580447793006897,0.5698221325874329,0.6421676874160767,0.14713044464588165,1.1563142538070679,0.7271933555603027,0.8706580400466919,0.6481987833976746,0.6376062631607056,0.5318410992622375,0.6782525181770325,0.6422379612922668,0.14559440314769745,0.001
1.1240402460098267,0.7797828912734985,0.7501218914985657,0.6932689547538757,0.6797906756401062,0.5618265271186829,0.5689979195594788,0.6369248032569885,0.14538244903087616,1.0212488174438477,0.7106016278266907,0.6656520962715149,0.6070392727851868,0.5734701156616211,0.45639729499816895,0.6304841041564941,0.6932867169380188,0.13326431810855865,0.001
1.0876860618591309,0.7696473598480225,0.7551248669624329,0.638010561466217,0.647559642791748,0.5596325993537903,0.5552976131439209,0.6261168122291565,0.1416475772857666,0.9564431309700012,0.7134279608726501,0.72374027967453,0.5442635416984558,0.603583037853241,0.42612868547439575,0.45083579421043396,0.6151425838470459,0.12531983852386475,0.001
1.0744160413742065,0.755632758140564,0.7563867568969727,0.6499496102333069,0.6399934887886047,0.5546339154243469,0.5450634956359863,0.6221228241920471,0.14082932472229004,1.0109851360321045,0.7526251077651978,0.6462866067886353,0.6770778894424438,0.6931940913200378,0.4498952329158783,0.41987067461013794,0.6174196600914001,0.1308211088180542,0.001
1.059625506401062,0.7525359988212585,0.7438541054725647,0.6430777311325073,0.6376469135284424,0.540419340133667,0.5239900946617126,0.6452792286872864,0.13968071341514587,1.0261603593826294,0.9212032556533813,0.6493532657623291,0.5565534234046936,0.62894606590271,0.4963575303554535,0.4648878276348114,0.5865733027458191,0.13228723406791687,0.001
1.0718059539794922,0.7610481381416321,0.7377247214317322,0.6446139216423035,0.6401168704032898,0.54974764585495,0.5370298624038696,0.6378611326217651,0.14030136168003082,0.993526041507721,0.7432140707969666,0.7859848141670227,0.5511873364448547,0.5493694543838501,0.5177585482597351,0.5070251822471619,0.592479944229126,0.13055479526519775,0.001
1.0503168106079102,0.7397188544273376,0.7371321320533752,0.6416545510292053,0.6529933214187622,0.5322098135948181,0.5393273830413818,0.6307938098907471,0.13921496272087097,0.9326047897338867,0.7273651957511902,0.6365844011306763,0.584661602973938,0.5649873614311218,0.4853630065917969,0.40388599038124084,0.6483879089355469,0.12452724575996399,0.001
