loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
3.694066286087036,2.056366205215454,2.0991129875183105,1.0352634191513062,1.0660159587860107,0.4999710023403168,0.46342870593070984,1.1597360372543335,0.2607612907886505,3.9895589351654053,2.103238105773926,2.2119243144989014,1.2868155241012573,1.034010887145996,0.46077290177345276,0.44440779089927673,1.1891614198684692,0.27211296558380127,0.001
3.6667826175689697,2.052776336669922,2.0777268409729004,1.0288166999816895,1.0565491914749146,0.5099154710769653,0.4551650881767273,1.1595814228057861,0.2595091760158539,3.92039155960083,2.10307240486145,2.2142465114593506,1.1732019186019897,1.056167483329773,0.4392569065093994,0.45084619522094727,1.1892778873443604,0.2688503861427307,0.001
3.6026885509490967,2.029228687286377,2.0699732303619385,1.0175983905792236,1.0377596616744995,0.474996954202652,0.44752928614616394,1.1581193208694458,0.25631943345069885,3.9150383472442627,2.1083908081054688,2.194777488708496,1.194689154624939,1.0945110321044922,0.46760493516921997,0.452366441488266,1.190157175064087,0.27123621106147766,0.001
3.583578109741211,2.027646780014038,2.0563857555389404,1.0108609199523926,1.0362660884857178,0.495185911655426,0.45674920082092285,1.1560349464416504,0.25644123554229736,3.8569486141204834,2.103597402572632,2.192857503890991,1.1568137407302856,0.9972237944602966,0.4198012351989746,0.45758363604545593,1.1892235279083252,0.26547151803970337,0.001
3.5218520164489746,2.0033416748046875,2.0379858016967773,0.9689570665359497,1.0433056354522705,0.467679500579834,0.4471924304962158,1.1575545072555542,0.2528887689113617,3.8359601497650146,2.072010040283203,2.1731810569763184,1.2487308979034424,0.9926065802574158,0.4216344356536865,0.44504210352897644,1.1860309839248657,0.26617133617401123,0.001
3.5133724212646484,2.0073554515838623,2.037156343460083,0.9979761242866516,1.0199863910675049,0.4795747995376587,0.42977604269981384,1.1575020551681519,0.2530137002468109,3.8405537605285645,2.0796420574188232,2.1897289752960205,1.1573814153671265,1.0493429899215698,0.4243814945220947,0.43341562151908875,1.1849727630615234,0.26552289724349976,0.001
3.4568216800689697,1.986120581626892,2.023239850997925,0.9734420776367188,1.0036636590957642,0.4589262306690216,0.43169960379600525,1.1546231508255005,0.24996259808540344,3.736774444580078,2.066572666168213,2.1600825786590576,1.1257736682891846,0.9973077774047852,0.4328671097755432,0.41016316413879395,1.19268798828125,0.26138442754745483,0.001
3.4371869564056396,1.9864928722381592,2.0155060291290283,0.9917493462562561,0.9825493097305298,0.45516422390937805,0.4244367778301239,1.155280590057373,0.24933171272277832,3.7422373294830322,2.083388566970825,2.1622707843780518,1.137688159942627,0.999634861946106,0.41331616044044495,0.44907665252685547,1.1890143156051636,0.2629354000091553,0.001
3.4311721324920654,1.975667953491211,2.008920192718506,0.9882224202156067,0.9997518062591553,0.46330785751342773,0.4404621124267578,1.1543186902999878,0.24988767504692078,3.821190595626831,2.174527883529663,2.147815465927124,1.0788644552230835,0.9903085827827454,0.42973360419273376,0.4510321617126465,1.1869264841079712,0.26369449496269226,0.001
3.386545419692993,1.9810643196105957,1.9960942268371582,0.9523994326591492,0.9775332808494568,0.46670591831207275,0.4379439949989319,1.1539080142974854,0.247904971241951,3.692255735397339,2.0771656036376953,2.1267616748809814,1.0865615606307983,1.0092986822128296,0.4116442799568176,0.4064536690711975,1.1800545454025269,0.25866565108299255,0.001
3.379194736480713,1.9503283500671387,2.0009610652923584,0.9580104351043701,1.0347294807434082,0.4570152461528778,0.4099248945713043,1.1555842161178589,0.24791671335697174,3.6644182205200195,2.070631742477417,2.1319403648376465,1.0807322263717651,1.0176916122436523,0.41736897826194763,0.42075666785240173,1.1893328428268433,0.2595769166946411,0.001
3.353638172149658,1.962985634803772,1.992850661277771,0.9406853914260864,0.9916495084762573,0.45899614691734314,0.42440542578697205,1.1536147594451904,0.24668048322200775,3.76113224029541,2.101487398147583,2.144012928009033,1.065512776374817,1.1054178476333618,0.4264945983886719,0.4067022502422333,1.1763827800750732,0.26263102889060974,0.001
3.3131895065307617,1.9688115119934082,1.9843189716339111,0.9234552979469299,0.9654582738876343,0.4291628301143646,0.41844484210014343,1.1554495096206665,0.24415478110313416,3.612508773803711,2.0397608280181885,2.1197030544281006,1.0574015378952026,1.0014070272445679,0.41624733805656433,0.39736875891685486,1.18315589427948,0.2560645639896393,0.001
3.2649989128112793,1.9451483488082886,1.9667726755142212,0.9217284321784973,0.9565181136131287,0.43003419041633606,0.4008508026599884,1.150604248046875,0.24189497530460358,3.662919282913208,2.0440289974212646,2.1313226222991943,1.1173532009124756,0.9949285387992859,0.4516628384590149,0.4503873288631439,1.179453730583191,0.2608734965324402,0.001
3.2727468013763428,1.9367891550064087,1.9600671529769897,0.9384512901306152,0.9725320339202881,0.44262418150901794,0.42980876564979553,1.1500493288040161,0.24370943009853363,3.6165378093719482,2.0549657344818115,2.1037163734436035,1.0661481618881226,1.0446131229400635,0.40889930725097656,0.4095429480075836,1.1797579526901245,0.2577221095561981,0.001
3.220458984375,1.9305498600006104,1.9403618574142456,0.931244969367981,0.9508505463600159,0.43295150995254517,0.4012967646121979,1.1509404182434082,0.24085906147956848,3.6339681148529053,2.0679142475128174,2.1334362030029297,1.03811776638031,0.9817507863044739,0.4042975902557373,0.38665899634361267,1.1752396821975708,0.25521934032440186,0.001
3.2181780338287354,1.9153468608856201,1.9571136236190796,0.9305169582366943,0.9490965604782104,0.4306862950325012,0.416205495595932,1.1484605073928833,0.24111314117908478,3.679928779602051,2.097708225250244,2.126162052154541,1.0893125534057617,0.9799189567565918,0.39606383442878723,0.4019973874092102,1.1776199340820312,0.2577384412288666,0.001
3.1994078159332275,1.9194111824035645,1.9432748556137085,0.8978963494300842,0.9599173665046692,0.4483264982700348,0.41083240509033203,1.1480906009674072,0.2404821217060089,3.6045830249786377,2.0067479610443115,2.1189041137695312,1.0945961475372314,1.0318349599838257,0.38843661546707153,0.42472949624061584,1.1794523000717163,0.25698795914649963,0.001
3.1494126319885254,1.8793132305145264,1.9294228553771973,0.8987246155738831,0.963191032409668,0.4257916212081909,0.3964349627494812,1.1504472494125366,0.2378847748041153,3.582495927810669,2.038902759552002,2.0901143550872803,1.1045622825622559,0.978397786617279,0.44146034121513367,0.4203707277774811,1.1820534467697144,0.2573550045490265,0.001
3.161879062652588,1.8850066661834717,1.952979564666748,0.9099269509315491,0.9466150403022766,0.43836715817451477,0.39334601163864136,1.1476123332977295,0.23881515860557556,3.4994142055511475,2.0234997272491455,2.084157705307007,1.0616029500961304,0.9351903796195984,0.3819299340248108,0.4132421910762787,1.1830503940582275,0.2519233524799347,0.001
3.118544816970825,1.861870288848877,1.9419718980789185,0.8903548717498779,0.9254086017608643,0.4336432218551636,0.3977460265159607,1.1483030319213867,0.23648740351200104,3.541945695877075,2.04274845123291,2.135742664337158,1.0347294807434082,0.9981364607810974,0.3745844066143036,0.407375305891037,1.1828693151474,0.25489187240600586,0.001
3.1267566680908203,1.8889520168304443,1.920743703842163,0.8919789791107178,0.9539421200752258,0.4421069622039795,0.4083904027938843,1.1486238241195679,0.23823043704032898,3.5189473628997803,2.026578903198242,2.1103756427764893,1.0306670665740967,0.9644028544425964,0.3925807774066925,0.40142497420310974,1.183472990989685,0.25280117988586426,0.001
3.1462645530700684,1.8802276849746704,1.9453953504562378,0.871959388256073,0.9844940304756165,0.43291863799095154,0.4025244414806366,1.1481623649597168,0.2385750710964203,3.5391952991485596,2.056277275085449,2.0885303020477295,1.0413202047348022,0.982231080532074,0.3794812262058258,0.4024774730205536,1.1774462461471558,0.2533595860004425,0.001
3.1244287490844727,1.8886539936065674,1.9182517528533936,0.9114820957183838,0.9469894170761108,0.46199020743370056,0.39709702134132385,1.1433968544006348,0.23864641785621643,3.5249221324920654,2.0208048820495605,2.090405225753784,1.07260000705719,0.9726492762565613,0.42651405930519104,0.40233221650123596,1.1767628192901611,0.25441715121269226,0.001
3.097097396850586,1.8738329410552979,1.9205163717269897,0.8969945907592773,0.9411182999610901,0.4469186067581177,0.4038412868976593,1.1479225158691406,0.2374991476535797,3.556846857070923,2.053194522857666,2.1315536499023438,1.0234898328781128,1.027321219444275,0.40856361389160156,0.41444092988967896,1.177760124206543,0.2567182183265686,0.001
3.0240025520324707,1.8440120220184326,1.8959003686904907,0.874276340007782,0.9166226983070374,0.43452662229537964,0.39408111572265625,1.1438992023468018,0.233502596616745,3.535515546798706,2.0698435306549072,2.105396270751953,1.0428807735443115,0.9688444137573242,0.39264559745788574,0.3840993344783783,1.1814240217208862,0.2538817226886749,0.001
3.0080859661102295,1.8366259336471558,1.8848745822906494,0.8801855444908142,0.9099723100662231,0.41480860114097595,0.40060293674468994,1.1468005180358887,0.2325885146856308,3.4899449348449707,2.0264101028442383,2.109849691390991,1.0128320455551147,1.0080684423446655,0.37010982632637024,0.3833443820476532,1.1818381547927856,0.2522634267807007,0.001
2.9690628051757812,1.8221335411071777,1.8729095458984375,0.8738822937011719,0.9018189311027527,0.3887941241264343,0.3879999816417694,1.1429897546768188,0.23001666367053986,3.5386717319488525,2.061189651489258,2.0915627479553223,1.057928442955017,0.9548622965812683,0.3701232671737671,0.4000544250011444,1.179455041885376,0.2529529929161072,0.001
2.985527515411377,1.8453534841537476,1.8696107864379883,0.8660211563110352,0.9289072155952454,0.3974951505661011,0.3922920227050781,1.145902156829834,0.23173783719539642,3.528996229171753,2.073326587677002,2.0756032466888428,1.0521658658981323,0.9710004925727844,0.3691435754299164,0.38290807604789734,1.1772304773330688,0.2525154650211334,0.001
2.9800384044647217,1.849552035331726,1.8720818758010864,0.8829897046089172,0.9013516902923584,0.40616557002067566,0.38786986470222473,1.1419496536254883,0.23163287341594696,3.496976375579834,2.0488100051879883,2.0843560695648193,1.0581190586090088,0.9935887455940247,0.3628339469432831,0.37647539377212524,1.1778706312179565,0.2525494396686554,0.001
2.979001998901367,1.8341175317764282,1.8667759895324707,0.8870893716812134,0.8955925703048706,0.4297589659690857,0.4041683077812195,1.1460607051849365,0.23226068913936615,3.4800539016723633,2.028785228729248,2.072465658187866,1.0966366529464722,0.9790385365486145,0.3708902597427368,0.3847362697124481,1.1849476099014282,0.25303614139556885,0.001
2.9958980083465576,1.8642598390579224,1.867127537727356,0.8866006731987,0.9302652478218079,0.4078250527381897,0.3942234516143799,1.1478142738342285,0.23333324491977692,3.4250593185424805,2.0264644622802734,2.0693519115448,0.991338849067688,0.9634419679641724,0.3650357127189636,0.3956012427806854,1.175147294998169,0.24894028902053833,0.001
2.9355857372283936,1.8107789754867554,1.864495873451233,0.8704279661178589,0.9194239974021912,0.41395801305770874,0.38249671459198,1.1445971727371216,0.23048532009124756,3.419776678085327,1.9983774423599243,2.0783677101135254,1.0170949697494507,0.954378068447113,0.37016987800598145,0.3693881630897522,1.1813405752182007,0.2484000325202942,0.001
2.9455654621124268,1.8305219411849976,1.8590916395187378,0.8868241310119629,0.9051516056060791,0.4189961850643158,0.38976383209228516,1.1446820497512817,0.23138973116874695,3.468815803527832,2.0539262294769287,2.0747342109680176,1.0188478231430054,0.9639263153076172,0.3610244691371918,0.41540390253067017,1.1807289123535156,0.251479834318161,0.001
2.9130871295928955,1.8085112571716309,1.8451995849609375,0.8869451284408569,0.8760566711425781,0.40545207262039185,0.384805828332901,1.145671010017395,0.22882400453090668,3.3888869285583496,1.9926731586456299,2.0791196823120117,1.022020936012268,0.9475126266479492,0.37292131781578064,0.37453407049179077,1.179871678352356,0.2483922839164734,0.001
2.874154567718506,1.7981820106506348,1.8438304662704468,0.8523557186126709,0.881460964679718,0.39299476146698,0.38594940304756165,1.1444374322891235,0.22713720798492432,3.4511873722076416,2.0559399127960205,2.06881046295166,1.0111570358276367,0.9955635070800781,0.355431467294693,0.38933348655700684,1.1723397970199585,0.2508868873119354,0.001
2.861607551574707,1.7872769832611084,1.8372807502746582,0.8538219928741455,0.8844963908195496,0.3936390280723572,0.386017382144928,1.143371343612671,0.22676487267017365,3.429325819015503,2.0231940746307373,2.103849411010742,0.9984320998191833,0.9422125816345215,0.36077702045440674,0.38350579142570496,1.17086923122406,0.24878589808940887,0.001
2.82559871673584,1.7764301300048828,1.8148900270462036,0.8427404761314392,0.8834264278411865,0.3922286331653595,0.3744196891784668,1.1411203145980835,0.224852055311203,3.497279405593872,2.0392649173736572,2.080902576446533,1.0320303440093994,1.0893515348434448,0.3901146352291107,0.3969023823738098,1.16950261592865,0.2555393576622009,0.001
2.8403940200805664,1.7793229818344116,1.8132412433624268,0.8624947667121887,0.8852705955505371,0.4065544307231903,0.38144224882125854,1.1422113180160522,0.22626546025276184,3.380188465118408,1.9935985803604126,2.068135976791382,1.0406357049942017,0.9426465034484863,0.41419631242752075,0.38603639602661133,1.174444317817688,0.2499735951423645,0.001
2.824488878250122,1.7771508693695068,1.8101775646209717,0.850681483745575,0.8940623998641968,0.41360005736351013,0.37261947989463806,1.1425868272781372,0.22597461938858032,3.439044713973999,2.044384002685547,2.0909993648529053,0.9764854311943054,0.9215049147605896,0.3585245609283447,0.3801577687263489,1.1730762720108032,0.247627854347229,0.001
2.8193130493164062,1.7766133546829224,1.8103725910186768,0.8470759391784668,0.9037126302719116,0.38827434182167053,0.3715605139732361,1.1425135135650635,0.22529616951942444,3.3835394382476807,2.0041399002075195,2.0609805583953857,1.0366334915161133,0.9453164339065552,0.37127119302749634,0.4009864032268524,1.1750425100326538,0.2491866946220398,0.001
2.7882165908813477,1.7622714042663574,1.7999889850616455,0.8365066051483154,0.8858452439308167,0.3906521201133728,0.3746797740459442,1.1409038305282593,0.22377178072929382,3.643322229385376,2.033576011657715,2.24436354637146,1.0266305208206177,0.9936994910240173,0.43181416392326355,0.38765451312065125,1.1696828603744507,0.2582714259624481,0.001
2.8002548217773438,1.7662957906723022,1.8175307512283325,0.8279665112495422,0.8810484409332275,0.3963649570941925,0.394351601600647,1.1418555974960327,0.2249181866645813,3.3485138416290283,1.9987143278121948,2.078636407852173,0.9930149912834167,0.9822989702224731,0.35591694712638855,0.3785082995891571,1.1800718307495117,0.24832716584205627,0.001
2.7680323123931885,1.7431074380874634,1.798653244972229,0.8515097498893738,0.8674820065498352,0.3994121551513672,0.3702027499675751,1.1415997743606567,0.2232561856508255,3.4240148067474365,2.050426959991455,2.078613042831421,1.0086877346038818,0.9312386512756348,0.36115166544914246,0.3819137513637543,1.1744208335876465,0.248907670378685,0.001
2.775195837020874,1.7612484693527222,1.795983910560608,0.8500908613204956,0.8777905106544495,0.3776906728744507,0.37897107005119324,1.141530156135559,0.22354066371917725,3.5334410667419434,2.0768797397613525,2.0622260570526123,1.1397982835769653,0.9940295219421387,0.35550275444984436,0.4056971073150635,1.1725101470947266,0.25580382347106934,0.001
2.774270534515381,1.7439974546432495,1.8066370487213135,0.85272616147995,0.8694092631340027,0.4224216341972351,0.37303751707077026,1.138310194015503,0.22427618503570557,3.444675922393799,2.0227839946746826,2.1281142234802246,1.0201832056045532,1.0338090658187866,0.3511703908443451,0.3808375298976898,1.1768028736114502,0.25292354822158813,0.001
2.7737529277801514,1.769470453262329,1.7810417413711548,0.8434509038925171,0.8940862417221069,0.4124029278755188,0.3749251663684845,1.1401833295822144,0.22454720735549927,3.375957489013672,2.028427839279175,2.0681464672088623,0.9838330149650574,0.9426884055137634,0.3630240559577942,0.37985432147979736,1.1730862855911255,0.24745410680770874,0.001
2.734626293182373,1.7301535606384277,1.7754203081130981,0.8410604000091553,0.8870252966880798,0.3909919559955597,0.37038663029670715,1.1405175924301147,0.2220655083656311,3.3474156856536865,2.020876884460449,2.0449135303497314,1.0087426900863647,0.925255298614502,0.36933475732803345,0.37766033411026,1.1733274459838867,0.2468731850385666,0.001
2.7417140007019043,1.7332690954208374,1.7598742246627808,0.8494921326637268,0.904132604598999,0.40765655040740967,0.39336997270584106,1.1397395133972168,0.22368569672107697,3.4288442134857178,2.075345039367676,2.0527865886688232,1.0301234722137451,0.9410605430603027,0.3644692897796631,0.3861030042171478,1.1719911098480225,0.25005456805229187,0.001
2.698634147644043,1.7133643627166748,1.7521002292633057,0.8385756015777588,0.8725345730781555,0.3885735273361206,0.37397897243499756,1.1413122415542603,0.22036246955394745,3.4498846530914307,2.0206916332244873,2.0895278453826904,1.0551831722259521,0.9403691291809082,0.3517105281352997,0.3799198269844055,1.1702197790145874,0.24959707260131836,0.001
2.7023818492889404,1.7008299827575684,1.781233310699463,0.8325111269950867,0.8618875741958618,0.3923493027687073,0.3739681541919708,1.1398537158966064,0.22046586871147156,3.432574510574341,2.0485448837280273,2.087717056274414,1.0699234008789062,0.977918267250061,0.35668128728866577,0.37079861760139465,1.1709080934524536,0.25192171335220337,0.001
2.6872053146362305,1.72879159450531,1.7536590099334717,0.8172537684440613,0.8537753224372864,0.3901807963848114,0.3717863857746124,1.1381219625473022,0.21952663362026215,3.339620590209961,2.006683111190796,2.0610814094543457,1.0081063508987427,0.9722124934196472,0.35223981738090515,0.37135371565818787,1.1713308095932007,0.24757082760334015,0.001
2.6278207302093506,1.6856366395950317,1.7352499961853027,0.8049864172935486,0.8563945889472961,0.37396925687789917,0.3724278509616852,1.1380876302719116,0.21683751046657562,3.33658504486084,2.014836072921753,2.0538828372955322,1.0012966394424438,0.9242685437202454,0.3693501651287079,0.3897431790828705,1.1706621646881104,0.24698035418987274,0.001
2.7007744312286377,1.734768033027649,1.754683256149292,0.8116656541824341,0.881643533706665,0.377687007188797,0.3974003791809082,1.1432478427886963,0.22097739577293396,3.3746256828308105,2.031599760055542,2.055101156234741,1.0505610704421997,0.9351508021354675,0.3570653200149536,0.38346612453460693,1.1713006496429443,0.24884361028671265,0.001
2.6587746143341064,1.7162069082260132,1.7260715961456299,0.8178949356079102,0.889453649520874,0.38120657205581665,0.3686228394508362,1.1378016471862793,0.21901346743106842,3.3561155796051025,2.0294997692108154,2.0576417446136475,0.988606870174408,0.8968117833137512,0.36096927523612976,0.38381892442703247,1.1670230627059937,0.2457043081521988,0.001
2.6362717151641846,1.6841495037078857,1.7168155908584595,0.828486979007721,0.8663287162780762,0.40139099955558777,0.3686487078666687,1.1398788690567017,0.21805571019649506,3.461775064468384,2.0288119316101074,2.1301348209381104,1.0330939292907715,1.0154885053634644,0.3747996389865875,0.38222450017929077,1.1686381101608276,0.2535095810890198,0.001
2.610203266143799,1.6817742586135864,1.7066051959991455,0.8224025368690491,0.8531046509742737,0.37180060148239136,0.3707035481929779,1.1374051570892334,0.21613959968090057,3.3921875953674316,2.0294742584228516,2.0509581565856934,1.0198835134506226,0.9771489500999451,0.37067291140556335,0.384261816740036,1.1709861755371094,0.24943163990974426,0.001
2.620008945465088,1.6741275787353516,1.73099946975708,0.8219478726387024,0.8517876863479614,0.39219024777412415,0.37299805879592896,1.1349842548370361,0.217204749584198,3.338636875152588,2.0170462131500244,2.068296432495117,0.9973655939102173,0.9500223994255066,0.3689095675945282,0.37737295031547546,1.174725890159607,0.24791276454925537,0.001
2.6200578212738037,1.6750898361206055,1.7274186611175537,0.8337376713752747,0.8568863868713379,0.38104966282844543,0.36088401079177856,1.1399955749511719,0.2170635610818863,3.3545241355895996,2.017306089401245,2.0627942085266113,1.0239226818084717,0.9193001985549927,0.36201244592666626,0.36706286668777466,1.1707737445831299,0.2469487190246582,0.001
2.5848796367645264,1.66176176071167,1.7153080701828003,0.8117241263389587,0.841340959072113,0.3745066523551941,0.3645612895488739,1.1379640102386475,0.21497660875320435,3.4660565853118896,2.04780650138855,2.082329034805298,1.0587700605392456,0.9598569869995117,0.37622377276420593,0.3900339901447296,1.1681652069091797,0.25190824270248413,0.001
2.6347861289978027,1.6794949769973755,1.7161147594451904,0.8417304158210754,0.8773466944694519,0.4252972900867462,0.3774620294570923,1.1364624500274658,0.2195093035697937,3.4327468872070312,2.0459144115448,2.1032495498657227,1.046747088432312,0.9970294833183289,0.39182087779045105,0.388924777507782,1.1716796159744263,0.25384485721588135,0.001
2.607607364654541,1.6681338548660278,1.7307846546173096,0.8170080184936523,0.8496061563491821,0.397030770778656,0.394714891910553,1.1373239755630493,0.2176872342824936,3.3937313556671143,2.042039632797241,2.0648117065429688,1.0480655431747437,0.9328094720840454,0.36623430252075195,0.38382846117019653,1.1712173223495483,0.24962449073791504,0.001
2.6343955993652344,1.6886508464813232,1.7219831943511963,0.8389963507652283,0.8858525156974792,0.41285693645477295,0.3767339587211609,1.1379209756851196,0.2198287397623062,3.435152292251587,2.0477283000946045,2.065700054168701,1.0841394662857056,0.9098348021507263,0.387800008058548,0.3771698772907257,1.166115403175354,0.2505224645137787,0.001
2.567950487136841,1.653161644935608,1.6961545944213867,0.8170397281646729,0.8481535911560059,0.3964249789714813,0.3815702199935913,1.137261152267456,0.21565179526805878,3.450963020324707,2.074885129928589,2.0902724266052246,1.0194200277328491,0.9454964995384216,0.35957661271095276,0.3981640934944153,1.1669225692749023,0.25102338194847107,0.001
2.584000825881958,1.6713263988494873,1.6903035640716553,0.8191484212875366,0.8496755957603455,0.4111221134662628,0.36845695972442627,1.1380423307418823,0.2162129282951355,3.341592788696289,2.04651141166687,2.0409374237060547,0.9944034814834595,0.9285423159599304,0.35742756724357605,0.38559427857398987,1.1683119535446167,0.24689023196697235,0.001
2.543148994445801,1.647270679473877,1.6766341924667358,0.8209364414215088,0.8429548740386963,0.3858683407306671,0.36965855956077576,1.1364527940750122,0.21405480802059174,3.3810312747955322,2.054481267929077,2.055607318878174,1.0057506561279297,0.9344505667686462,0.3817432224750519,0.3925977945327759,1.167336344718933,0.2490711659193039,0.001
2.5331897735595703,1.6332036256790161,1.691606879234314,0.8082441091537476,0.8361014723777771,0.376094788312912,0.3684302866458893,1.1347453594207764,0.21312783658504486,3.4143550395965576,2.049628973007202,2.0670554637908936,1.0188543796539307,0.9245582818984985,0.3814985454082489,0.3807019889354706,1.1676931381225586,0.24899180233478546,0.001
2.5319230556488037,1.6163103580474854,1.6882271766662598,0.8103554248809814,0.8615714907646179,0.3750171363353729,0.37088122963905334,1.1366926431655884,0.2134530395269394,3.430436849594116,2.0814082622528076,2.0493104457855225,1.0209416151046753,0.9657705426216125,0.36608198285102844,0.3828938901424408,1.1663516759872437,0.25035810470581055,0.001
