loss,a_1,a_2,b_1,b_2,d_1,d_2,n,mean_metric,val_loss,val_a_1,val_a_2,val_b_1,val_b_2,val_d_1,val_d_2,val_n,val_mean_metric,lr
4.163390159606934,2.218162775039673,2.2163681983947754,1.5277553796768188,1.5636829137802124,0.725544810295105,0.7422113418579102,1.1881593465805054,0.31689536571502686,4.167110443115234,2.1656763553619385,2.2993602752685547,1.6418399810791016,1.5079762935638428,0.6665316224098206,0.6080859303474426,1.2068437337875366,0.3146226704120636,0.001
4.089842796325684,2.2014224529266357,2.198525905609131,1.5357774496078491,1.5246586799621582,0.7106516361236572,0.7233091592788696,1.1855888366699219,0.3137194812297821,4.1738409996032715,2.1482577323913574,2.2446632385253906,1.7427895069122314,1.4689148664474487,0.6118601560592651,0.6060523390769958,1.210363745689392,0.31263482570648193,0.001
3.985434055328369,2.2053163051605225,2.1985325813293457,1.4622771739959717,1.4986872673034668,0.6607351303100586,0.7183141708374023,1.187282681465149,0.30910784006118774,4.042025566101074,2.173157215118408,2.302097797393799,1.5675872564315796,1.3568713665008545,0.6707264184951782,0.7310397028923035,1.2127951383590698,0.31211021542549133,0.001
3.9503016471862793,2.1926040649414062,2.1977765560150146,1.4626151323318481,1.4846771955490112,0.668682873249054,0.707103431224823,1.1817599534988403,0.307996541261673,3.8382723331451416,2.1706247329711914,2.2978694438934326,1.5086158514022827,1.2583128213882446,0.5513895750045776,0.5476223826408386,1.208989143371582,0.297389954328537,0.001
3.9483911991119385,2.192277669906616,2.2020442485809326,1.4649499654769897,1.4805270433425903,0.684764564037323,0.6966044902801514,1.1813840866088867,0.30820420384407043,4.099579811096191,2.165494680404663,2.30295991897583,1.7280582189559937,1.3269798755645752,0.7182577252388,0.5317963361740112,1.2239315509796143,0.31152433156967163,0.001
3.879833459854126,2.186450242996216,2.1910555362701416,1.4470820426940918,1.441362738609314,0.6751285791397095,0.6903159618377686,1.1869415044784546,0.3054903745651245,3.873152494430542,2.1511733531951904,2.2675483226776123,1.5569465160369873,1.2845772504806519,0.5723257660865784,0.6439023017883301,1.2059242725372314,0.3017566204071045,0.001
3.7910189628601074,2.1659140586853027,2.1771163940429688,1.3886034488677979,1.4160481691360474,0.6414704322814941,0.7000450491905212,1.182260274887085,0.300999253988266,3.7704670429229736,2.147825241088867,2.2444608211517334,1.4570156335830688,1.2955771684646606,0.5817179083824158,0.5537605285644531,1.205808401107788,0.29562488198280334,0.001
3.745898962020874,2.1584904193878174,2.1567859649658203,1.3986891508102417,1.3981999158859253,0.6471408009529114,0.6729082465171814,1.18255615234375,0.2992459535598755,3.9139292240142822,2.1569108963012695,2.271566390991211,1.507455587387085,1.4302847385406494,0.5925284624099731,0.6584495902061462,1.207346796989441,0.3061572313308716,0.001
3.77730655670166,2.179124593734741,2.1669821739196777,1.4019743204116821,1.4212474822998047,0.6744925379753113,0.6678604483604431,1.1807769536972046,0.3016110360622406,3.76336407661438,2.16778302192688,2.2685389518737793,1.4566658735275269,1.249659776687622,0.6348724365234375,0.5618825554847717,1.2192504405975342,0.2978796064853668,0.001
3.7184791564941406,2.1623284816741943,2.168135404586792,1.3697454929351807,1.3930305242538452,0.6422390341758728,0.6716282963752747,1.1821612119674683,0.29847201704978943,3.8164052963256836,2.179307222366333,2.269282817840576,1.3968987464904785,1.312891960144043,0.5968829393386841,0.6779053807258606,1.212527871131897,0.30059680342674255,0.001
3.6826751232147217,2.1584980487823486,2.17128849029541,1.3686110973358154,1.359560489654541,0.6393457651138306,0.667545735836029,1.179418683052063,0.29700833559036255,3.8917126655578613,2.176330089569092,2.276510000228882,1.5418100357055664,1.2646125555038452,0.6225259900093079,0.6456358432769775,1.2215495109558105,0.3037686347961426,0.001
3.681011915206909,2.146484613418579,2.160872220993042,1.357890248298645,1.3928409814834595,0.6407448649406433,0.665144145488739,1.1766005754470825,0.2969330847263336,3.6642284393310547,2.131272792816162,2.294304609298706,1.4152268171310425,1.2618434429168701,0.6491535902023315,0.5121011137962341,1.2007429599761963,0.29497361183166504,0.001
3.614553213119507,2.1530308723449707,2.1472561359405518,1.3387842178344727,1.3498563766479492,0.6382586359977722,0.6496558785438538,1.1822601556777954,0.2943671643733978,3.699871063232422,2.1740875244140625,2.285735607147217,1.4587604999542236,1.2439537048339844,0.5927178859710693,0.5223355889320374,1.2164394855499268,0.295829713344574,0.001
3.6041758060455322,2.1478350162506104,2.1419131755828857,1.334897518157959,1.325495719909668,0.6430128216743469,0.6728609204292297,1.1763839721679688,0.2938788831233978,3.7509875297546387,2.163217306137085,2.2933058738708496,1.369980812072754,1.325097680091858,0.650907039642334,0.5415446162223816,1.2130621671676636,0.2978030741214752,0.001
3.549266815185547,2.137418031692505,2.1201248168945312,1.3336188793182373,1.3115845918655396,0.6233964562416077,0.6202822327613831,1.1759963035583496,0.2901039719581604,3.9728264808654785,2.1842222213745117,2.2757110595703125,1.5616151094436646,1.5062817335128784,0.5618559122085571,0.5175671577453613,1.2339004278182983,0.30660706758499146,0.001
3.4865236282348633,2.1347134113311768,2.1279468536376953,1.2804944515228271,1.2991505861282349,0.6052030920982361,0.6176829934120178,1.175802230834961,0.2875531017780304,3.4957218170166016,2.1250908374786377,2.224515438079834,1.3952300548553467,1.179961919784546,0.5274733304977417,0.5256619453430176,1.1938626766204834,0.28587624430656433,0.001
3.525063991546631,2.1308493614196777,2.1215286254882812,1.31497061252594,1.3244506120681763,0.6136583685874939,0.6366848349571228,1.1755191087722778,0.2900032699108124,3.4425323009490967,2.115522861480713,2.194087505340576,1.26608145236969,1.1604558229446411,0.6440966725349426,0.4968808591365814,1.2032475471496582,0.28301802277565,0.001
3.472318172454834,2.131436586380005,2.12021541595459,1.2954039573669434,1.2746254205703735,0.6186356544494629,0.6155999302864075,1.1752814054489136,0.2872387170791626,3.5484657287597656,2.100933790206909,2.226734161376953,1.3432743549346924,1.2356387376785278,0.5445031523704529,0.552608847618103,1.1919822692871094,0.28660908341407776,0.001
3.46692156791687,2.129601001739502,2.1269335746765137,1.2765741348266602,1.293225884437561,0.6045989990234375,0.617865800857544,1.175968885421753,0.28709304332733154,3.7966387271881104,2.121809720993042,2.225956916809082,1.7766342163085938,1.2130117416381836,0.5925201773643494,0.4832482933998108,1.1941231489181519,0.2994716763496399,0.001
3.4874935150146484,2.1261653900146484,2.126260280609131,1.2685004472732544,1.3084956407546997,0.6169131994247437,0.6440858244895935,1.1782259941101074,0.2884503901004791,3.5068445205688477,2.1214187145233154,2.2663609981536865,1.2494313716888428,1.2181810140609741,0.5076268911361694,0.5223731994628906,1.207076072692871,0.28332117199897766,0.001
3.406792640686035,2.1052348613739014,2.098097562789917,1.2583849430084229,1.2821043729782104,0.6024898290634155,0.6296504139900208,1.1721317768096924,0.284688800573349,3.580420970916748,2.094076633453369,2.233208179473877,1.3934719562530518,1.2013037204742432,0.6444207429885864,0.5563235282897949,1.1919686794281006,0.29029643535614014,0.001
3.4085144996643066,2.098287343978882,2.0987861156463623,1.2926040887832642,1.253493309020996,0.6084132790565491,0.6246923804283142,1.1715874671936035,0.28469663858413696,3.481949806213379,2.1169848442077637,2.1815896034240723,1.3526465892791748,1.1875896453857422,0.5798547863960266,0.4913643002510071,1.2054259777069092,0.28414681553840637,0.001
3.440551280975342,2.105025053024292,2.1135408878326416,1.2780221700668335,1.2940380573272705,0.6067944765090942,0.6216283440589905,1.1688551902770996,0.28590360283851624,3.719757080078125,2.1622977256774902,2.3526110649108887,1.4068958759307861,1.2628858089447021,0.5964884161949158,0.49765104055404663,1.2198909521102905,0.29594892263412476,0.001
3.3771116733551025,2.109337568283081,2.083387613296509,1.2367674112319946,1.2686388492584229,0.6006141304969788,0.6100397109985352,1.1713796854019165,0.2826389968395233,3.583528757095337,2.1955947875976562,2.2576212882995605,1.3184655904769897,1.2225784063339233,0.5436417460441589,0.49812284111976624,1.2102140188217163,0.2881765067577362,0.001
3.4275364875793457,2.1335995197296143,2.1169216632843018,1.2686750888824463,1.2472769021987915,0.6121339797973633,0.6321904063224792,1.1700410842895508,0.2856689691543579,3.516921281814575,2.1382672786712646,2.2350542545318604,1.3533762693405151,1.2330915927886963,0.5212600231170654,0.5034570097923279,1.194387674331665,0.28607049584388733,0.001
3.3580620288848877,2.1055386066436768,2.0966060161590576,1.2342720031738281,1.2467910051345825,0.5838570594787598,0.6161729693412781,1.171324610710144,0.28180569410324097,3.5267646312713623,2.145143985748291,2.221153497695923,1.3714096546173096,1.1595981121063232,0.5451835989952087,0.5232052803039551,1.2103488445281982,0.28597110509872437,0.001
3.37699031829834,2.1115496158599854,2.084338426589966,1.2557862997055054,1.25760018825531,0.5971946716308594,0.6185452938079834,1.1687257289886475,0.28299111127853394,3.5287251472473145,2.1552700996398926,2.269716739654541,1.2471911907196045,1.2293742895126343,0.5064115524291992,0.5003244280815125,1.2071419954299927,0.2840639650821686,0.001
3.3243281841278076,2.0851058959960938,2.0816707611083984,1.2403150796890259,1.2302073240280151,0.6000382900238037,0.6057742238044739,1.166411280632019,0.2804555296897888,3.5168349742889404,2.101229190826416,2.19484281539917,1.2693605422973633,1.345142126083374,0.5383957028388977,0.643675684928894,1.1910624504089355,0.28933921456336975,0.001
3.324186325073242,2.0922603607177734,2.0774145126342773,1.238229513168335,1.2424795627593994,0.5807728171348572,0.6189444661140442,1.166351556777954,0.2805840075016022,3.3768181800842285,2.133995532989502,2.183943748474121,1.2193012237548828,1.1720788478851318,0.4905517101287842,0.5509368181228638,1.1996043920516968,0.2789071202278137,0.001
3.271543264389038,2.0794997215270996,2.07619571685791,1.2075837850570679,1.219207763671875,0.5863633155822754,0.5931384563446045,1.1674622297286987,0.2778922915458679,3.4708192348480225,2.1115379333496094,2.227041721343994,1.2975181341171265,1.1451377868652344,0.639281153678894,0.5048292279243469,1.20270836353302,0.2844702899456024,0.001
3.262948989868164,2.0798439979553223,2.0707991123199463,1.2172242403030396,1.2036222219467163,0.5871763229370117,0.5828319191932678,1.1676832437515259,0.2772866487503052,3.3668556213378906,2.1485519409179688,2.1610264778137207,1.1675227880477905,1.166115164756775,0.5320918560028076,0.49504122138023376,1.198898434638977,0.27643197774887085,0.001
3.261094808578491,2.0656003952026367,2.0662150382995605,1.2153605222702026,1.2103990316390991,0.5837945938110352,0.58918696641922,1.165989875793457,0.2768408954143524,3.347825288772583,2.1142966747283936,2.1856486797332764,1.2215156555175781,1.1159236431121826,0.5165681838989258,0.5124144554138184,1.197074055671692,0.2762325406074524,0.001
3.2176239490509033,2.061772346496582,2.055227756500244,1.1965805292129517,1.203601360321045,0.5552093386650085,0.5745124220848083,1.1685441732406616,0.2743583917617798,3.3415451049804688,2.1217594146728516,2.153531551361084,1.277762770652771,1.125562310218811,0.46533703804016113,0.45088234543800354,1.1998732089996338,0.27411484718322754,0.001
3.2713286876678467,2.0806467533111572,2.0816140174865723,1.2080925703048706,1.2124624252319336,0.5769742727279663,0.6097235679626465,1.1687602996826172,0.2782164216041565,3.4502182006835938,2.0958778858184814,2.200371265411377,1.5161241292953491,1.1226108074188232,0.5099921226501465,0.4380946755409241,1.198150396347046,0.283003032207489,0.001
3.2404839992523193,2.0725109577178955,2.067279815673828,1.1950947046279907,1.205748438835144,0.5794543623924255,0.5928350687026978,1.1674073934555054,0.27636048197746277,3.3578383922576904,2.1158995628356934,2.1671395301818848,1.2929681539535522,1.1652538776397705,0.48928147554397583,0.5181182026863098,1.1985340118408203,0.2788548469543457,0.001
3.23604679107666,2.067636251449585,2.062955617904663,1.2003551721572876,1.2043938636779785,0.5823613405227661,0.5901326537132263,1.1624860763549805,0.2760414779186249,3.387880802154541,2.13219952583313,2.194596767425537,1.2870604991912842,1.1462422609329224,0.5369080305099487,0.49728256464004517,1.2109358310699463,0.2806767225265503,0.001
3.2380452156066895,2.0749335289001465,2.0645599365234375,1.1995160579681396,1.202003836631775,0.580032467842102,0.5995925664901733,1.1641238927841187,0.2764716148376465,3.3949382305145264,2.1207354068756104,2.225712776184082,1.2608708143234253,1.175892949104309,0.5026571154594421,0.46905866265296936,1.1956682205200195,0.2789798080921173,0.001
3.200540065765381,2.0560059547424316,2.0422141551971436,1.1947840452194214,1.2030317783355713,0.5679705739021301,0.5722208023071289,1.1646485328674316,0.27386578917503357,3.520425796508789,2.1310312747955322,2.170914888381958,1.479066252708435,1.1030153036117554,0.5422815680503845,0.4795532822608948,1.2083619832992554,0.2840084135532379,0.001
3.1661412715911865,2.042630672454834,2.0274171829223633,1.1701887845993042,1.1877923011779785,0.566692054271698,0.5798325538635254,1.1617094278335571,0.27187037467956543,3.273744821548462,2.1001079082489014,2.1502652168273926,1.2213592529296875,1.1535435914993286,0.4943400025367737,0.48202189803123474,1.1917438507080078,0.2740532457828522,0.001
3.1850686073303223,2.045428514480591,2.0442986488342285,1.1877588033676147,1.1773971319198608,0.5751206278800964,0.5987150073051453,1.1637952327728271,0.27365270256996155,3.354813814163208,2.0474119186401367,2.1441681385040283,1.2975038290023804,1.1585326194763184,0.46246933937072754,0.5417413711547852,1.1850935220718384,0.27539288997650146,0.001
3.197387456893921,2.060774803161621,2.0534069538116455,1.1751974821090698,1.2057433128356934,0.568545401096344,0.5940124988555908,1.1610054969787598,0.27437624335289,3.318342685699463,2.0771286487579346,2.1937758922576904,1.2566041946411133,1.1281754970550537,0.512256383895874,0.473684161901474,1.1888344287872314,0.2752237021923065,0.001
3.1798133850097656,2.0548133850097656,2.054034948348999,1.1535866260528564,1.1988840103149414,0.5693484544754028,0.5804445743560791,1.1638840436935425,0.27313104271888733,3.3213837146759033,2.0877223014831543,2.1536877155303955,1.2488877773284912,1.1696193218231201,0.4665401577949524,0.44587570428848267,1.1852757930755615,0.2729080021381378,0.001
3.1199264526367188,2.048900604248047,2.037604570388794,1.1396421194076538,1.159385323524475,0.5669893622398376,0.5641477108001709,1.1618685722351074,0.27009811997413635,3.3598971366882324,2.121990442276001,2.161517381668091,1.3394384384155273,1.2159347534179688,0.49957799911499023,0.4454069137573242,1.1980291604995728,0.2799312472343445,0.001
3.1938023567199707,2.051363945007324,2.043184518814087,1.187192440032959,1.2095472812652588,0.5706887245178223,0.5942747592926025,1.1642725467681885,0.2744849622249603,3.3548285961151123,2.118131160736084,2.1666553020477295,1.3408620357513428,1.0770153999328613,0.45804843306541443,0.4690697193145752,1.2005311250686646,0.27521395683288574,0.001
3.1443252563476562,2.0364062786102295,2.033581495285034,1.1701580286026,1.1843156814575195,0.564713716506958,0.5683034658432007,1.1609134674072266,0.2713257968425751,3.208359718322754,2.119873285293579,2.1288154125213623,1.1663364171981812,1.0736255645751953,0.46871834993362427,0.44448548555374146,1.1877459287643433,0.2677123248577118,0.001
3.155503273010254,2.048131227493286,2.028782844543457,1.1754558086395264,1.1872345209121704,0.5717259049415588,0.5714604258537292,1.1599804162979126,0.27205321192741394,3.48122239112854,2.17277455329895,2.1977124214172363,1.2700436115264893,1.126164197921753,0.47603029012680054,0.45446842908859253,1.1909067630767822,0.2770063281059265,0.001
3.150454044342041,2.0380067825317383,2.0354092121124268,1.1846461296081543,1.178820252418518,0.555777370929718,0.5816001892089844,1.1606690883636475,0.2718536853790283,3.356637716293335,2.034506320953369,2.16100811958313,1.333234429359436,1.158262014389038,0.4924493730068207,0.44581955671310425,1.1840760707855225,0.2745785117149353,0.001
3.110830068588257,2.0233843326568604,2.0271553993225098,1.1676216125488281,1.1639820337295532,0.5633026957511902,0.5636618733406067,1.1602349281311035,0.26981306076049805,3.2828173637390137,2.1073079109191895,2.1781506538391113,1.2424851655960083,1.1419209241867065,0.4790791869163513,0.4468943476676941,1.1877830028533936,0.2737177014350891,0.001
3.1221697330474854,2.0286130905151367,2.031029462814331,1.1819663047790527,1.1542351245880127,0.557892918586731,0.5783358216285706,1.1609190702438354,0.27053114771842957,3.276831865310669,2.06164813041687,2.1301112174987793,1.2230803966522217,1.1603574752807617,0.5583581924438477,0.4834817051887512,1.1848124265670776,0.27426600456237793,0.001
3.082228422164917,2.0152173042297363,2.0297229290008545,1.1471192836761475,1.166830062866211,0.5457226634025574,0.5659911036491394,1.1609913110733032,0.26860377192497253,3.387010335922241,2.054583787918091,2.1512551307678223,1.4107186794281006,1.1524193286895752,0.5448111891746521,0.4493933320045471,1.1825968027114868,0.2787680923938751,0.001
3.092881202697754,2.0153872966766357,2.0190696716308594,1.140770673751831,1.169092059135437,0.5560546517372131,0.5747454166412354,1.1607694625854492,0.2687216103076935,3.3916430473327637,2.0759036540985107,2.1573874950408936,1.2480747699737549,1.1455702781677246,0.6110305786132812,0.5391019582748413,1.1867343187332153,0.27938076853752136,0.001
3.103205442428589,2.015456438064575,2.0258877277374268,1.1657485961914062,1.146112084388733,0.5628972053527832,0.5670678019523621,1.1594152450561523,0.2689684331417084,3.39326810836792,2.1148505210876465,2.171703338623047,1.2642455101013184,1.1201013326644897,0.5858566164970398,0.5417154431343079,1.1844251155853271,0.27998480200767517,0.001
3.0539097785949707,2.0227906703948975,2.0133655071258545,1.1356947422027588,1.137619972229004,0.539308488368988,0.5520265102386475,1.1577602624893188,0.26630842685699463,3.2987356185913086,2.082423686981201,2.170025587081909,1.2268359661102295,1.0614521503448486,0.5250663161277771,0.45186835527420044,1.1806633472442627,0.27109086513519287,0.001
3.057990312576294,2.002622127532959,2.0109219551086426,1.1609910726547241,1.123625636100769,0.5600423812866211,0.5551303029060364,1.1586320400238037,0.2667275071144104,3.2080070972442627,2.0776679515838623,2.1430842876434326,1.1435836553573608,1.1296298503875732,0.48648518323898315,0.44061940908432007,1.1871337890625,0.26830464601516724,0.001
3.049609899520874,2.008941411972046,2.0151493549346924,1.133098840713501,1.126768946647644,0.5539572834968567,0.5440737009048462,1.1596299409866333,0.2657850980758667,3.2734100818634033,2.054023265838623,2.1133029460906982,1.3428694009780884,1.0973186492919922,0.5061606168746948,0.44145774841308594,1.1866943836212158,0.2724721133708954,0.001
3.0283453464508057,2.0046892166137695,2.000372886657715,1.114569067955017,1.1342395544052124,0.5557385087013245,0.5509834885597229,1.1578961610794067,0.26505768299102783,3.28115177154541,2.059370279312134,2.177561044692993,1.3441174030303955,1.0868806838989258,0.44689422845840454,0.4285658299922943,1.1854417324066162,0.2720678746700287,0.001
3.045250654220581,1.99395751953125,1.9962037801742554,1.1667823791503906,1.1327089071273804,0.551371157169342,0.5684259533882141,1.1573683023452759,0.2666427195072174,3.350083351135254,2.106595516204834,2.1301541328430176,1.4369887113571167,1.1012771129608154,0.5361984968185425,0.42977339029312134,1.187471628189087,0.2782728374004364,0.001
3.032559394836426,2.0119729042053223,2.0133862495422363,1.1273599863052368,1.1117686033248901,0.5583598017692566,0.5413034558296204,1.1575188636779785,0.2651541531085968,3.257871389389038,2.0722086429595947,2.1179301738739014,1.3113206624984741,1.0599589347839355,0.5182343125343323,0.45029139518737793,1.1885985136032104,0.27176573872566223,0.001
3.075944662094116,2.0172173976898193,2.009066581726074,1.164926290512085,1.1331244707107544,0.5533706545829773,0.5706977844238281,1.1622405052185059,0.26802197098731995,3.3052451610565186,2.045597791671753,2.1826605796813965,1.2508457899093628,1.1047347784042358,0.47315216064453125,0.41079992055892944,1.1787631511688232,0.26943671703338623,0.001
3.044743537902832,2.0028748512268066,2.0106537342071533,1.1377828121185303,1.1327910423278809,0.5569753646850586,0.5473569631576538,1.1578634977340698,0.2659424841403961,3.3949239253997803,2.108313798904419,2.139991044998169,1.199855923652649,1.2224706411361694,0.46446704864501953,0.4407731592655182,1.1922152042388916,0.2732831537723541,0.001
3.0748090744018555,2.0130536556243896,2.0069096088409424,1.1492871046066284,1.1593642234802246,0.5616446733474731,0.5598466396331787,1.1598995923995972,0.2679969072341919,3.2391788959503174,2.0174527168273926,2.2117464542388916,1.1467607021331787,1.143263339996338,0.45795202255249023,0.45206499099731445,1.18559992313385,0.2684807777404785,0.001
3.034515619277954,1.9924190044403076,1.9971116781234741,1.138562798500061,1.1383007764816284,0.5487586259841919,0.5698193907737732,1.1565077304840088,0.26580581068992615,3.3732564449310303,2.0703940391540527,2.250051498413086,1.170462965965271,1.1488078832626343,0.4807431101799011,0.5085463523864746,1.1860660314559937,0.27471962571144104,0.001
3.0155460834503174,2.012183904647827,1.9904972314834595,1.106298565864563,1.1389280557632446,0.5435705780982971,0.5522929430007935,1.1547491550445557,0.26444992423057556,3.175229787826538,2.0343637466430664,2.134502649307251,1.1829135417938232,1.0908424854278564,0.4521515369415283,0.4193023145198822,1.1841806173324585,0.2648739814758301,0.001
2.996148109436035,1.9745686054229736,1.988490104675293,1.1290878057479858,1.1266744136810303,0.5395467281341553,0.5548384189605713,1.1549757719039917,0.2635658085346222,3.3389251232147217,2.0587544441223145,2.2427027225494385,1.2085274457931519,1.086307406425476,0.5365273356437683,0.4524577260017395,1.1783396005630493,0.273090124130249,0.001
3.0321245193481445,1.9856349229812622,2.0064735412597656,1.1247646808624268,1.1443568468093872,0.5488410592079163,0.5641672015190125,1.1547050476074219,0.2654173970222473,3.242825984954834,2.1064815521240234,2.136312961578369,1.1931499242782593,1.1340551376342773,0.42754945158958435,0.4010428488254547,1.1858696937561035,0.26755139231681824,0.001
2.986157178878784,1.9912281036376953,1.9823652505874634,1.123855710029602,1.1133716106414795,0.5484828352928162,0.5371553897857666,1.158676266670227,0.26311546564102173,3.247851848602295,2.085759162902832,2.1129062175750732,1.2206292152404785,1.098942518234253,0.48670944571495056,0.4354327619075775,1.187788724899292,0.2689421474933624,0.001
2.9693198204040527,1.9855204820632935,1.9706789255142212,1.1181780099868774,1.1129149198532104,0.5437474250793457,0.5436286330223083,1.1590240001678467,0.26250097155570984,3.335257053375244,2.0867514610290527,2.1269428730010986,1.2754729986190796,1.1270370483398438,0.5082739591598511,0.4621681272983551,1.1864879131317139,0.27340564131736755,0.001
2.9906134605407715,1.980406403541565,1.987299919128418,1.121903657913208,1.1188946962356567,0.5420118570327759,0.5481407046318054,1.1523176431655884,0.26300352811813354,3.486128091812134,2.114894390106201,2.152334213256836,1.270068883895874,1.168885588645935,0.5576856732368469,0.43468013405799866,1.196137547492981,0.27723178267478943,0.001
3.014174222946167,1.9944632053375244,1.9949861764907837,1.1113169193267822,1.136858582496643,0.5502011179924011,0.5490404367446899,1.1546647548675537,0.2642771899700165,3.306628704071045,2.1128501892089844,2.1475284099578857,1.2027170658111572,1.094604253768921,0.4543898105621338,0.433455228805542,1.1919077634811401,0.26922327280044556,0.001
2.9644246101379395,1.9713237285614014,1.9732799530029297,1.1053617000579834,1.1198413372039795,0.5400006175041199,0.5390452146530151,1.156231164932251,0.26156625151634216,3.211433172225952,2.1036696434020996,2.176508665084839,1.1557161808013916,1.1077306270599365,0.4427749514579773,0.4238302707672119,1.1936585903167725,0.2681443989276886,0.001
2.9322245121002197,1.9613728523254395,1.9706863164901733,1.103871464729309,1.1060986518859863,0.5333310961723328,0.5300009846687317,1.1553633213043213,0.2601882815361023,3.3152825832366943,2.092683792114258,2.181952714920044,1.1777126789093018,1.1184419393539429,0.4413176476955414,0.5032955408096313,1.190165638923645,0.27137982845306396,0.001
2.954371690750122,1.9703530073165894,1.965266466140747,1.1150009632110596,1.1166952848434448,0.5530436038970947,0.5312997102737427,1.1554402112960815,0.26162078976631165,3.239215135574341,2.022881031036377,2.162107467651367,1.2719916105270386,1.149933099746704,0.4535899758338928,0.4262217879295349,1.1817926168441772,0.27017879486083984,0.001
2.940039873123169,1.9494500160217285,1.9719270467758179,1.1037797927856445,1.1157549619674683,0.5411373972892761,0.5417118072509766,1.1540682315826416,0.2607566714286804,3.220236301422119,2.0652267932891846,2.1459388732910156,1.183323621749878,1.0757770538330078,0.48895931243896484,0.4316795766353607,1.177445650100708,0.26702532172203064,0.001
2.96234130859375,1.9503705501556396,1.9793827533721924,1.1112664937973022,1.119463562965393,0.5510580539703369,0.5528961420059204,1.1570000648498535,0.2620280981063843,3.301638603210449,2.024339199066162,2.175027370452881,1.201820731163025,1.1856915950775146,0.48479634523391724,0.4094459116458893,1.1795482635498047,0.26993328332901,0.001
2.9387567043304443,1.9481948614120483,1.974730372428894,1.1107182502746582,1.1047537326812744,0.531622052192688,0.5379621386528015,1.153438925743103,0.2602020800113678,3.3289554119110107,2.0486626625061035,2.1320879459381104,1.2614845037460327,1.133159875869751,0.5170987248420715,0.4278266429901123,1.1844617128372192,0.2713165879249573,0.001
